0789	VH-BRV	RV7
078A	VH-BRW	M5
078C	VH-BRY	RV7
078D	VH-BRZ	PA31
0798	VH-BSA	C172
0799	VH-BSB	C172
079A	VH-BSC	GLID
079B	VH-BSD	DH82
079C	VH-BSE	R44
079D	VH-BSF	B06
079E	VH-BSG	P32R
079F	VH-BSH	C172
07A0	VH-BSI	BE36
07A1	VH-BSJ	C182
07A2	VH-BSK	C172
07A4	VH-BSM	C425
07A5	VH-BSN	RV6
07A9	VH-BSR	DHC1
07AA	VH-BSS	GLID
07AB	VH-BST	SONX
07AC	VH-BSU	DHC1
07AD	VH-BSV	C172
07B0	VH-BSY	P28A
07B1	VH-BSZ	C182
07BC	VH-BTA	SLG4
07BD	VH-BTB	BE55
07BE	VH-BTC	EC30
07BF	VH-BTD	PA31
07C1	VH-BTF	R22
07C2	VH-BTG	PA34
07C3	VH-BTH	DH82
07C4	VH-BTI	PA31
07C5	VH-BTJ	BE76
07C6	VH-BTK	C152
07C7	VH-BTL	C185
07C8	VH-BTM	C152
07C9	VH-BTN	P28A
07CA	VH-BTO	BE76
07CB	VH-BTP	DH82
07CC	VH-BTQ	AIGT
07CD	VH-BTR	C172
07CF	VH-BTT	C206
07D1	VH-BTV	AS50
07D2	VH-BTW	PA34
07D3	VH-BTX	EN28
07D4	VH-BTY	PA25
07D5	VH-BTZ	AM3
07E0	VH-BUA	C172
07E1	VH-BUB	T18
07E2	VH-BUC	C182
07E3	VH-BUD	C402
07E4	VH-BUE	C152
07E5	VH-BUF	C172
07E6	VH-BUG	DH82
07E7	VH-BUH	ST75
07E8	VH-BUI	C310
07E9	VH-BUJ	P28B
07EA	VH-BUK	AS50
07EC	VH-BUM	CA25
07ED	VH-BUN	P28A
07EE	VH-BUO	JAB4
07F0	VH-BUQ	C152
07F2	VH-BUS	CH7B
07F3	VH-BUT	P32R
07F6	VH-BUW	PAY3
07F7	VH-BUX	C170
07F8	VH-BUY	RV10
07F9	VH-BUZ	D31
0804	VH-BVA	BE55
0805	VH-BVB	DH82
0806	VH-BVC	C182
0807	VH-BVD	C195
0808	VH-BVE	C180
0809	VH-BVF	C182
080A	VH-BVG	C210
080B	VH-BVH	C170
080C	VH-BVI	C180
080E	VH-BVK	S211
080F	VH-BVL	P28A
0810	VH-BVM	P28A
0811	VH-BVN	PTS2
0812	VH-BVO	T18
0813	VH-BVP	DHC1
0814	VH-BVQ	C180
0816	VH-BVS	DHC6
0817	VH-BVT	Y18T
0818	VH-BVU	SV4
0819	VH-BVV	TOUR
081B	VH-BVX	B06
081C	VH-BVY	B06
081D	VH-BVZ	DH82
0828	VH-BWA	TOUR
0829	VH-BWB	TOUR
082A	VH-BWC	BE58
082B	VH-BWD	B47G
082C	VH-BWE	P28A
082E	VH-BWG	TOUR
0830	VH-BWI	EUPA
0831	VH-BWJ	P28A
0832	VH-BWK	C182
0833	VH-BWL	P28B
0834	VH-BWM	BL8
0835	VH-BWN	R44
0837	VH-BWP	P32R
0838	VH-BWQ	C310
0839	VH-BWR	CH7B
083B	VH-BWT	BE35
083C	VH-BWU	P28A
083D	VH-BWV	C182
083E	VH-BWW	C172
083F	VH-BWX	P28A
0840	VH-BWY	P28B
0841	VH-BWZ	BE55
084C	VH-BXA	TOBA
084D	VH-BXB	C150
084E	VH-BXC	GLID
0851	VH-BXF	C206
0853	VH-BXH	TOBA
0854	VH-BXI	TOBA
0855	VH-BXJ	PA31
0856	VH-BXK	GA8
0857	VH-BXL	C182
0858	VH-BXM	AP22
0859	VH-BXN	RV4
085A	VH-BXO	C182
085B	VH-BXP	PA25
085C	VH-BXQ	R22
085D	VH-BXR	C172
085E	VH-BXS	EXEJ
085F	VH-BXT	PA32
0862	VH-BXW	C182
0863	VH-BXX	DH82
0864	VH-BXY	BN2P
0865	VH-BXZ	C206
0870	VH-BYA	P28A
0871	VH-BYB	GC1
0872	VH-BYC	C182
0873	VH-BYD	ACAR
0874	VH-BYE	P28A
0875	VH-BYF	AIGT
0876	VH-BYG	PA31
0877	VH-BYH	ACAR
0879	VH-BYJ	B06
087A	VH-BYK	C210
087B	VH-BYL	AUJ4
087C	VH-BYM	D5
087D	VH-BYN	C195
087E	VH-BYO	RV6
0881	VH-BYR	C172
0882	VH-BYS	AUS3
0885	VH-BYV	P28A
0886	VH-BYW	ACAR
0887	VH-BYX	AIGT
0888	VH-BYY	ADVE
0889	VH-BYZ	AUJ2
0894	VH-BZA	P28A
0895	VH-BZB	M18
0896	VH-BZC	AS32
0897	VH-BZD	R44
0898	VH-BZE	P28A
089A	VH-BZG	B505
089B	VH-BZH	SV4
089C	VH-BZI	P28A
089D	VH-BZJ	P28A
089E	VH-BZK	C310
089F	VH-BZL	RV7
08A0	VH-BZM	C182
08A1	VH-BZN	RV7
08A2	VH-BZO	RV6
08A3	VH-BZP	BE23
08A4	VH-BZQ	BE33
08A5	VH-BZR	SPIT
08A6	VH-BZS	BE36
08A7	VH-BZT	PA27
08A9	VH-BZV	GLIM
08AA	VH-BZW	SR20
08AB	VH-BZX	R44
08AC	VH-BZY	BE36
08AD	VH-BZZ	BL8
0A20	VH-CAA	C182
0A21	VH-CAB	BE35
0A22	VH-CAC	DHC1
0A23	VH-CAD	F900
0A25	VH-CAF	P28A
0A26	VH-CAG	PA18
0A27	VH-CAH	BE33
0A28	VH-CAI	M20P
0A29	VH-CAJ	C402
0A2A	VH-CAK	RV7
0A2B	VH-CAL	C172
0A2C	VH-CAM	RV6
0A2E	VH-CAO	P28A
0A2F	VH-CAP	R44
0A30	VH-CAQ	BE36
0A31	VH-CAR	C172
0A32	VH-CAS	C170
0A33	VH-CAT	CAT
0A34	VH-CAU	AC56
0A35	VH-CAV	P28S
0A36	VH-CAW	S22T
0A37	VH-CAX	AC68
0A38	VH-CAY	P28A
0A39	VH-CAZ	C182
0A44	VH-CBA	M20P
0A45	VH-CBB	C172
0A47	VH-CBD	C172
0A48	VH-CBE	C172
0A4A	VH-CBG	BE55
0A4B	VH-CBH	C172
0A4C	VH-CBI	P28A
0A4D	VH-CBJ	PA32
0A4E	VH-CBK	P28R
0A4F	VH-CBL	S211
0A50	VH-CBM	RV7
0A51	VH-CBN	P28A
0A52	VH-CBO	RV6
0A53	VH-CBP	PA27
0A55	VH-CBR	BE35
0A56	VH-CBS	CJ1
0A57	VH-CBT	C414
0A58	VH-CBU	PA34
0A59	VH-CBV	C172
0A5A	VH-CBW	C172
0A5B	VH-CBX	P28A
0A5C	VH-CBY	P28A
0A5D	VH-CBZ	BE20
0A68	VH-CCA	RV6
0A69	VH-CCB	BE76
0A6B	VH-CCD	GLEX
0A6C	VH-CCE	AN2
0A6D	VH-CCF	G164
0A6E	VH-CCG	GLAS
0A6F	VH-CCH	R44
0A70	VH-CCI	SLG2
0A71	VH-CCJ	C550
0A72	VH-CCK	G164
0A73	VH-CCL	PA31
0A74	VH-CCM	VGUL
0A75	VH-CCN	C404
0A76	VH-CCO	L5
0A77	VH-CCP	C170
0A78	VH-CCQ	P28A
0A7A	VH-CCS	C182
0A7B	VH-CCT	G164
0A7C	VH-CCU	C172
0A7D	VH-CCV	S22T
0A7F	VH-CCX	R44
0A80	VH-CCY	BE36
0A81	VH-CCZ	C210
0A8C	VH-CDA	PA24
0A8D	VH-CDB	PA24
0A8E	VH-CDC	PA24
0A8F	VH-CDD	PA24
0A90	VH-CDE	BE50
0A91	VH-CDF	L5
0A92	VH-CDG	C525
0A93	VH-CDH	C182
0A94	VH-CDI	C182
0A95	VH-CDJ	C182
0A96	VH-CDK	PA32
0A97	VH-CDL	CC19
0A98	VH-CDM	DH82
0A99	VH-CDN	C182
0A9A	VH-CDO	CJ6
0A9B	VH-CDP	AA5
0A9D	VH-CDR	AS14
0A9F	VH-CDT	RV7
0AA0	VH-CDU	G2CA
0AA1	VH-CDV	C182
0AA2	VH-CDW	C150
0AA3	VH-CDX	C180
0AA4	VH-CDY	C172
0AA5	VH-CDZ	P28A
0AB0	VH-CEA	TBM9
0AB1	VH-CEB	P28R
0AB2	VH-CEC	DH82
0AB3	VH-CED	C188
0AB4	VH-CEE	DH82
0AB5	VH-CEF	BE33
0AB6	VH-CEG	C182
0AB7	VH-CEH	BE33
0AB8	VH-CEI	C170
0AB9	VH-CEJ	DH82
0ABA	VH-CEK	P28A
0ABB	VH-CEL	BE36
0ABC	VH-CEM	P28U
0ABD	VH-CEN	BE55
0ABE	VH-CEO	C172
0ABF	VH-CEP	SR20
0AC0	VH-CEQ	C210
0AC1	VH-CER	P28A
0AC2	VH-CES	DH82
0AC3	VH-CET	C152
0AC4	VH-CEU	P28B
0AC5	VH-CEV	C172
0AC6	VH-CEW	RV7
0AC7	VH-CEX	PTS1
0AC8	VH-CEY	C172
0AC9	VH-CEZ	P28R
0AD4	VH-CFA	BE55
0AD5	VH-CFB	BE55
0AD6	VH-CFC	C182
0AD7	VH-CFD	SR22
0AD8	VH-CFE	P68
0AD9	VH-CFF	BE19
0ADA	VH-CFG	C172
0ADB	VH-CFH	BL8
0ADC	VH-CFI	C172
0ADD	VH-CFJ	BL8
0ADE	VH-CFK	BE35
0ADF	VH-CFL	C208
0AE0	VH-CFM	BE19
0AE1	VH-CFN	BE23
0AE2	VH-CFO	BE9L
0AE3	VH-CFP	SR22
0AE4	VH-CFQ	BE95
0AE5	VH-CFR	PA38
0AE6	VH-CFS	P28R
0AE7	VH-CFT	P68
0AE8	VH-CFU	BE33
0AE9	VH-CFV	BE35
0AEA	VH-CFW	BE23
0AEB	VH-CFX	BL8
0AEC	VH-CFY	BE19
0AED	VH-CFZ	BL8
0AF8	VH-CGA	SR20
0AF9	VH-CGB	P210
0AFA	VH-CGC	GY20
0AFB	VH-CGD	GY20
0AFD	VH-CGF	GLF4
0AFE	VH-CGG	C182
0B00	VH-CGI	PA38
0B01	VH-CGJ	M20P
0B02	VH-CGK	P28A
0B03	VH-CGL	EVSS
0B04	VH-CGM	RV7
0B05	VH-CGN	P32T
0B06	VH-CGO	P28A
0B07	VH-CGP	C172
0B08	VH-CGQ	S22T
0B09	VH-CGR	P28A
0B0A	VH-CGS	PA34
0B0B	VH-CGT	DA40
0B0C	VH-CGU	C180
0B0D	VH-CGV	P28A
0B0E	VH-CGW	A119
0B0F	VH-CGX	K100
0B11	VH-CGZ	P28A
0B1C	VH-CHA	GLIM
0B1D	VH-CHB	BE35
0B1E	VH-CHC	P28R
0B1F	VH-CHD	SR22
0B20	VH-CHE	P28B
0B21	VH-CHF	P28A
0B22	VH-CHG	P28A
0B23	VH-CHH	P28A
0B24	VH-CHI	R66
0B25	VH-CHJ	P28A
0B26	VH-CHK	C182
0B27	VH-CHL	C210
0B29	VH-CHN	L5
0B2A	VH-CHO	AS50
0B2B	VH-CHP	TOUR
0B2C	VH-CHQ	H269
0B2E	VH-CHS	C182
0B2F	VH-CHT	R22
0B30	VH-CHU	BDOG
0B31	VH-CHV	B06
0B32	VH-CHW	BE35
0B33	VH-CHX	R22
0B34	VH-CHY	C182
0B35	VH-CHZ	C172
0B40	VH-CIA	T28
0B41	VH-CIB	CT4
0B43	VH-CID	BL8
0B44	VH-CIE	PA24
0B45	VH-CIF	C152
0B46	VH-CIG	P28A
0B47	VH-CIH	SPIT
0B48	VH-CII	BE18
0B49	VH-CIJ	BE18
0B4A	VH-CIK	C510
0B4B	VH-CIL	TB20
0B4C	VH-CIM	PA24
0B4E	VH-CIO	C340
0B4F	VH-CIP	SPIT
0B50	VH-CIQ	SPIT
0B51	VH-CIR	C310
0B52	VH-CIS	R22
0B53	VH-CIT	C182
0B54	VH-CIU	EXEC
0B56	VH-CIW	CH7A
0B57	VH-CIX	P28A
0B58	VH-CIY	C172
0B59	VH-CIZ	E300
0B64	VH-CJA	CJ6
0B65	VH-CJB	CC11
0B66	VH-CJC	AT5T
0B67	VH-CJD	RV4
0B68	VH-CJE	CJ6
0B69	VH-CJF	C180
0B6A	VH-CJG	CJ6
0B6B	VH-CJH	C172
0B6C	VH-CJI	C210
0B6D	VH-CJJ	P68
0B6E	VH-CJK	SR22
0B6F	VH-CJL	EXEC
0B70	VH-CJM	R44
0B71	VH-CJN	RV10
0B72	VH-CJO	T18
0B74	VH-CJQ	PA31
0B75	VH-CJR	P28A
0B76	VH-CJS	CJ6
0B77	VH-CJT	RV8
0B78	VH-CJU	EC20
0B79	VH-CJV	P28R
0B7A	VH-CJW	DH82
0B7B	VH-CJX	CJ6
0B7C	VH-CJY	P46T
0B7D	VH-CJZ	PA32
0B88	VH-CKA	PTS1
0B89	VH-CKB	AC11
0B8A	VH-CKC	B06
0B8B	VH-CKD	D5
0B8C	VH-CKE	TOUR
0B8E	VH-CKG	C182
0B8F	VH-CKH	ACR2
0B90	VH-CKI	B06
0B92	VH-CKK	C175
0B93	VH-CKL	B06
0B94	VH-CKM	CJ1
0B95	VH-CKN	B06
0B96	VH-CKO	C208
0B97	VH-CKP	B06
0B98	VH-CKQ	C82R
0B99	VH-CKR	GLIM
0B9A	VH-CKS	AT8T
0B9B	VH-CKT	B06
0B9C	VH-CKU	CT4
0B9D	VH-CKV	C175
0B9E	VH-CKW	P28A
0B9F	VH-CKX	BE36
0BA0	VH-CKY	RV6
0BAC	VH-CLA	BE55
0BAD	VH-CLB	P28A
0BAE	VH-CLC	LNC4
0BAF	VH-CLD	EN28
0BB0	VH-CLE	BE58
0BB1	VH-CLF	PA32
0BB2	VH-CLG	RV8
0BB3	VH-CLH	EXEC
0BB4	VH-CLI	EN28
0BB5	VH-CLJ	KR2
0BB6	VH-CLK	R22
0BB7	VH-CLL	B06
0BB8	VH-CLM	SR22
0BB9	VH-CLN	SR22
0BBA	VH-CLO	GLID
0BBB	VH-CLP	COL4
0BBC	VH-CLQ	R44
0BBD	VH-CLR	R44
0BBE	VH-CLS	R44
0BBF	VH-CLT	AC90
0BC0	VH-CLU	DA2
0BC1	VH-CLV	B06
0BC2	VH-CLW	LNC2
0BC3	VH-CLX	R44
0BC4	VH-CLY	B06
0BC5	VH-CLZ	C182
0BD0	VH-CMA	C310
0BD1	VH-CMB	FA24
0BD2	VH-CMC	T18
0BD4	VH-CME	RV9
0BD5	VH-CMF	DV20
0BD6	VH-CMG	C172
0BD7	VH-CMH	BE58
0BD8	VH-CMI	B407
0BD9	VH-CMJ	C180
0BDA	VH-CMK	C510
0BDB	VH-CML	C310
0BDC	VH-CMM	C182
0BDD	VH-CMN	C182
0BDE	VH-CMO	M20P
0BDF	VH-CMP	C172
0BE0	VH-CMQ	C172
0BE1	VH-CMR	R44
0BE2	VH-CMS	R44
0BE3	VH-CMT	R44
0BE4	VH-CMU	BE76
0BE6	VH-CMW	R44
0BE7	VH-CMX	C172
0BE8	VH-CMY	SS2T
0BE9	VH-CMZ	C172
0BF4	VH-CNA	C172
0BF5	VH-CNB	P28A
0BF6	VH-CNC	CH7A
0BF7	VH-CND	TOUR
0BF9	VH-CNF	P28A
0BFB	VH-CNH	SW4
0BFC	VH-CNI	AC11
0BFD	VH-CNJ	BE23
0BFE	VH-CNK	P28A
0BFF	VH-CNL	P28A
0C00	VH-CNM	P28A
0C01	VH-CNN	BE58
0C02	VH-CNO	TOUR
0C03	VH-CNP	P28A
0C04	VH-CNQ	C150
0C05	VH-CNR	RV12
0C06	VH-CNS	P28A
0C07	VH-CNT	R44
0C09	VH-CNV	PA38
0C0A	VH-CNW	C172
0C0B	VH-CNX	JAB4
0C0C	VH-CNY	C172
0C0D	VH-CNZ	CT4
0C18	VH-COA	DH82
0C19	VH-COB	RV8
0C1A	VH-COC	EXEC
0C1B	VH-COD	PA25
0C1C	VH-COE	PA34
0C1D	VH-COF	C182
0C1E	VH-COG	RV7
0C1F	VH-COH	RV9
0C20	VH-COI	TOUR
0C21	VH-COJ	P208
0C22	VH-COK	R44
0C23	VH-COL	R22
0C24	VH-COM	PA24
0C25	VH-CON	PA30
0C26	VH-COO	C140
0C27	VH-COP	PA34
0C28	VH-COQ	C310
0C29	VH-COR	BE36
0C2A	VH-COS	C170
0C2B	VH-COT	R44
0C2C	VH-COU	PA34
0C2D	VH-COV	CH20
0C2E	VH-COW	C185
0C2F	VH-COX	AT5T
0C30	VH-COY	SIRA
0C31	VH-COZ	COZY
0C3C	VH-CPA	B47G
0C3D	VH-CPB	C340
0C3E	VH-CPC	C172
0C3F	VH-CPD	R44
0C40	VH-CPE	SR22
0C41	VH-CPF	P28A
0C42	VH-CPG	BABY
0C43	VH-CPH	S76
0C44	VH-CPI	DHC1
0C45	VH-CPJ	C337
0C46	VH-CPK	S22T
0C47	VH-CPL	BE33
0C48	VH-CPM	P28A
0C49	VH-CPN	C172
0C4B	VH-CPP	P28R
0C4C	VH-CPQ	C172
0C4D	VH-CPR	C340
0C4E	VH-CPS	J3
0C4F	VH-CPT	P28A
0C50	VH-CPU	PA25
0C51	VH-CPV	PA25
0C52	VH-CPW	P28A
0C53	VH-CPX	CJ6
0C54	VH-CPY	C182
0C55	VH-CPZ	SR22
0C60	VH-CQA	G73
0C61	VH-CQB	GLID
0C62	VH-CQC	GLID
0C63	VH-CQD	GLID
0C64	VH-CQE	MXS
0C65	VH-CQF	GLID
0C66	VH-CQG	R22
0C67	VH-CQH	R22
0C68	VH-CQI	GLID
0C69	VH-CQJ	B412
0C6B	VH-CQL	GLID
0C6C	VH-CQM	GLID
0C6D	VH-CQN	GLID
0C6E	VH-CQO	GLID
0C6F	VH-CQP	GLID
0C70	VH-CQQ	GLID
0C71	VH-CQR	GLID
0C72	VH-CQS	GLID
0C73	VH-CQT	SR22
0C74	VH-CQU	GLID
0C75	VH-CQV	GLID
0C76	VH-CQW	GLID
0C77	VH-CQX	GLID
0C78	VH-CQY	GLID
0C79	VH-CQZ	GLID
0C84	VH-CRA	SREY
0C85	VH-CRB	C180
0C86	VH-CRC	T6
0C87	VH-CRD	C77R
0C88	VH-CRE	PA24
0C89	VH-CRF	SR20
0C8A	VH-CRG	C182
0C8B	VH-CRH	P28A
0C8C	VH-CRI	MC10
0C8D	VH-CRJ	P28A
0C8E	VH-CRK	TOUR
0C8F	VH-CRL	T210
0C90	VH-CRM	C152
0C91	VH-CRN	C208
0C92	VH-CRO	L5
0C93	VH-CRP	C152
0C94	VH-CRQ	R44
0C95	VH-CRR	AUJ4
0C96	VH-CRS	C205
0C97	VH-CRT	RV7
0C98	VH-CRU	C175
0C99	VH-CRV	RV6
0C9A	VH-CRW	FA7X
0C9C	VH-CRY	JAB4
0C9D	VH-CRZ	FU24
0CA8	VH-CSA	C82R
0CA9	VH-CSB	P28A
0CAA	VH-CSC	C205
0CAB	VH-CSD	C210
0CAC	VH-CSE	CH60
0CAE	VH-CSG	R66
0CAF	VH-CSH	GLAS
0CB0	VH-CSI	R22
0CB1	VH-CSJ	JAB4
0CB2	VH-CSK	BE55
0CB3	VH-CSL	C182
0CB4	VH-CSM	B47G
0CB5	VH-CSN	PA25
0CB6	VH-CSO	C310
0CB7	VH-CSP	C501
0CB8	VH-CSQ	CAML
0CB9	VH-CSR	C172
0CBA	VH-CSS	SR20
0CBB	VH-CST	RV4
0CBC	VH-CSU	C182
0CBD	VH-CSV	COL4
0CBE	VH-CSW	S22T
0CBF	VH-CSX	C310
0CC0	VH-CSY	H500
0CC1	VH-CSZ	C152
0CCC	VH-CTA	PA25
0CCE	VH-CTC	EC30
0CCF	VH-CTD	RV7
0CD0	VH-CTE	KR2
0CD1	VH-CTF	P28A
0CD2	VH-CTG	GLID
0CD3	VH-CTH	C182
0CD4	VH-CTI	P28A
0CD5	VH-CTJ	P28A
0CD6	VH-CTK	CT4
0CD7	VH-CTL	P28A
0CD8	VH-CTM	TOUR
0CD9	VH-CTN	CT4
0CDA	VH-CTO	BE23
0CDB	VH-CTP	FDCT
0CDC	VH-CTQ	CT4
0CDD	VH-CTR	BE23
0CDE	VH-CTS	CH7B
0CDF	VH-CTT	R44
0CE0	VH-CTU	FDCT
0CE1	VH-CTV	CT4
0CE2	VH-CTW	PA18
0CE3	VH-CTX	CH7B
0CE4	VH-CTY	P28A
0CE5	VH-CTZ	CT4
0CF0	VH-CUA	EUPA
0CF1	VH-CUB	PA18
0CF2	VH-CUC	P28A
0CF3	VH-CUD	EXEC
0CF4	VH-CUE	P28A
0CF5	VH-CUF	P28A
0CF6	VH-CUG	PA24
0CF7	VH-CUH	P28R
0CF8	VH-CUI	EXEC
0CF9	VH-CUJ	AC11
0CFA	VH-CUK	C172
0CFB	VH-CUL	C152
0CFC	VH-CUM	BL8
0CFD	VH-CUN	R44
0CFF	VH-CUP	C172
0D00	VH-CUQ	C150
0D02	VH-CUS	C150
0D03	VH-CUT	P28A
0D04	VH-CUU	SR22
0D05	VH-CUV	P28R
0D06	VH-CUW	PA27
0D07	VH-CUX	SA30
0D08	VH-CUY	C208
0D09	VH-CUZ	M20P
0D14	VH-CVA	KR2
0D15	VH-CVB	M20P
0D16	VH-CVC	C182
0D18	VH-CVE	PA30
0D19	VH-CVF	AT8T
0D1A	VH-CVG	C77R
0D1B	VH-CVH	BMAN
0D1C	VH-CVI	BL8
0D1D	VH-CVJ	C205
0D1E	VH-CVK	P28B
0D1F	VH-CVL	C77R
0D20	VH-CVM	P28A
0D21	VH-CVN	C208
0D22	VH-CVO	P28B
0D23	VH-CVP	P28R
0D24	VH-CVQ	P28A
0D25	VH-CVR	C206
0D26	VH-CVS	PA30
0D27	VH-CVT	C172
0D28	VH-CVU	P28R
0D29	VH-CVV	P28A
0D2D	VH-CVZ	P28R
0D38	VH-CWA	C172
0D39	VH-CWB	PA24
0D3A	VH-CWC	P28A
0D3B	VH-CWD	P28A
0D3C	VH-CWE	R22
0D3D	VH-CWF	P28A
0D3E	VH-CWG	SR22
0D3F	VH-CWH	C185
0D40	VH-CWI	P28A
0D42	VH-CWK	PA32
0D43	VH-CWL	C205
0D44	VH-CWM	C77R
0D45	VH-CWN	C210
0D46	VH-CWO	BE20
0D48	VH-CWQ	B06
0D49	VH-CWR	BE35
0D4B	VH-CWT	AP22
0D4C	VH-CWU	BL8
0D4D	VH-CWV	BE58
0D4E	VH-CWW	P28A
0D4F	VH-CWX	P28R
0D50	VH-CWY	P28A
0D51	VH-CWZ	C310
0D5C	VH-CXA	C180
0D5D	VH-CXB	PA24
0D5E	VH-CXC	C172
0D5F	VH-CXD	RV7
0D60	VH-CXE	AC11
0D61	VH-CXF	P28A
0D62	VH-CXG	C180
0D63	VH-CXH	P28A
0D65	VH-CXJ	LJ45
0D66	VH-CXK	R44
0D67	VH-CXL	DH82
0D68	VH-CXM	DH82
0D6A	VH-CXO	C182
0D6B	VH-CXP	PA24
0D6D	VH-CXR	RV9
0D6E	VH-CXS	DHC2
0D6F	VH-CXT	C210
0D70	VH-CXU	CP30
0D71	VH-CXV	DH82
0D72	VH-CXW	C172
0D73	VH-CXX	AEST
0D74	VH-CXY	DH82
0D75	VH-CXZ	C182
0D81	VH-CYB	C182
0D83	VH-CYD	C150
0D84	VH-CYE	C182
0D85	VH-CYF	C172
0D86	VH-CYG	M20P
0D87	VH-CYH	H269
0D88	VH-CYI	BR60
0D89	VH-CYJ	SR22
0D8A	VH-CYK	B738
0D8B	VH-CYL	C182
0D8C	VH-CYM	R22
0D8D	VH-CYN	FU24
0D8E	VH-CYO	C150
0D8F	VH-CYP	C172
0D90	VH-CYQ	C172
0D91	VH-CYR	C182
0D92	VH-CYS	R44
0D93	VH-CYT	C402
0D94	VH-CYU	RV7
0D95	VH-CYV	PA31
0D96	VH-CYW	R44
0D97	VH-CYX	C182
0D98	VH-CYY	PA31
0D99	VH-CYZ	C182
0DA4	VH-CZA	C172
0DA5	VH-CZB	DH94
0DA6	VH-CZC	EC20
0DA7	VH-CZD	PA44
0DA8	VH-CZE	CA25
0DA9	VH-CZF	C208
0DAA	VH-CZG	PA44
0DAB	VH-CZH	PA44
0DAC	VH-CZI	PA44
0DAD	VH-CZJ	LNC2
0DAE	VH-CZK	EN28
0DAF	VH-CZL	H269
0DB0	VH-CZM	R22
0DB1	VH-CZN	AS50
0DB2	VH-CZO	R22
0DB3	VH-CZP	S22T
0DB5	VH-CZR	SR22
0DB6	VH-CZS	CASS
0DB7	VH-CZT	A109
0DB8	VH-CZU	XL2
0DB9	VH-CZV	XL2
0DBA	VH-CZW	XL2
0DBD	VH-CZZ	C172
0F30	VH-DAA	C525
0F31	VH-DAB	CRER
0F32	VH-DAC	C175
0F33	VH-DAD	DH82
0F34	VH-DAE	P28A
0F35	VH-DAF	AUJ2
0F36	VH-DAG	P28A
0F37	VH-DAH	P32R
0F38	VH-DAI	C310
0F39	VH-DAJ	PTS2
0F3A	VH-DAK	P28B
0F3B	VH-DAL	SR22
0F3C	VH-DAM	P28S
0F3D	VH-DAN	RV8
0F3E	VH-DAO	R22
0F3F	VH-DAP	CT4
0F40	VH-DAQ	P28A
0F41	VH-DAR	P28A
0F42	VH-DAS	R22
0F43	VH-DAT	TRF1
0F44	VH-DAU	PA25
0F46	VH-DAW	C310
0F47	VH-DAX	RV4
0F48	VH-DAY	CH7B
0F54	VH-DBA	C310
0F55	VH-DBB	C172
0F56	VH-DBC	DH82
0F57	VH-DBD	RYST
0F58	VH-DBE	DH82
0F59	VH-DBF	R44
0F5A	VH-DBG	C210
0F5B	VH-DBH	C172
0F5D	VH-DBJ	AS50
0F5E	VH-DBK	PA34
0F60	VH-DBM	C182
0F61	VH-DBN	C182
0F62	VH-DBO	BE36
0F63	VH-DBP	C182
0F64	VH-DBQ	AT8T
0F65	VH-DBR	C172
0F66	VH-DBS	DHC1
0F67	VH-DBT	AC50
0F68	VH-DBU	C210
0F69	VH-DBV	R44
0F6A	VH-DBW	LNC2
0F6B	VH-DBX	RV7
0F6C	VH-DBY	C172
0F6D	VH-DBZ	BE55
0F78	VH-DCA	R44
0F79	VH-DCB	SR22
0F7A	VH-DCC	P28B
0F7C	VH-DCE	C172
0F7D	VH-DCF	R44
0F7E	VH-DCG	C182
0F7F	VH-DCH	C182
0F80	VH-DCI	SR22
0F81	VH-DCJ	C180
0F82	VH-DCK	C172
0F83	VH-DCL	C182
0F84	VH-DCM	RV9
0F85	VH-DCN	R44
0F86	VH-DCO	C172
0F87	VH-DCP	AIRD
0F88	VH-DCQ	B47G
0F89	VH-DCR	AIRD
0F8A	VH-DCS	C337
0F8B	VH-DCT	RALL
0F8C	VH-DCU	AUS3
0F8D	VH-DCV	C182
0F8E	VH-DCW	C182
0F8F	VH-DCX	C210
0F90	VH-DCY	C182
0F91	VH-DCZ	DHC1
0F9C	VH-DDA	DH82
0F9D	VH-DDB	BE33
0F9E	VH-DDC	BE33
0F9F	VH-DDD	BE35
0FA0	VH-DDE	BE33
0FA1	VH-DDF	BE35
0FA2	VH-DDG	BE55
0FA3	VH-DDH	GLID
0FA4	VH-DDI	P28A
0FA5	VH-DDJ	PA32
0FA6	VH-DDK	P28A
0FA7	VH-DDL	C172
0FA8	VH-DDM	P28A
0FA9	VH-DDN	C172
0FAA	VH-DDO	BOLT
0FAB	VH-DDP	S22T
0FAC	VH-DDQ	C150
0FAD	VH-DDR	MUS2
0FAE	VH-DDS	C182
0FAF	VH-DDT	P28R
0FB0	VH-DDU	M20P
0FB1	VH-DDV	C172
0FB2	VH-DDW	AT3P
0FB3	VH-DDX	P28A
0FB4	VH-DDY	AC11
0FB5	VH-DDZ	TOUR
0FC1	VH-DEB	PA22
0FC2	VH-DEC	BL8
0FC4	VH-DEE	RV6
0FC6	VH-DEG	C421
0FC8	VH-DEI	PA24
0FC9	VH-DEJ	C180
0FCA	VH-DEK	C180
0FCB	VH-DEL	DH82
0FCC	VH-DEM	BE35
0FCE	VH-DEO	C180
0FCF	VH-DEP	PA31
0FD0	VH-DEQ	PA31
0FD1	VH-DER	PA31
0FD2	VH-DES	T211
0FD3	VH-DET	C150
0FD4	VH-DEU	BE23
0FD5	VH-DEV	BE35
