1BB6	HB-KMW	TWEN
1BB7	HB-KMX	P208
1BB8	HB-KMY	HUSK
1BB9	HB-KMZ	P208
1BBA	HB-KNA	S22T
1BBC	HB-KNC	P208
1BC2	HB-KNI	P208
1BC5	HB-KNL	P208
1BC6	HB-KNM	P208
1BC7	HB-KNN	P208
1BC8	HB-KNO	P208
1BC9	HB-KNP	P208
1BCC	HB-KNS	P208
1BCD	HB-KNT	P208
1BD0	HB-KNW	TWEN
1BD4	HB-KOA	SIRA
1BD5	HB-KOB	BE35
1BD8	HB-KOE	DR40
1BD9	HB-KOF	DR40
1BDC	HB-KOI	CH7B
1BDD	HB-KOJ	DR40
1BDF	HB-KOL	TBM7
1BE3	HB-KOP	SIRA
1BE5	HB-KOR	TBM8
1BE9	HB-KOV	XL2
1BEA	HB-KOW	DR40
1BEC	HB-KOY	F260
1BED	HB-KOZ	SIRA
1BEE	HB-KPA	SIRA
1BEF	HB-KPB	SIRA
1BF2	HB-KPE	SIRA
1BF4	HB-KPG	SIRA
1BF5	HB-KPH	SIRA
1BF6	HB-KPI	SIRA
1BF7	HB-KPJ	SIRA
1BF9	HB-KPL	S22T
1BFA	HB-KPM	SR22
1BFB	HB-KPN	TB20
1BFD	HB-KPP	SR22
1C00	HB-KPS	SR20
1C01	HB-KPT	BR23
1C03	HB-KPV	BR23
1C04	HB-KPW	TWEN
1C22	HB-KRA	S22T
1C24	HB-KRC	TBM9
1C35	HB-KRT	HUSK
1C3C	HB-KSA	TWEN
1C48	HB-KSM	TWEN
1C56	HB-KTA	BR23
1C58	HB-KTC	SR22
1C5C	HB-KTG	F260
1C61	HB-KTL	SR22
1C62	HB-KTM	BR23
1C63	HB-KTN	BR23
1C67	HB-KTR	BR23
1C68	HB-KTS	SR22
1C69	HB-KTT	BR23
1C6C	HB-KTW	TWEN
1C7B	HB-KUL	SR22
1C8D	HB-KVD	BR23
1CAC	HB-KWI	S22T
1CB0	HB-KWM	S22T
1CB3	HB-KWP	BT36
1CEE	HB-KYW	BR23
1CF8	HB-KZG	TBM9
1D19	HB-LLAN	DHC6
1D1A	HB-LAO	DHC6
1D1D	HB-LAR	DA42
1D32	HB-LBM	C310
1D3A	HB-LBU	P06T
1D61	HB-LDH	PA27
1D7F	HB-LEL	PA34
1D80	HB-LEM	PA34
1D88	HB-LEU	PA34
1DD8	HB-LHW	C402
1DE2	HB-LIG	PA34
1E00	HB-LJK	DA42
1E11	HB-LKB	PA34
1E15	HB-LKF	C340
1E1C	HB-LKM	PA34
1E1D	HB-LKN	DA42
1E22	HB-LKS	P68
1E44	HB-LMA	DA42
1E45	HB-LMB	DA42
1E46	HB-LMC	DA42
1E47	HB-LMD	DA42
1E69	HB-LNL	PAY2
1E74	HB-LNW	C340
1E75	HB-LNX	PAY2
1E82	HB-LOK	DHC6
1EA1	HB-LPP	C340
1EAA	HB-LPY	DHC6
1EAB	HB-LPZ	P68
1EB5	HB-LQJ	PA34
1EB8	HB-LQM	PA34
1EBB	HB-LQP	PAY1
1EC1	HB-LQV	DHC6
1ED4	HB-LRO	DHC6
1ED7	HB-LRR	DHC6
1EDB	HB-LRV	PAY2
1EDE	HB-LRY	PA34
1EE2	HB-LSC	PA34
1EE6	HB-LSG	AEST
1EF1	HB-LSR	C340
1EF7	HB-LSX	C414
1EF9	HB-LSZ	P06T
1F00	HB-LTG	DHC6
1F08	HB-LTO	C340
1F0F	HB-LTV	DA42
1F13	HB-LTZ	P180
1F14	HB-LUA	P68
1F15	HB-LUB	DHC6
1F16	HB-LUC	DHC6
1F17	HB-LUD	AEST
1F18	HB-LUE	DHC6
1F19	HB-LUF	PAY2
1F1B	HB-LUH	DA42
1F1D	HB-LUJ	DA42
1F21	HB-LUN	P68
1F22	HB-LUO	DA42
1F25	HB-LUR	P180
1F27	HB-LUT	P180
1F28	HB-LUU	P06T
1F29	HB-LUV	C303
1F2B	HB-LUX	DHC6
1F2D	HB-LUZ	P68
1F2E	HB-LVA	DA42
1F2F	HB-LVB	DA42
1F30	HB-LVC	DA42
1F39	HB-LVL	DA42
1F3F	HB-LVR	DA42
1F40	HB-LVS	P212
1F48	HB-LWA	DA42
1F49	HB-LWB	DHC6
1F4C	HB-LWE	C340
1F4D	HB-LWF	DA42
1F57	HB-LWP	DA62
1F5A	HB-LWS	DA62
1F5E	HB-LWW	DA42
1F7F	HB-LYD	P180
1F94	HB-LYY	C414
1F95	HB-LYZ	C340
1F98	HB-LZC	C340
1F9D	HB-LZH	DA42
1F9E	HB-LZI	C340
1FA1	HB-LZL	DA42
1FA9	HB-LZT	DA42
1FAF	HB-LZZ	C340
1FB0	HB-MAA	XA42
1FB6	HB-MAG	PTS2
200A	HB-MDM	E300
2010	HB-MDS	YK55
2059	HB-MGN	EXNG
207C	HB-MHW	E300
2094	HB-MIU	BU33
2099	HB-MIZ	BU33
20BB	HB-MKH	BU33
20C0	HB-MKM	BU33
20C1	HB-MKN	BU33
20C2	HB-MKO	BU33
20C5	HB-MKR	BU33
20D4	HB-MLG	E300
20E3	HB-MLV	E300
20E7	HB-MLZ	XA42
2188	HB-MSE	PTS2
218E	HB-MSK	HI27
2192	HB-MSO	SU26
2196	HB-MSS	SU26
219B	HB-MSX	E300
219E	HB-MTA	E300
219F	HB-MTB	E300
21A1	HB-MTD	E300
21AF	HB-MTR	E300
21B0	HB-MTS	E300
21B1	HB-MTT	E300
2255	HB-NAB	PUP
2275	HB-NBH	K100
2289	HB-NCB	AC11
228D	HB-NCF	AC11
228E	HB-NCG	AC11
228F	HB-NCH	AC11
2290	HB-NCI	AC11
229A	HB-NCS	AC11
229B	HB-NCT	AC11
22A0	HB-NCY	AC11
22A2	HB-NDA	AC11
22A4	HB-NDC	AC11
22A6	HB-NDE	AC11
22A8	HB-NDG	AC11
22AD	HB-NDL	AC11
22BB	HB-NDZ	AC11
22D2	HB-NEW	AC11
22FF	HB-NGP	AC11
23DA	HB-NPA	PIVI
23DB	HB-NPB	PIVI
23DC	HB-NPC	PIVI
23DD	HB-NPD	PIVI
23DE	HB-NPE	PIVI
23DF	HB-NPF	PIVI
23E0	HB-NPG	PIVI
23E7	HB-NPN	PIVI
23E8	HB-NPO	PIVI
23EC	HB-NPS	PIVI
23F1	HB-NPX	PIVI
23F2	HB-NPY	PIVI
23F3	HB-NPZ	PIVI
24FE	HB-OAG	J3
2517	HB-OBF	J3
2518	HB-OBG	J3
251D	HB-OBL	J3
2534	HB-OCI	J3
253B	HB-OCP	J3
253D	HB-OCR	J3
2548	HB-ODC	J3
254A	HB-ODE	J3
254D	HB-ODH	J3
2551	HB-ODL	PA22
2553	HB-ODN	J3
255C	HB-ODW	J3
255D	HB-ODX	J3
255F	HB-ODZ	J3
2568	HB-OEI	J3
256D	HB-OEN	J3
2571	HB-OER	J3
2578	HB-OEY	J3
257C	HB-OFC	J3
2584	HB-OFK	J3
258B	HB-OFR	J3
2590	HB-OFW	J3
2596	HB-OGC	J3
25AD	HB-OGZ	J3
25B0	HB-OHC	P28A
25BB	HB-OHN	P28A
25C1	HB-OHT	P28A
25C4	HB-OHW	P28R
25C8	HB-OIA	J3
25CA	HB-OIC	J3
25CB	HB-OID	P28R
25D5	HB-OIN	J3
25D6	HB-OIO	J3
25EA	HB-OJI	P28A
25FD	HB-OKB	PA18
25FF	HB-OKD	P28A
2606	HB-OKK	P28R
2609	HB-OKN	J3
260B	HB-OKP	J3
2613	HB-OKX	P28A
262C	HB-OLW	PA18
262D	HB-OLX	PA18
2635	HB-OMF	PA32
263D	HB-OMN	P28A
263F	HB-OMP	P28A
2642	HB-OMS	P28A
2645	HB-OMV	PA18
2646	HB-OMW	P28A
264A	HB-ONA	J3
264E	HB-ONE	J3
2650	HB-ONG	J3
2651	HB-ONH	J3
2660	HB-ONW	J3
266D	HB-OOJ	PA16
2685	HB-OPH	PA18
2689	HB-OPL	PA22
2692	HB-OPU	PA18
2698	HB-OQA	PA18
2699	HB-OQB	PA18
269E	HB-OQG	P28A
26A3	HB-OQL	PA18
26A5	HB-OQN	P28R
26A9	HB-OQR	P28R
26AA	HB-OQS	P28A
26AB	HB-OQT	P28A
26AC	HB-OQU	P28A
26AD	HB-OQV	P28A
26B2	HB-ORA	PA18
26B9	HB-ORH	PA18
26BC	HB-ORK	PA18
26BD	HB-ORL	PA18
26BE	HB-ORM	PA18
26BF	HB-ORN	PA18
26C5	HB-ORT	PA18
26C7	HB-ORV	PA18
26C8	HB-ORW	PA18
26CA	HB-ORY	PA18
26CB	HB-ORZ	PA18
26D8	HB-OSM	J3
26E2	HB-OSW	J3
26E4	HB-OSY	J3
26EC	HB-OTG	J3
26F3	HB-OTN	PA22
26F7	HB-OTR	PA22
26F8	HB-OTS	PA24
26FC	HB-OTW	PA24
2703	HB-OUD	J3
270D	HB-OUN	J3
270F	HB-OUP	J3
2711	HB-OUR	J3
2712	HB-OUS	J3
271C	HB-OVC	PA12
271E	HB-OVE	J3
2729	HB-OVP	P28A
272B	HB-OVR	PA24
272C	HB-OVS	PA24
272D	HB-OVT	P28A
2751	HB-OXD	J3
2756	HB-OXI	J3
2759	HB-OXL	J3
275F	HB-OXR	J3
2765	HB-OXX	PA18
2766	HB-OXY	J3
2769	HB-OYB	PA18
276F	HB-OYH	P28A
2770	HB-OYI	P28A
2774	HB-OYM	PA18
277F	HB-OYX	P28R
2781	HB-OYZ	P28R
2783	HB-OZB	P28A
2788	HB-OZG	P28A
2796	HB-OZU	P28R
2797	HB-OZV	P28A
27A1	HB-PAF	P28A
27AD	HB-PAR	PA18
27AF	HB-PAT	P28A
27B1	HB-PAV	PA18
27B3	HB-PAX	PA18
27B4	HB-PAY	PA18
27B6	HB-PBA	PA18
27B7	HB-PBB	P28A
27BB	HB-PBF	P28R
27BD	HB-PBH	P28A
27BF	HB-PBJ	P28B
27C0	HB-PBK	P32R
27C4	HB-PBO	P28B
27CB	HB-PBV	P28A
27CC	HB-PBW	P28A
27CD	HB-PBX	P28R
27D0	HB-PCA	P28A
27D2	HB-PCC	P28R
27D7	HB-PCH	P28A
27D8	HB-PCI	P28A
27DC	HB-PCM	PA18
27DD	HB-PCN	PA18
27E5	HB-PCV	P28A
27F2	HB-PDI	P28A
27F3	HB-PDJ	PA18
27F5	HB-PDL	PA18
27FE	HB-PDU	P28T
27FF	HB-PDV	P28B
2800	HB-PDW	P28T
2801	HB-PDX	P28T
2806	HB-PEC	P28B
280B	HB-PEH	P28A
280F	HB-PEL	P28T
2810	HB-PEM	M600
2811	HB-PEN	P28B
2816	HB-PES	P32R
281A	HB-PEW	P28A
281E	HB-PFA	P28A
2828	HB-PFK	PA18
2830	HB-PFS	P28A
2834	HB-PFW	PA25
2837	HB-PFZ	P28B
2839	HB-PGB	P28A
283C	HB-PGE	P28A
283E	HB-PGG	P28A
2841	HB-PGJ	P28B
2843	HB-PGL	PA38
2844	HB-PGM	P28A
2845	HB-PGN	P28A
2847	HB-PGP	P28B
284F	HB-PGX	P28A
2850	HB-PGY	P28B
2854	HB-PHC	P28A
2855	HB-PHD	P28A
2858	HB-PHG	P28A
285E	HB-PHM	P28A
2861	HB-PHP	PA18
2865	HB-PHT	P28A
2866	HB-PHU	P28A
2867	HB-PHV	P28A
2869	HB-PHX	PA18
286B	HB-PHZ	PA18
286E	HB-PIC	PA18
2872	HB-PIG	P28R
2876	HB-PIK	P28R
2877	HB-PIL	P28A
2879	HB-PIN	P28T
2881	HB-PIV	P28A
2883	HB-PIX	P28T
2886	HB-PJA	P28R
288A	HB-PJE	P32R
288B	HB-PJF	P32R
288E	HB-PJI	P28A
2895	HB-PJP	P28A
289C	HB-PJW	PA46
28A2	HB-PKC	PA46
28A3	HB-PKD	PA46
28A4	HB-PKE	P28A
28A5	HB-PKF	P28B
28A6	HB-PKG	P28A
28A8	HB-PKI	PA18
28A9	HB-PKJ	PA32
28AA	HB-PKK	P28A
28B1	HB-PKR	P28A
28B3	HB-PKT	P28T
28B5	HB-PKV	P28T
28B7	HB-PKX	P28T
28BC	HB-PLC	P28T
28BE	HB-PLE	PA46
28C0	HB-PLG	PA18
28C5	HB-PLL	P28A
28CA	HB-PLQ	PA18
28D0	HB-PLW	P28A
28D2	HB-PLY	P28A
28D3	HB-PLZ	P28A
28D6	HB-PMC	P28A
28D9	HB-PMF	P28A
28DA	HB-PMG	P28A
28DB	HB-PMH	P28A
28DC	HB-PMI	P28A
28DD	HB-PMJ	P28B
28DE	HB-PMK	P28A
28E1	HB-PMN	PA18
28E3	HB-PMP	P28B
28E7	HB-PMT	P28A
28ED	HB-PMZ	M700
28EF	HB-PNB	P28A
28F1	HB-PND	P28A
28F4	HB-PNG	P28A
28F6	HB-PNI	P28T
28F9	HB-PNL	P28A
28FA	HB-PNM	P28A
28FB	HB-PNN	P28A
28FD	HB-PNP	P28T
2901	HB-PNT	P28T
2902	HB-PNU	PA18
2905	HB-PNX	P32R
2907	HB-PNZ	PA24
290A	HB-POC	P28A
290B	HB-POD	PA18
290C	HB-POE	P28A
290D	HB-POF	P28A
290E	HB-POG	PA18
2917	HB-POP	PA46
2919	HB-POR	P28B
291A	HB-POS	PA18
291C	HB-POU	PA18
291F	HB-POX	P28A
2920	HB-POY	PA46
2923	HB-PPB	P28T
2925	HB-PPD	PA24
2927	HB-PPF	P28A
2928	HB-PPG	P28A
292B	HB-PPJ	PA18
292C	HB-PPK	P28A
292D	HB-PPL	PA18
292E	HB-PPM	P28A
292F	HB-PPN	P28A
2932	HB-PPQ	P28A
2935	HB-PPT	P28A
2938	HB-PPW	P28A
2939	HB-PPX	P28A
293A	HB-PPY	P28A
293D	HB-PQB	P28A
293F	HB-PQD	P28A
2941	HB-PQF	P28A
2942	HB-PQG	P28R
2944	HB-PQI	P28A
2946	HB-PQK	PA18
2947	HB-PQL	P28A
2948	HB-PQM	PA18
2949	HB-PQN	P32R
294B	HB-PQP	PA18
294C	HB-PQQ	P28R
294D	HB-PQR	P28A
294E	HB-PQS	P28A
2952	HB-PQW	PA46
2954	HB-PQY	P28R
2956	HB-PRA	PA18
2957	HB-PRB	PA18
2958	HB-PRC	PA46
2959	HB-PRD	P32R
295E	HB-PRI	P28A
2960	HB-PRK	PA46
2961	HB-PRL	P28A
2962	HB-PRM	P28A
2964	HB-PRO	P46T
2967	HB-PRR	P32R
2968	HB-PRS	PA18
2969	HB-PRT	PA18
296A	HB-PRU	P28R
296E	HB-PRY	P28B
2971	HB-PSB	GLID
2976	HB-PSG	P28A
2977	HB-PSH	P46T
297A	HB-PSK	PA46
2983	HB-PST	PA46
299E	HB-PTU	PA46
29A5	HB-PUB	P28A
2A37	HB-PZR	P28A
2A38	HB-PZS	P28A
2CEC	HB-RAI	DWD2
2CF0	HB-RAM	PP2
2CF5	HB-RAR	PP2
2CF8	HB-RAU	PP2
2D04	HB-RBG	ST75
2D08	HB-RBK	PP3
2D0B	HB-RBN	PP3
2D0D	HB-RBP	PP3
2D19	HB-RCB	PP3
2D1C	HB-RCE	PP3
2D1F	HB-RCH	PP3
2D21	HB-RCJ	PP3
2D25	HB-RCN	T6
2D26	HB-RCO	PP3
2D28	HB-RCQ	PP3
2D2D	HB-RCV	BL11
2D2F	HB-RCX	YK18
2D31	HB-RCZ	YK18
2D33	HB-RDB	C365
2D37	HB-RDF	MIRA
2D39	HB-RDH	C365
2D3E	HB-RDM	T28
2D3F	HB-RDN	T6
2E32	HB-RMW	T28
2EBA	HB-RSC	CONI
2ED2	HB-RTA	T6
2EE5	HB-RTT	DA50
2EEC	HB-RUA	BU31
2EF8	HB-SDS	DA40
2F0A	HB-RVE	VAMP
2F0B	HB-RVF	VAMP
2F0D	HB-RVH	VAMP
2F0F	HB-RVJ	VAMP
2F16	HB-RVQ	HUNT
2F17	HB-RVR	HUNT
2F18	HB-RVS	HUNT
2F1B	HB-RVV	HUNT
2F1C	HB-RVW	HUNT
2F1F	HB-RVZ	VAMP
2F8A	HB-SAC	GY20
2F8E	HB-SAG	GY20
2F97	HB-SAP	CP10
2F9E	HB-SAW	CP10
2F9F	HB-SAX	CP10
2FA5	HB-SBD	CP10
2FA6	HB-SBE	CP10
2FBA	HB-SBY	CP10
2FC7	HB-SCL	DV20
2FC9	HB-SCN	DV20
2FCB	HB-SCP	DV20
2FCE	HB-SCS	DV20
2FCF	HB-SCT	DV20
2FD0	HB-SCU	DV20
2FD5	HB-SCZ	DV20
2FD7	HB-SDB	DA40
2FD8	HB-SDC	DA40
2FD9	HB-SDD	DA40
2FDB	HB-SDF	DA40
2FDE	HB-SDI	DV20
2FDF	HB-SDJ	DA40
2FE0	HB-SDK	DA40
2FE1	HB-SDL	DA40
2FE2	HB-SDM	DA42
2FE5	HB-SDP	DA40
2FE7	HB-SDR	DA40
2FE9	HB-SDT	DA40
2FEB	HB-SDV	DA40
2FF5	HB-SEF	CP30
2FF7	HB-SEH	D140
2FFB	HB-SEL	CP30
3006	HB-SEW	DR10
3009	HB-SEZ	D11
300A	HB-SFA	D140
300B	HB-SFB	D140
300D	HB-SFD	D140
300F	HB-SFF	D140
3011	HB-SFH	D140
3012	HB-SFI	D140
3013	HB-SFJ	DA40
3016	HB-SFM	DA40
301C	HB-SFS	A210
301E	HB-SFU	A210
3021	HB-SFX	A210
3023	HB-SFZ	DA40
3027	HB-SGD	DA40
3028	HB-SGE	DA40
3029	HB-SGF	DV20
302A	HB-SGG	DV20
302B	HB-SGH	DV20
302C	HB-SGI	DV20
302D	HB-SGJ	DA40
302E	HB-SGK	DV20
302F	HB-SGL	DV20
3030	HB-SGM	DV20
3031	HB-SGN	DA40
3032	HB-SGO	DA40
3033	HB-SGP	DA40
3035	HB-SGR	DA40
3036	HB-SGS	DA40
3037	HB-SGT	A210
3038	HB-SGU	A210
3039	HB-SGV	DA40
303A	HB-SGW	A210
303C	HB-SGY	DA40
303D	HB-SGZ	A210
303E	HB-SHA	DA40
303F	HB-SHB	DA40
3040	HB-SHC	DA40
3045	HB-SHH	DA40
3049	HB-SHL	DA40
30F4	HB-SOA	GY20
30FA	HB-SOG	D11
3103	HB-SOP	D11
3115	HB-SPH	GY20
3118	HB-SPK	DA40
311D	HB-SPP	S900
311E	HB-SPQ	NIPR
3123	HB-SPV	S900
3125	HB-SPX	D11
3142	HB-SRA	AAT3
3145	HB-SRD	AAT3
3193	HB-SUD	D11
31A3	HB-SUT	GY20
31A4	HB-SUU	D11
31B5	HB-SVL	D11
31B6	HB-SVM	D11
31BD	HB-SVT	D11
31C1	HB-SVX	D11
31E0	HB-SXC	BR23
31E1	HB-SXD	BR23
31F8	HB-SYA	GLIM
31F9	HB-SYB	PIAT
31FC	HB-SYE	PIVI
31FD	HB-SYF	PIVI
31FE	HB-SYG	PIVI
31FF	HB-SYH	PIVI
3200	HB-SYI	PIVI
3201	HB-SYJ	PIVI
3202	HB-SYK	PIVI
3203	HB-SYL	PIVE
3204	HB-SYM	PIVE
3205	HB-SYN	PIVI
3206	HB-SYO	PIVI
3207	HB-SYP	PIVI
3208	HB-SYQ	PIVI
3209	HB-SYR	PIVE
325B	HB-TBV	PKAN
325D	HB-TBX	PKAN
325E	HB-TBY	PKAN
325F	HB-TBZ	PKAN
3267	HB-TCH	Z43
326A	HB-TCK	C208
326D	HB-TCN	C152
326F	HB-TCP	P750
3272	HB-TCS	P210
3273	HB-TCT	C82T
327A	HB-TDA	C172
327B	HB-TDB	C172
327C	HB-TDC	C172
327D	HB-TDD	C172
3281	HB-TDH	C208
3282	HB-TDI	C208
3286	HB-TDM	C182
328B	HB-TDR	C182
3293	HB-TDZ	C208
3294	HB-TEA	C172
3295	HB-TEB	C172
3296	HB-TEC	C208
3298	HB-TEE	C172
32A1	HB-TEN	C208
32A5	HB-TER	C182
32FD	HB-TIB	EC45
32FE	HB-TIC	EC45
32FF	HB-TID	EC45
3300	HB-TIE	EC45
3301	HB-TIF	EC45
3302	HB-TIG	EC45
3303	HB-TIH	EC45
3304	HB-TII	EC45
3305	HB-TIJ	EC45
3306	HB-TIK	EC45
3307	HB-TIL	EC45
3308	HB-TIM	EC45
3309	HB-TIN	EC45
330A	HB-TIO	EC45
330B	HB-TIP	EC45
330D	HB-TIR	EC45
334A	HB-TLA	C172
334F	HB-TLF	C172
3356	HB-TLM	C182
3363	HB-TLZ	C172
3377	HB-TMT	C185
3391	HB-TNT	C206
33A7	HB-TOP	C182
33B5	HB-TPD	C172
33BB	HB-TPJ	C206
33F6	HB-TRQ	Z26
33FE	HB-TRY	L5
3400	HB-TSA	P750
340D	HB-TSN	C152
3416	HB-TSW	C182
3419	HB-TSZ	C182
343A	HB-TUG	DHC1
3447	HB-TUT	DHC1
348F	HB-TXN	C152
34C1	HB-TZL	Z42
34C2	HB-TZM	C182
34DB	HB-UAL	CH7B
34E6	HB-UAW	CH7A
34E8	HB-UAY	CH7B
34EC	HB-UBC	DH82
34F4	HB-UBK	KL35
3500	HB-UBW	AA5
350B	HB-UCH	AA5
350F	HB-UCL	AA5
3510	HB-UCM	AA5
3517	HB-UCT	SC01
3519	HB-UCV	SC01
351C	HB-UCY	SC01
351F	HB-UDB	BU31
3520	HB-UDC	AA5
353E	HB-UEG	B209
3578	HB-UGM	AR11
363F	HB-UOD	F8L
3642	HB-UOG	F8L
3643	HB-UOH	F8L
3659	HB-UPD	JUNR
365A	HB-UPE	DH60
365B	HB-UPF	JUNR
365D	HB-UPH	JUNR
3662	HB-UPM	DH82
3667	HB-UPR	SV4
3668	HB-UPS	SV4
366F	HB-UPZ	WACF
368D	HB-URD	BU31
368F	HB-URF	BU31
36A7	HB-USD	BU31
36B0	HB-USM	BU31
36C5	HB-UTH	BU31
36D5	HB-UTX	BU31
36D8	HB-UUA	BU31
36DA	HB-UUC	BU31
36DB	HB-UUD	BU31
36DC	HB-UUE	BU31
36DD	HB-UUF	BU31
36DF	HB-UUH	BU31
36E0	HB-UUI	BU31
36E3	HB-UUL	BU31
36E4	HB-UUM	BU31
36E5	HB-UUN	BU31
36E6	HB-UUO	BU31
36E7	HB-UUP	BU31
36E9	HB-UUR	BU31
36EA	HB-UUS	BU31
36EC	HB-UUU	BU31
36ED	HB-UUV	BU31
36F0	HB-UUY	BU31
36F1	HB-UUZ	BU31
36F3	HB-UVB	BU31
36F4	HB-UVC	BU31
36F5	HB-UVD	BU31
36F6	HB-UVE	BU31
36F7	HB-UVF	BU31
36F8	HB-UVG	BU31
36F9	HB-UVH	BU31
36FC	HB-UVK	BU31
36FE	HB-UVM	BU31
3701	HB-UVP	BU31
3703	HB-UVR	BU31
3704	HB-UVS	BU31
3705	HB-UVT	BU31
3706	HB-UVU	BU31
3707	HB-UVV	BU31
370B	HB-UVZ	BU31
3731	HB-UXL	KL07
3733	HB-UXN	JUNR
3777	HB-VAD	PC24
3778	HB-VAE	PC24
377D	HB-VAJ	E55P
377F	HB-VAL	C510
3781	HB-VAN	PC24
3786	HB-VAS	SF50
3792	HB-VBE	C25C
37A8	HB-VCA	C25M
37B7	HB-VCP	SF50
37ED	HB-VER	C25A
3810	HB-VGA	PC24
3811	HB-VGB	PC24
3819	HB-VGJ	PC24
3844	HB-VIA	C25M
386D	HB-VJP	C550
3871	HB-VJT	C25C
38BE	HB-VMS	C68A
38C3	HB-VMX	C55B
38F0	HB-VOQ	H25C
38FC	HB-VPC	C25A
38FF	HB-VPF	C525
3902	HB-VPI	E55P
3905	HB-VPL	PRM1
3907	HB-VPN	PC24
3911	HB-VPX	PC24
3924	HB-VQQ	PC24
3933	HB-VRF	PC24
3939	HB-VRL	PC24
393F	HB-VRR	C510
3944	HB-VRW	E55P
3948	HB-VSA	PC24
394E	HB-VSG	PC24
3950	HB-VSI	PC24
3957	HB-VSP	PC24
3959	HB-VSR	PC24
395B	HB-VST	PC24
395C	HB-VSU	PC24
395D	HB-VSV	PC24
395E	HB-VSW	PC24
3960	HB-VSY	PC24
396E	HB-VTM	PC24
3974	HB-VTS	PRM1
3978	HB-VTW	C525
397C	HB-VUA	PC24
397E	HB-VUC	PC24
397F	HB-VUD	PC24
3980	HB-VUE	PC24
3981	HB-VUF	PC24
3982	HB-VUG	PC24
3983	HB-VUH	PC24
3984	HB-VUI	PC24
3985	HB-VUJ	PC24
3986	HB-VUK	PC24
3989	HB-VUN	PC24
398A	HB-VUO	PC24
398B	HB-VUP	PC24
398D	HB-VUR	PC24
398E	HB-VUS	PC24
3990	HB-VUU	PC24
3991	HB-VUV	PC24
3992	HB-VUW	PC24
3993	HB-VUX	PC24
3994	HB-VUY	PC24
3995	HB-VUZ	PC24
3996	HB-VVA	PC24
3997	HB-VVB	PC24
3998	HB-VVC	PC24
3999	HB-VVD	PC24
399A	HB-VVE	PC24
399B	HB-VVF	PC24
399C	HB-VVG	PC24
399D	HB-VVH	PC24
399E	HB-VVI	PC24
399F	HB-VVJ	PC24
39A0	HB-VVK	PC24
39A1	HB-VVL	PC24
39A4	HB-VVO	PC24
39AA	HB-VVU	PC24
39AF	HB-VVZ	PC24
39B8	HB-VWI	C25M
39BC	HB-VWM	C525
39C9	HB-VWZ	C510
39CB	HB-VXB	PC24
39E3	HB-VXZ	PC24
39F0	HB-VYM	E55P
39FE	HB-VZA	PC24
39FF	HB-VZB	PC24
3A00	HB-VZC	PC24
3A01	HB-VZD	PC24
3A02	HB-VZE	PC24
3A03	HB-VZF	PC24
3A07	HB-VZJ	PC24
3A08	HB-VZK	PC24
3A09	HB-VZL	PC24
3A0A	HB-VZM	PC24
3A0B	HB-VZN	PC24
3A0C	HB-VZO	PC24
3A0D	HB-VZP	PC24
3A0F	HB-VZR	PC24
3A11	HB-VZT	PC24
3A13	HB-VZV	PC24
3A15	HB-VZX	PC24
3A16	HB-VZY	PC24
3A18	HB-WAA	C42
3A19	HB-WAB	C42
3A1A	HB-WAC	EV97
3A20	HB-WAI	C42
3A22	HB-WAK	MCR1
3A29	HB-WAR	MCR1
3A2B	HB-WAT	MCR1
3A2C	HB-WAU	C42
3A2E	HB-WAW	MCR1
3A31	HB-WAZ	MCR1
3A32	HB-WBA	MCR1
3A81	HB-WEB	AC4
3A82	HB-WEC	AC4
3A83	HB-WED	AC4
3A8F	HB-WEP	AC4
3A9C	HB-WFC	WT9
3AB4	HB-WGA	MM16
3AB5	HB-WGB	JRO
3AB6	HB-WGC	MM16
3ABB	HB-WGH	JRO
3ABC	HB-WGI	JRO
3ABE	HB-WGK	CLON
3ACA	HB-WGW	MM16
3ACD	HB-WGZ	JRO
3C89	HB-WYB	FDCT
3C8A	HB-WYC	CRUZ
3C8C	HB-WYE	FDCT
3C8D	HB-WYF	G3
3C8E	HB-WYG	G3
3C8F	HB-WYH	FDCT
3C91	HB-WYJ	FDCT
3C92	HB-WYK	FDCT
3C93	HB-WYL	CRUZ
3C9B	HB-WYT	G3
3CA1	HB-WYZ	FDCT
3CA2	HB-WZA	BREZ
3CA3	HB-WZB	BREZ
3CA4	HB-WZC	BREZ
3CA5	HB-WZD	BREZ
3CA9	HB-WZH	PIVI
3CAE	HB-WZM	PIVI
3CAF	HB-WZN	WT9
3CB0	HB-WZO	WT9
3CB1	HB-WZP	WT9
3CB8	HB-WZW	WT9
3CBB	HB-WZZ	PIVI
3CBD	HB-XAB	EC30
3CCC	HB-XAQ	ALO2
3CD3	HB-XAX	AS50
3CD7	HB-XBB	EC30
3CE4	HB-XBO	AS50
3CF1	HB-XCB	ALO3
3CFB	HB-XCL	AS50
3D0A	HB-XDA	B429
3D11	HB-XDH	B06
3D22	HB-XDY	B06
3D25	HB-XEB	AS50
3D36	HB-XES	EN28
3D73	HB-XHB	B47G
3D80	HB-XHO	B06
3D94	HB-XII	LAMA
3DAA	HB-XJE	B47G
3DAF	HB-XJJ	ALO2
3DB6	HB-XJQ	EN48
3DC0	HB-XKA	KA27
3DC4	HB-XKE	KA27
3DDA	HB-XLA	B06
3DEC	HB-XLS	EN28
