1699	ZK-TJS	ECHO
169C	ZK-RVV	RV4
169E	ZK-OJB	A320
16A0	ZK-LTR	CRES
16A1	ZK-WLM	L39
16A3	ZK-KBZ	GA8
16AB	ZK-RVB	RV4
16AC	ZK-LSP	PA34
16B0	ZK-HZP	H500
16B6	ZK-HSC	H500
16B9	ZK-GTT	GLIM
16BA	ZK-LPE	PNR2
16BB	ZK-HZJ	AS50
16BF	ZK-OJD	A320
16C1	ZK-LPM	PNR2
16C5	ZK-IAU	R44
16C6	ZK-DPT	BT36
16C7	ZK-CVM	DHC1
16C9	ZK-JOW	HLD4
16CA	ZK-TSC	GOLF
16CD	ZK-STG	TL20
16D0	ZK-JOT	PPRO
16D2	ZK-LPD	PNR3
16D3	ZK-HVY	H269
16D6	ZK-TZL	HR20
16D7	ZK-WBS	SONX
16D8	ZK-IWV	R44
16DA	ZK-NAP	PA34
16DB	ZK-MBI	PA34
16DD	ZK-OJF	A320
16DE	ZK-OAN	CRES
16E2	ZK-DMR	EUPA
16E5	ZK-CPA	JAB4
16E8	ZK-EDS	BE33
16EB	ZK-WHC	PNR2
16EC	ZK-HJI	B06
16EE	ZK-HHF	UH1
16F2	ZK-DKR	KR2
16F4	ZK-HFO	R22
16F5	ZK-IGC	R44
16F7	ZK-IFK	R44
16F8	ZK-HRR	R44
16FD	ZK-MRH	C182
16FF	ZK-TZO	PA34
1704	ZK-WAZ	STOR
1705	ZK-JPG	F8L
1706	ZK-MHS	LNC2
170B	ZK-HOK	BABY
170D	ZK-FNZ	P750
170E	ZK-NRS	TERR
170F	ZK-OAL	CRES
1711	ZK-WIW	PA34
1715	ZK-TGA	ST75
1717	ZK-FJD	PA22
171E	ZK-CJO	PNR3
1720	ZK-RCR	MM16
1723	ZK-IVF	AS55
1726	ZK-LOR	GA8
172B	ZK-TDM	PA27
172C	ZK-THA	ECHO
1734	ZK-RAW	RW26
1735	ZK-GTK	GLID
1737	ZK-HGD	B06
173A	ZK-TZZ	P68
173B	ZK-UTC	TERR
173F	ZK-PWZ	EP9
1741	ZK-ZSO	Z50
1742	ZK-IBL	AS50
1743	ZK-GBA	GLID
174B	ZK-IJT	R44
174C	ZK-GZM	GLID
174D	ZK-GTR	GLIM
1750	ZK-COY	C205
1754	ZK-HED	R22
1756	ZK-MGW	ECHO
1757	ZK-CDL	ECHO
1758	ZK-GRZ	GLIM
1759	ZK-MAI	SKRA
175D	ZK-TST	SIRA
175E	ZK-WER	PNR2
1760	ZK-IWP	R44
1762	ZK-KRV	RV6
1764	ZK-TMC	CH60
1765	ZK-SMR	F8L
1766	ZK-WKF	C172
1769	ZK-JIE	TOBA
176C	ZK-TBK	SIRA
176D	ZK-HZX	UH1
1775	ZK-HJR	R22
1777	ZK-HYF	R44
1778	ZK-SWB	CH60
177C	ZK-MPL	IMPU
177F	ZK-SLQ	GA8
1781	ZK-TZB	DR40
1782	ZK-WAL	CRER
1784	ZK-ZOW	WT9
1785	ZK-CMM	MESS
1786	ZK-JIG	TOBA
1788	ZK-PAA	PNR2
1789	ZK-LPJ	PNR2
178C	ZK-OJI	A320
178E	ZK-TTL	P750
1790	ZK-HWY	R22
1791	ZK-IVY	R44
1792	ZK-HCO	R44
1793	ZK-HCM	H500
1795	ZK-DJB	SVNH
1798	ZK-YNZ	YK52
179C	ZK-LPN	PNR2
179D	ZK-LPR	PNR2
179F	ZK-HWT	R44
17A1	ZK-RMV	PNR3
17A2	ZK-TWU	HROC
17A3	ZK-FMR	RBEL
17A4	ZK-JPN	C182
17A6	ZK-TIM	EUPA
17A7	ZK-RMF	WAIX
17A8	ZK-GTJ	GLID
17A9	ZK-ISH	BABY
17AB	ZK-IGM	EC30
17AC	ZK-XLR	CRES
17AF	ZK-GCB	DIMO
17B0	ZK-ZAR	CH70
17B1	ZK-HEW	R44
17B2	ZK-VBM	PA38
17B4	ZK-IUU	AS50
17B6	ZK-PCI	PC6T
17BC	ZK-FIG	C172
17BD	ZK-DMW	C172
17BE	ZK-LEI	JABI
17C4	ZK-SSP	SR22
17C5	ZK-WUF	BDOG
17C6	ZK-VAW	AP22
17C7	ZK-ICF	R44
17CB	ZK-HYK	H500
17D1	ZK-NPS	SIRA
17D2	ZK-HFV	R44
17D4	ZK-IIA	R44
17D5	ZK-JQI	M5
17D6	ZK-HOZ	R22
17D7	ZK-IWH	R44
17DD	ZK-HWR	B06
17E0	ZK-HPG	B47G
17E5	ZK-DBZ	CH60
17EB	ZK-XBD	BD5
17ED	ZK-JOL	COY2
17EE	ZK-HND	AS50
17F1	ZK-HJU	EC20
17F3	ZK-RFX	RV7
17F5	ZK-HVK	H269
17F8	ZK-POM	RV7
17F9	ZK-PYS	PNR2
17FA	ZK-HDW	MD52
17FB	ZK-HDN	MD52
17FD	ZK-YAC	YK52
1800	ZK-HGC	R22
1802	ZK-KFA	SIRA
1803	ZK-RJS	ST75
1806	ZK-KER	GOLF
1807	ZK-MYD	AP22
1808	ZK-TDS	M7
180B	ZK-LPS	PNR3
180E	ZK-HCL	R44
180F	ZK-JQD	RBEL
1812	ZK-EWW	WT9
1817	ZK-TCE	COUR
1818	ZK-HHS	R44
1819	ZK-HAU	R44
181D	ZK-PNE	PA25
181E	ZK-MVS	SIRA
1822	ZK-IMR	R22
1824	ZK-ITH	R44
182A	ZK-GWC	GLID
182C	ZK-CTC	DV20
182D	ZK-ESM	RV6
182E	ZK-SAE	GA8
1837	ZK-IKB	R44
1838	ZK-KSD	D11
1839	ZK-JOS	AEST
183A	ZK-HDL	AS50
1840	ZK-GZK	GLID
1849	ZK-GCH	GLIM
184A	ZK-HIV	BABY
184B	ZK-GSV	GLID
184D	ZK-YXO	YK52
184E	ZK-PTE	YK52
1851	ZK-SAS	P51
1852	ZK-HDP	H269
1853	ZK-CCV	SIRA
1855	ZK-DGW	VP2
1857	ZK-GYJ	GLIM
185A	ZK-IWW	R44
185B	ZK-GOA	GLID
185C	ZK-VAS	DHC3
185E	ZK-GFZ	GLID
185F	ZK-HVE	R44
1861	ZK-WUD	C172
1862	ZK-GSS	GLID
1864	ZK-GUO	GLIM
1865	ZK-FMS	P28B
1866	ZK-MBV	PA44
186C	ZK-PEC	CB1
186E	ZK-OJM	A320
1873	ZK-HTG	R44
1874	ZK-HFG	R44
1876	ZK-SOD	TERR
1878	ZK-HVQ	R44
1879	ZK-PJM	PNR3
1886	ZK-VLK	L39
1887	ZK-TVB	SIRA
1889	ZK-HLV	R44
188A	ZK-NAZ	BE36
188C	ZK-ISC	R22
188F	ZK-VPI	VP2
1896	ZK-DIG	COY2
1898	ZK-JMD	SVNH
189A	ZK-IMG	H269
189B	ZK-HKM	R44
189C	ZK-BFF	DH82
189D	ZK-HEZ	R44
189E	ZK-PHW	TL20
189F	ZK-SHG	PNR3
18A0	ZK-MIH	PNR3
18A2	ZK-HFJ	MD52
18A4	ZK-YYY	YAK3
18A6	ZK-CEO	C172
18A7	ZK-TAI	C172
18A9	ZK-POP	RW26
18AD	ZK-JRA	C172
18AF	ZK-IFB	R22
18B0	ZK-MHL	C206
18B1	ZK-IOK	R44
18B2	ZK-HQM	R22
18B5	ZK-JPY	TERR
18BA	ZK-GBJ	GLIM
18BB	ZK-WOC	STRM
18C0	ZK-LKM	C182
18C3	ZK-XLK	P750
18C5	ZK-ITX	MD52
18C8	ZK-CET	PNR2
18C9	ZK-NEA	DH8C
18CA	ZK-LPB	PNR2
18CD	ZK-KTP	KTOO
18CE	ZK-INZ	H500
18D1	ZK-XLI	CH60
18D5	ZK-HQY	R44
18D9	ZK-SKB	C208
18DA	ZK-NEB	DH8C
18DB	ZK-NEC	DH8C
18DC	ZK-SLH	JAB2
18DD	ZK-JPW	YK52
18E0	ZK-JQN	CAMP
18E1	ZK-GBC	GLID
18E2	ZK-JPO	YK55
18E3	ZK-INK	BRB2
18E6	ZK-IDM	AS50
18E7	ZK-TZV	R300
18E9	ZK-AFT	C182
18EC	ZK-PAJ	SIRA
18F1	ZK-TZW	R100
18F4	ZK-NOK	T206
18F5	ZK-IXG	R44
18F7	ZK-JBC	P750
18FC	ZK-IBB	B06
18FD	ZK-MKG	BE9L
1900	ZK-HKB	B06
1905	ZK-PCB	PNR2
1906	ZK-HCK	R44
1907	ZK-HCY	R44
1908	ZK-HKJ	R44
1909	ZK-VKE	C185
190A	ZK-RFT	PNR3
190B	ZK-WMR	COY2
190C	ZK-IAR	B47G
190D	ZK-VIA	RV6
190E	ZK-HRF	H500
1910	ZK-KOH	MU2
1912	ZK-HUD	EXEC
1913	ZK-ECM	PA27
1914	ZK-HRI	H500
1915	ZK-HRE	H500
1916	ZK-CLX	JAB2
1917	ZK-CXJ	SIDE
1919	ZK-SWX	C172
191A	ZK-OFC	C182
191B	ZK-HEI	R44
1922	ZK-CIE	CVLT
1923	ZK-VAX	DR40
1925	ZK-IMF	R44
1926	ZK-IJR	R44
1927	ZK-ITZ	R44
1928	ZK-TSI	BRAV
1929	ZK-WBF	SIRA
192A	ZK-WNR	SIRA
192B	ZK-MTP	M6
192D	ZK-OUR	COY2
192E	ZK-TNM	BRAV
192F	ZK-HCC	H500
1931	ZK-OWN	C172
1932	ZK-MBY	T18
1937	ZK-MZP	CH60
193A	ZK-MAA	AT5T
193D	ZK-SIA	C185
1940	ZK-TRV	RV6
1943	ZK-GKP	GLID
1946	ZK-TCP	P68
1948	ZK-SAZ	GA8
194A	ZK-ZXZ	CH60
194D	ZK-MEY	CH60
1954	ZK-HOH	R44
1955	ZK-HGX	R44
1957	ZK-GBO	GLIM
1958	ZK-NED	DH8C
1959	ZK-NEE	DH8C
195A	ZK-NEF	DH8C
195B	ZK-NEG	DH8C
195C	ZK-NEH	DH8C
195D	ZK-IFC	EC30
195F	ZK-MRG	C82R
196A	ZK-JTQ	B734
196F	ZK-LAS	TMOT
1973	ZK-CDB	PNR2
1974	ZK-WLD	PNR3
1975	ZK-XAT	C172
1976	ZK-JTA	AP22
1977	ZK-HSU	R44
197D	ZK-HRY	R44
197E	ZK-GZR	GLIM
197F	ZK-PWH	SIRA
1981	ZK-GXZ	GLID
1983	ZK-HNX	AS50
1984	ZK-CTH	DA42
1985	ZK-HKD	R44
1986	ZK-ZAX	SAVG
1988	ZK-GXD	GLID
1989	ZK-GPF	GLID
198A	ZK-JPV	D4
198D	ZK-STL	CH70
198E	ZK-SSF	CH60
198F	ZK-TKA	CH60
1990	ZK-TJH	R300
1992	ZK-ILX	R44
1993	ZK-IZG	EC20
1994	ZK-CHW	JAB4
1995	ZK-OCW	STRM
1998	ZK-LLY	BRAV
199A	ZK-TDA	PA22
19A4	ZK-FOS	STCH
19A5	ZK-CTI	DA42
19A7	ZK-CTK	DA42
19A8	ZK-CTL	DA42
19A9	ZK-TMR	AA5
19AA	ZK-DEM	C310
19AC	ZK-COR	CORS
19AF	ZK-HRO	R44
19B0	ZK-INC	R44
19B5	ZK-HWP	R44
19B6	ZK-XIT	PC6T
19B7	ZK-CBH	C180
19BA	ZK-OBH	CH60
19BB	ZK-HLC	R22
19BD	ZK-JQT	CH60
19C0	ZK-JQS	CJ6
19C1	ZK-HGL	R44
19C2	ZK-TXG	R200
19C3	ZK-RJF	ECHO
19C6	ZK-HOX	R44
19C7	ZK-HVX	R44
19CC	ZK-VRV	RV6
19CD	ZK-PKT	PNR2
19CE	ZK-DDL	BRAV
19CF	ZK-RTM	SIRA
19D0	ZK-ITS	AS50
19D1	ZK-MAS	C82R
19D3	ZK-FXY	R200
19D4	ZK-GGB	GLID
19D7	ZK-HFP	R44
19D9	ZK-HWH	MD52
19DA	ZK-YRA	YK52
19DB	ZK-HZK	H500
19DC	ZK-NEJ	DH8C
19DD	ZK-NEK	DH8C
19DE	ZK-NEM	DH8C
19DF	ZK-NEO	DH8C
19E0	ZK-NEP	DH8C
19E2	ZK-RVN	RV4
19E3	ZK-IRM	AS50
19E4	ZK-REV	C172
19E6	ZK-GUL	GLIM
19E7	ZK-MSG	PNR2
19E9	ZK-TZI	HR20
19EA	ZK-GYO	GLIM
19EC	ZK-SPN	R200
19ED	ZK-LWP	WAIX
19F1	ZK-RZB	CH60
19F2	ZK-VAU	L29
19F6	ZK-ZNR	CH60
19F7	ZK-GLW	GLID
19F9	ZK-RWJ	RV7
1A01	ZK-WTR	SVNH
1A02	ZK-LJC	P28A
1A03	ZK-ESY	CH70
1A05	ZK-ZAK	CH60
1A06	ZK-HJD	R44
1A0A	ZK-HRU	R44
1A0D	ZK-CAE	RV7
1A0E	ZK-SBB	C182
1A11	ZK-MFE	MIMU
1A14	ZK-SME	C185
1A15	ZK-FLD	CH60
1A17	ZK-IWF	B06
1A1A	ZK-GHW	GLIM
1A1B	ZK-SAN	C208
1A1C	ZK-TZM	R200
1A1E	ZK-SPO	GLST
1A1F	ZK-HVL	R44
1A22	ZK-IRH	BABY
1A23	ZK-JKL	C185
1A26	ZK-RRG	BRAV
1A28	ZK-IMM	R22
1A29	ZK-CTM	DA42
1A2B	ZK-JOR	COY2
1A2D	ZK-IUP	EC30
1A2F	ZK-SIX	COY2
1A31	ZK-WWM	T51
1A33	ZK-GWD	GLIM
1A34	ZK-CCC	TMOT
1A35	ZK-WCD	R200
1A37	ZK-IBF	B06
1A3A	ZK-HYM	AS50
1A3B	ZK-CBC	C182
1A3C	ZK-HKP	R44
1A3E	ZK-DRK	GY20
1A41	ZK-DYZ	WT9
1A43	ZK-JSD	C172
1A44	ZK-SND	SRAI
1A45	ZK-MLC	WT9
1A46	ZK-BHP	C182
1A47	ZK-SWZ	R200
1A49	ZK-WEM	RBEL
1A4A	ZK-SYD	PNR2
1A4B	ZK-GPI	PISI
1A4D	ZK-YAQ	YK52
1A4E	ZK-POG	EUPA
1A4F	ZK-DPP	PPRO
1A51	ZK-HEO	R44
1A53	ZK-SSR	Y18T
1A56	ZK-HFE	B06
1A57	ZK-DBH	RBEL
1A58	ZK-SVH	SVNH
1A59	ZK-GZB	GLID
1A5A	ZK-NEQ	DH8C
1A5B	ZK-NER	DH8C
1A5D	ZK-LPA	PNR2
1A5E	ZK-CZR	CRUZ
1A60	ZK-GXM	GLIM
1A61	ZK-GDX	GLIM
1A63	ZK-FOC	DR1
1A64	ZK-FOT	DR1
1A65	ZK-JRW	JAB2
1A67	ZK-MDT	MD3R
1A68	ZK-KAL	C172
1A6A	ZK-SWY	R200
1A6D	ZK-EHA	C172
1A6E	ZK-FOD	D7
1A6F	ZK-WGT	C180
1A70	ZK-TCS	L39
1A72	ZK-SKE	SKRA
1A73	ZK-MDR	C172
1A74	ZK-BRI	BFIT
1A75	ZK-INP	R44
1A77	ZK-MUL	M7
1A78	ZK-VCD	R200
1A79	ZK-HTY	R44
1A7A	ZK-HOY	R44
1A7B	ZK-CTN	DA42
1A7C	ZK-CTO	DA42
1A7E	ZK-JQY	M7
1A7F	ZK-CWD	C172
1A80	ZK-GYH	GLID
1A81	ZK-MDL	C180
1A82	ZK-NRV	RV7
1A83	ZK-DUO	TTWO
1A87	ZK-IZI	EC30
1A8A	ZK-LIF	TMOT
1A8C	ZK-REF	BL8
1A8E	ZK-IAQ	BABY
1A90	ZK-NES	DH8C
1A91	ZK-NET	DH8C
1A92	ZK-NEU	DH8C
1A95	ZK-YAY	SREY
1A96	ZK-IAV	AS55
1A98	ZK-ICB	H269
1A9E	ZK-TTX	TEXA
1AA0	ZK-SWA	P750
1AA1	ZK-DMX	C185
1AA2	ZK-HUR	EXEC
1AA5	ZK-ICV	B06
1AAA	ZK-SEV	SE5A
1AAB	ZK-MOL	COY2
1AAF	ZK-ZLB	MIMU
1AB5	ZK-ION	R22
1AB6	ZK-HLJ	R22
1AB7	ZK-SAY	C208
1AB9	ZK-LOT	TRDO
1ABE	ZK-WBP	WAIX
1AC0	ZK-NEW	DH8C
1AC2	ZK-IRW	R44
1AC3	ZK-IST	R44
1AC5	ZK-SAA	C208
1AC8	ZK-AGC	FINC
1AC9	ZK-RVT	RV10
1ACB	ZK-GGR	GLIM
1ACC	ZK-PNX	P750
1ACE	ZK-VCE	R200
1ACF	ZK-WIK	MCR1
1AD1	ZK-LSB	CH70
1AD5	ZK-JRY	C182
1AD6	ZK-TRB	PNR3
1AD8	ZK-IQT	EC20
1ADA	ZK-ILG	H269
1ADC	ZK-IFS	H500
1ADD	ZK-JQP	SONX
1ADE	ZK-HZT	R22
1AE0	ZK-IBZ	R44
1AE3	ZK-BWR	ST75
1AE4	ZK-IGK	R44
1AE6	ZK-JTB	BRAV
1AE7	ZK-RNJ	GOLF
1AEA	ZK-TAX	C172
1AEB	ZK-HMC	H269
1AED	ZK-BMY	DH82
1AF1	ZK-DGM	T51
1AF7	ZK-IMH	R44
1AF8	ZK-JBZ	CRUZ
1AF9	ZK-IDT	EC45
1AFC	ZK-GAJ	GLID
1AFD	ZK-TWL	COY2
1AFE	ZK-CUZ	PNR3
1AFF	ZK-CSR	CRUZ
1B00	ZK-CXP	C172
1B01	ZK-MXP	C172
1B05	ZK-IWB	R44
1B07	ZK-TXP	C172
1B08	ZK-IWZ	B06
1B09	ZK-ZCP	CRER
1B0A	ZK-GHL	GLID
1B0B	ZK-VCF	R200
1B0C	ZK-TWM	P28S
1B0D	ZK-HTK	B06
1B12	ZK-SAQ	STCH
1B16	ZK-VCA	R200
1B18	ZK-GNR	GLID
1B1A	ZK-IRJ	B06
1B1B	ZK-BLM	DH82
1B1E	ZK-SAH	SVNH
1B22	ZK-SLL	C182
1B24	ZK-NEZ	DH8C
1B25	ZK-IHH	H500
1B27	ZK-GRL	GLIM
1B29	ZK-GVM	GLID
1B2A	ZK-JVC	PA38
1B2B	ZK-GDD	GLIM
1B2C	ZK-TRS	C172
1B2F	ZK-GRW	GLIM
1B31	ZK-MWL	PNR3
1B32	ZK-MIS	RV7
1B33	ZK-HAD	R44
1B38	ZK-IOH	EXEC
1B3C	ZK-JRF	L29
1B3D	ZK-NFO	C152
1B3F	ZK-KSC	SAVG
1B40	ZK-HET	R22
1B42	ZK-SWW	CH60
1B43	ZK-GYF	GLIM
1B4B	ZK-IKL	H500
1B4C	ZK-VCC	R200
1B4D	ZK-HNZ	A139
1B4E	ZK-SNW	SRAI
1B51	ZK-KMA	ECHO
1B57	ZK-IMT	H500
1B58	ZK-LTF	ECHO
1B5C	ZK-HAV	R22
1B5D	ZK-GPJ	GLID
1B63	ZK-JMG	C172
1B64	ZK-YDD	CRUZ
1B66	ZK-SJM	CJ1
1B6A	ZK-HLY	R44
1B6C	ZK-ITT	R44
1B6D	ZK-VMA	SR22
1B6E	ZK-HGZ	R44
1B73	ZK-HLZ	R44
1B77	ZK-JES	STCH
1B78	ZK-ELY	C172
1B79	ZK-HGM	R44
1B7B	ZK-HTF	R44
1B7C	ZK-DAR	CRUZ
1B7E	ZK-SOP	STRI
1B7F	ZK-CVB	WAIX
1B80	ZK-BUF	C180
1B82	ZK-HPM	EC20
1B83	ZK-RMW	AT3T
1B84	ZK-VII	RV7
1B85	ZK-LPI	PNR2
1B86	ZK-HJM	AS50
1B88	ZK-HHU	UH1
1B89	ZK-GRM	GLIM
1B8C	ZK-IQP	BABY
1B8E	ZK-IXP	R44
1B8F	ZK-OCC	C170
1B90	ZK-SDI	SA10
1B91	ZK-JDP	COY2
1B93	ZK-MDO	C152
1B95	ZK-HVV	R44
1B96	ZK-OSO	CH70
1B97	ZK-MDF	C152
1B98	ZK-GFR	GLIM
1B9A	ZK-XJE	XNON
1BA0	ZK-GUP	GLIM
1BA1	ZK-CJZ	PNR3
1BA3	ZK-SCA	SAVG
1BA5	ZK-YKA	YK52
1BA7	ZK-PRV	RV6
1BA8	ZK-ZEB	EUPA
1BA9	ZK-GXP	GLIM
1BAA	ZK-MKP	GLAS
1BAC	ZK-PRH	G3
1BAD	ZK-MAC	EVSS
1BAE	ZK-HHT	EC20
1BAF	ZK-SVT	GOLF
1BB0	ZK-SJS	SIRA
1BB1	ZK-TKP	TEXA
1BB2	ZK-CLT	SAKO
1BB3	ZK-NFA	DH8C
1BB7	ZK-IVR	EXEC
1BB8	ZK-LOM	DHC1
1BBA	ZK-YKV	YK55
1BBC	ZK-IOO	R44
1BC1	ZK-RMD	HROC
1BC3	ZK-IDO	R44
1BC4	ZK-XLB	P750
1BC5	ZK-AKL	T51
1BC8	ZK-HCT	R22
1BCA	ZK-WDW	CRER
1BCB	ZK-HVS	R22
1BCC	ZK-TAE	C152
1BCD	ZK-NPG	C152
1BCE	ZK-PLK	BE20
1BCF	ZK-DEC	CRUZ
1BD0	ZK-CSC	CRUZ
1BD1	ZK-RSL	MT
1BD2	ZK-JMR	C172
1BD3	ZK-KMK	C180
1BD4	ZK-RVJ	RV6
1BD6	ZK-HEQ	R22
1BD7	ZK-SVI	C404
1BD8	ZK-TZS	SIRA
1BDA	ZK-LUX	SIRA
1BDB	ZK-OFF	COY2
1BDD	ZK-VAL	RBEL
1BDE	ZK-HUJ	H500
1BDF	ZK-WDQ	SPIT
1BE3	ZK-LJI	P28A
1BE6	ZK-ISA	R44
1BE7	ZK-EDM	SASP
1BE8	ZK-NPA	C172
1BEA	ZK-HKZ	BK17
1BEB	ZK-SEO	SE5A
1BED	ZK-JDC	C152
1BEE	ZK-PJH	RV8
1BF3	ZK-HKX	EC30
1BF5	ZK-PDR	SR22
1BF7	ZK-JOA	COY2
1BF8	ZK-TXS	TEXA
1BFA	ZK-ZXY	R200
1BFB	ZK-HBV	R44
1BFC	ZK-HLX	R22
1BFF	ZK-JTC	PA38
1C00	ZK-NPM	C72R
1C01	ZK-ODD	CRER
1C02	ZK-LPX	PNR3
1C05	ZK-XRE	AA5
1C07	ZK-WKT	C172
1C08	ZK-TBF	D6
1C0A	ZK-ISX	R22
1C0C	ZK-IGR	R44
1C0D	ZK-MDS	C152
1C0E	ZK-MDV	C172
1C0F	ZK-CLH	ECHO
1C10	ZK-JNV	SVNH
1C11	ZK-CRI	MC10
1C15	ZK-CAB	CRER
1C1F	ZK-VCP	CRUZ
1C20	ZK-WGK	CRUZ
1C21	ZK-TVG	T51
1C25	ZK-PMC	PA24
1C26	ZK-TDL	PA38
1C27	ZK-MBZ	PA38
1C28	ZK-NPL	C152
1C29	ZK-SGW	C172
1C2B	ZK-TSM	C180
1C2D	ZK-TOC	C152
1C30	ZK-SRS	SKRA
1C31	ZK-SDF	P750
1C32	ZK-WTF	ECHO
1C33	ZK-NPK	C152
1C34	ZK-MON	B209
1C37	ZK-HJX	UH1
1C3D	ZK-HIU	AS50
1C3F	ZK-DYM	COY2
1C40	ZK-FWA	F8L
1C41	ZK-IBX	EC30
1C42	ZK-PSH	JAB4
1C43	ZK-IMA	R22
1C44	ZK-HWS	R22
1C47	ZK-JBX	PA38
1C48	ZK-WIJ	SR22
1C49	ZK-WBL	C185
1C4B	ZK-BAZ	PA24
1C4C	ZK-TZR	C172
1C4E	ZK-IJP	R44
1C50	ZK-EPA	EUPA
1C51	ZK-RTE	P28R
1C54	ZK-IRA	H500
1C55	ZK-JBU	C152
1C56	ZK-LJD	P28A
1C57	ZK-GZF	GLIM
1C58	ZK-LJE	P28A
1C5A	ZK-IDE	AS50
1C5B	ZK-IKC	EC30
1C5C	ZK-IGE	EC20
1C5E	ZK-MTO	MT
1C60	ZK-IME	BK17
1C62	ZK-IJM	R44
1C64	ZK-HNO	A139
1C65	ZK-ZAE	C172
1C6B	ZK-MAO	CJ6
1C6D	ZK-VVV	I16
1C6F	ZK-SPI	SPIT
1C71	ZK-IWN	EC30
1C72	ZK-ISR	A119
1C73	ZK-SRG	SIRA
1C74	ZK-MAB	GA8
1C75	ZK-SLR	JAB4
1C77	ZK-HBP	R44
1C78	ZK-NSR	ECHO
1C79	ZK-CKE	WAIX
1C7A	ZK-PJF	CRER
1C7D	ZK-GLA	GLIM
1C7E	ZK-GRT	GLID
1C82	ZK-XLE	P750
1C84	ZK-JDZ	CT4
1C87	ZK-EVA	C152
1C88	ZK-ZGR	C152
1C8A	ZK-SCC	CH70
1C8B	ZK-WIT	P28A
1C8D	ZK-IVV	R22
1C8E	ZK-XIL	CRER
1C8F	ZK-MPW	SR20
1C91	ZK-MAM	CH60
1C92	ZK-IKJ	AS50
1C93	ZK-HRQ	AS50
1C95	ZK-XTX	C120
1C97	ZK-GYD	GLIM
1C9B	ZK-NAW	CRER
1C9C	ZK-FDA	FDCT
1C9D	ZK-FDB	FDCT
1C9E	ZK-NFB	DH8C
1C9F	ZK-NFI	DH8C
1CA5	ZK-KOL	C172
1CA7	ZK-LJJ	P28A
1CA8	ZK-HGK	R44
1CAA	ZK-HDJ	R22
1CAC	ZK-CCG	JAB2
1CAE	ZK-RDW	FK9
1CAF	ZK-RFD	FK14
1CB0	ZK-NFS	PA34
1CB1	ZK-LJF	P28A
1CB3	ZK-YKZ	MJ8
1CB5	ZK-WSV	T51
1CB7	ZK-INN	EC20
1CB8	ZK-EYT	RV8
1CBB	ZK-JAL	TMOT
1CBC	ZK-MLA	JABI
1CBF	ZK-HRD	R22
1CC7	ZK-MBD	CRUZ
1CC9	ZK-PTS	PTMS
1CCB	ZK-CPY	DHC1
1CCD	ZK-MEE	EUPA
1CD4	ZK-GSU	GLIM
1CD5	ZK-SJF	ECHO
1CDA	ZK-TAG	C172
1CDB	ZK-TAD	C172
1CDC	ZK-HHV	UH12
1CDE	ZK-HYA	AS50
1CE2	ZK-RRV	RV7
1CE3	ZK-MTY	PA27
1CE4	ZK-MTF	DA40
1CE5	ZK-MTG	DA40
1CE6	ZK-MTI	DA40
1CE7	ZK-MTJ	DA40
1CE8	ZK-MTK	DA40
1CE9	ZK-MTL	DA40
1CEA	ZK-MTH	DA40
1CED	ZK-MTA	DA40
1CEE	ZK-MTE	DA40
1CEF	ZK-MTC	DA40
1CF0	ZK-MTD	DA40
1CF1	ZK-MTB	DA40
1CF2	ZK-JLS	CRER
1CF3	ZK-BZP	C180
1CF5	ZK-DCL	BL8
1CF9	ZK-HFR	R22
1CFD	ZK-LCA	C510
1CFE	ZK-VIR	P210
1CFF	ZK-NSY	C152
1D00	ZK-NSM	C152
1D01	ZK-GIM	PISI
1D02	ZK-NSZ	C152
1D04	ZK-HPS	AS50
1D08	ZK-NST	C152
1D0E	ZK-REX	RV7
1D11	ZK-IWC	EC20
1D12	ZK-MDK	C152
1D17	ZK-DVE	P750
1D18	ZK-SRF	CH60
1D1A	ZK-IWM	B06
1D1B	ZK-TUT	C152
1D1C	ZK-CWJ	PNR2
1D20	ZK-RVY	RV9
1D22	ZK-HBG	B06
1D25	ZK-FDR	BE20
1D26	ZK-BDL	C172
1D2B	ZK-HXR	R44
1D2C	ZK-SAU	GA8
1D2D	ZK-DYR	WT9
1D2E	ZK-XAS	COY2
1D30	ZK-MOO	COY2
1D31	ZK-MTS	DA42
1D32	ZK-MTR	DA42
1D37	ZK-ZMB	COY2
1D38	ZK-JRB	CRER
1D39	ZK-XRD	RV3
1D3B	ZK-LGT	G200
1D3C	ZK-IWX	H500
1D40	ZK-HEE	AS50
1D41	ZK-GAK	GLID
1D42	ZK-EFG	JABI
1D44	ZK-RVX	RV6
1D46	ZK-MSS	COY2
1D47	ZK-NVS	RV7
1D49	ZK-NJV	JAB2
1D4D	ZK-GQQ	GLIM
1D4E	ZK-HHY	H500
1D50	ZK-ORV	RV7
1D51	ZK-GDR	GLIM
1D53	ZK-HNU	AS50
1D56	ZK-MOR	MT
1D57	ZK-HUL	MD52
1D58	ZK-GHB	GLIM
1D5C	ZK-LED	CRUZ
1D5E	ZK-EDY	CH70
1D60	ZK-HZH	H500
1D62	ZK-IJE	BABY
1D63	ZK-RBG	MT
1D68	ZK-JLT	RV7
1D6B	ZK-MWR	MM24
1D6C	ZK-ZAH	YK52
1D6E	ZK-GPH	DIMO
1D70	ZK-PCA	T51
1D71	ZK-ILR	B06
1D77	ZK-HLO	R44
1D78	ZK-ZEE	MT
