3C26	LY-FOU	YK52
3C27	LY-NXC	YK52
3C2B	LY-GVS	F2TH
3C2E	LY-ERA	B407
3C30	LY-ULY	TL20
3C34	LY-EZB	WT9
3C36	LY-JGT	TL30
3C37	LY-VLC	VL3
3C38	LY-BRI	NG5
3C3E	LY-CEL	RV7
3C3F	LY-KKK	VL3
3C40	LY-REM	GX
3C48	LY-WSA	A321
3C4C	LY-JUA	AT75
3C4D	LY-BUZ	C77R
3C4F	LY-AZZ	YK55
3C55	LY-CUB	J3
3C5D	LY-AWF	B735
3C5E	LY-AWG	B735
3C5F	LY-FLG	B752
3C63	LY-FAA	A319
3C66	LY-FAD	A320
3C78	9U-BBJ	B735
3C8F	LY-RUS	SF34
3C92	LY-DAT	AT45
3C97	LY-BQR	A321
3C99	LY-SRS	YK52
3C9C	LY-VVP	DA42
3CA0	D6-NOA	L410
3CA2	LY-GVP	NG5
3CA7	LY-SIX	YK52
3CB3	LY-TFS	B738
3CB4	YL-BBN	B738
3CB6	LY-KLJ	B735
3CB7	LY-KDT	B735
3CB8	LY-FLT	B735
3CB9	LY-JMS	B735
3CBA	LY-BGS	B733
3CBB	LY-CHF	B733
3CBD	LY-CER	B738
3CBE	LY-MGM	B738
3CBF	LY-BUS	B738
3CC0	LY-LOC	B738
3CC6	LY-NOW	A320
3CC9	LY-BII	NG5
3CCB	LY-LML	C172
3CCF	LY-LMP	G2CA
3CDB	LY-FTN	SIRA
3CDC	LY-FTP	SIRA
3CDD	LY-FTO	SIRA
3CE0	LY-MEP	P06T
3CE1	LY-BAK	C172
3CE7	LY-BAJ	SIRA
3CE8	LY-BAH	SIRA
3CE9	LY-BAS	SIRA
3CEA	LY-BAQ	SIRA
3CEC	LY-FTC	SIRA
3CED	LY-FTK	C172
3CEE	LY-FTG	C172
3CF0	LY-FTF	C172
3CF2	LY-FTX	C172
3CF5	LY-DAE	A320
3CF7	LY-JUB	AT75
3CF8	LY-JUP	AT75
3CF9	LY-NVF	A320
3CFA	LY-NVG	A320
3CFB	LY-NVN	A320
3CFC	LY-NVM	A320
3CFD	LY-NVL	A320
3CFE	LY-NVI	A320
3CFF	LY-NVJ	A320
3D00	LY-NVE	A320
3D01	LY-BVR	B738
3D0E	LY-AUS	YK54
3D0F	LY-ICE	HROC
3D10	LY-BIG	AN2
3D13	LY-ATG	C182
3D17	LY-LTA	H25B
3D1A	LY-BGH	H25B
3D1D	LY-FAB	A319
3D1F	LY-SEI	B738
3D21	LY-LGC	B733
3D24	LY-PGC	B734
3D25	LY-EWE	B733
3D26	LY-FOX	A320
3D28	LY-EMU	A320
3D30	LY-BDT	NG5
3D32	LY-COB	A320
3D34	LY-OWL	A320
3D37	LY-JAY	A319
3D39	LY-RAM	A319
3D3A	LY-COD	A319
3D3D	LY-UNO	B738
3D3E	LY-DUE	B738
3D40	LY-FAS	A320
3D41	LY-TEN	A320
3D42	LY-AVA	L410
3D43	LY-AVT	L410
3D44	LY-AVZ	L410
3D47	LY-TAP	A320
3D48	LY-EKB	A320
3D4D	LY-MAU	A320
3D4E	LY-BTG	RV7
3D58	LY-FBE	B738
3D59	LY-FBF	B738
3D5E	LY-BJW	B738
3D61	LY-BJZ	B738
3D62	LY-PMI	B738
3D65	LY-BLJ	A332
3D66	LY-BMD	A321
3D68	LY-BLX	A321
3D6A	LY-BLZ	A319
3D6C	LY-PLW	A332
3D6D	LY-TKL	A332
3D6E	LY-MAC	A332
3D6F	LY-HMD	A320
3D70	LY-CCK	A320
3D71	LY-NRU	A320
3D72	LY-MAF	A320
3D73	LY-WSM	A320
3D74	LY-PNG	A320
3D75	LY-MHL	A320
3D77	LY-TUV	A321
3D7B	LY-FBG	B738
3D8A	LY-SEP	AT75
3D8E	LY-DAY	YK52
3D90	LY-YVT	YK52
3D91	LY-HLZ	YK52
3D95	LY-HEN	DA42
3D96	LY-PUG	DA40
3D97	LY-TIT	DA40
3DAC	LY-VEN	A320
3DAE	LY-VEM	A320
3DAF	LY-VEW	A320
3DB0	LY-VEL	A320
3DB3	LY-VEI	A320
3DB4	LY-VEF	A320
3DBD	LY-NVY	A320
3DBE	LY-NVZ	A320
3DBF	LY-NVV	A320
3DC5	LY-NVQ	A321
3DDE	LY-EET	C172
3DE5	LY-HCD	EC35
3DE6	LY-HCE	EC35
3DE7	LY-HCF	EC45
3DEA	LY-HTB	EC30
3DEB	LY-HCW	H25B
3DF6	LY-BAY	C182
3DFA	LY-ARL	C150
3DFB	LY-LLB	C152
3E01	LY-CON	NG5
3E02	LY-ABK	AN2
3E0A	LY-LAS	NG5
3E0B	LY-FTS	NG5
3E0C	LY-LGG	AP22
3E0D	LY-DYN	WT9
3E13	LY-ASQ	YK52
3E1D	LY-TZT	C150
3E22	LY-VIT	PA30
3E23	LY-PSV	TOBA
3E26	LY-LIL	NG5
3E2A	LY-CEA	RV10
3E2B	LY-LEM	C172
3E2C	LY-ILD	P28A
3E2D	LY-TBT	C182
3E2E	LY-BGV	C172
3E37	LY-STB	WT9
3E3D	LY-OTO	PIVI
3E3E	LY-ILS	DA42
3E3F	LY-FOR	YK52
3E42	LY-BRA	WT9
3E43	LY-OMG	XA42
3E44	LY-VUT	A320
3E47	LY-TRA	DA40
3E49	LY-WVW	NG5
3E50	LY-FOG	YK52
3E53	LY-TZD	C150
3E59	LY-LOT	RV8
3E61	LY-LGA	A320
3E65	LY-HTG	A321
3E67	LY-MLF	A320
3E68	LY-MLG	A320
3E69	LY-MLN	A320
3E6A	LY-MLI	A320
3E6B	LY-MLJ	A320
3E6C	LY-MLK	A320
3E6F	LY-LGB	A320
3E70	LY-LDG	A320
3E77	LY-API	P28A
3E7B	LY-LEG	LEG2
3E7F	LY-AXO	DA40
3E80	LY-MEU	NG5
3E82	LY-GYM	A320
3E83	LY-OOO	WT9
3E85	LY-MTL	MT
3E8A	LY-KLL	S22T
3E8F	LY-BLI	PIVI
3E97	LY-BMG	A319
3E98	LY-KUA	B738
3E99	LY-CIN	B738
3E9A	LY-WIZ	A320
3E9B	LY-WIL	A320
3E9C	LY-MAL	A320
3EAA	LY-TUI	B738
3EB3	LY-CAP	A320
3F2F	LY-BQZ	A319
3F8A	LY-BVE	A320
3FBD	LY-BVM	B738
3FC4	LY-PEX	B738
3FC5	LY-OEX	B738
3FD0	01 BLUE	L410	A
3FD2	07 BLUE	C27J
3FD3	08 BLUE	C27J
3FD5	26 BLUE	MI8
3FD9	02 BLUE	L410
3FDB	42 BLUE	AS65
3FDC	43 BLUE	AS65
3FE2	61	H60
3FE3	62	H60	A
4C5B	ER-MGH	MI8
4D16	ER-MHK	MI8
4DD9	ER-AXP	A320
4DF9	ER-MHS	MI8
4E27	ER-BAM	B744
4E2E	ER-AXL	A319
4E36	ER-JAI	B744
4E3E	ER-LSA	NG4
4E42	ER-ABE	A30B
4E43	ER-BBJ	B744
4E44	ER-AXM	A319
4E48	ER-BAT	B742
4E4A	ER-BAE	B744
4E4D	ER-BAJ	B744
4E52	ER-AVZ	AN26
4E55	ER-AXR	A321
4E58	ER-CAP	C150
4E59	ER-BAG	B744
4E60	ER-BAR	B742
4E61	ER-SKY	A319
4E62	ER-COA	C172
4E64	ER-00006	A320
4E65	ER-00007	A320
4E68	ER-AXA	A320
4E6A	ER-BCT	B733
4E6C	ER-BAS	B744
4E6D	ER-77739	B773
4E70	ER-BYK	B744
4E71	ER-BOS	B744
4E72	ER-00008	A320
4E76	ER-00002	A319
4E77	ER-00009	A321
4E78	ER-GAG	B772
4E79	ER-UFC	B733
4E7B	ER-CTZ	B734
4E7C	ER-BAQ	B742
4E7D	ER-MDR	B744
4E7E	ER-00010	A320
4E81	ER-00011	A320
4E82	ER-BOY	B772
4E84	ER-00001	A321
4E85	ER-00014	A320
4E86	ER-00004	A320
4E87	ER-00003	A321
4E88	ER-SMA	B737
4E89	ER-00005	A320
4E8A	ER-00012	A320
4E8E	ER-00016	A320
4E90	ER-MAM	B744
4E92	ER-00017	A321
4E94	ER-PAG	A321
5844	OM-BHD	H60
5845	OM-BHE	H60
5A87	OM-TVG	PC12
5A88	OM-TVH	B738
5A8D	OM-TOM	DH8D
5C02	OM-BYU	MI8
5C03	OM-BYH	MI8
5C04	OM-BYD	B429
5C06	OM-BYA	A319
5C07	OM-BYB	F100
5C08	OM-BYC	F100
5C09	OM-BYK	A319
5C17	OM-BYW	A189
5C21	OM-LAZ	P06T
5C23	OM-PAC	C182
5C25	OM-AAE	B733
5C2D	OM-ATA	A109
5C2E	OM-JAN	EFOX
5C31	OM-N233	SD4
5C33	OM-LSA	WT9
5C34	OM-ATL	A109
5C3F	OM-M230	TRAL
5C42	OM-BAA	C414
5C44	OM-M030	KR30
5C45	OM-M898	NG5
5C47	OM-M251	NG5
5C49	OM-M302	NG5
5C4A	OM-S216	PRIM
5C4C	OM-M666	NG5
5C4E	OM-M611	NG5
5C52	OM-S040	NG5
5C53	OM-BLS	C56X
5C54	OM-ESB	WT9
5C56	OM-DBV	DA40
5C58	OM-XBC	AS50
5C5A	OM-2323	GLIM
5C5C	OM-7773	GLIM
5C5D	OM-S492	VL3
5C60	OM-M090	SD4
5C61	OM-SCA	CRUZ
5C62	OM-SCB	DA40
5C63	OM-ACA	B744
5C66	OM-DCF	C152
5C6C	OM-TAT	DA62
5C6D	OM-RTC	SD4
5C6F	OM-M518	SD4
5C70	OM-M807	VL3
5C71	OM-S737	FAET
5C72	OM-DCR	P28U
5C75	OM-M705	NG5
5C78	OM-XRC	B06
5C79	OM-XYC	MI8
5C7C	OM-IAA	DA40
5C7E	OM-LAS	C404
5C81	OM-DKA	P210
5C89	OM-M805	NG5
5C8A	OM-S111	SHRK
5C8B	OM-M605	SD4
5C8C	OM-S215	NG5
5C8D	OM-MDM	H500
5C8E	OM-S323	SD4
5C90	OM-M324	NG5
5C93	OM-PPD	DA40
5C97	OM-LWD	SD4
5C9A	OM-ADC	WT10
5CA1	OM-AVE	R44
5CA2	OM-BEL	B505
5CA6	OM-EDB	B738
5CA9	OM-EDC	B738
5CAC	OM-KEL	AC11
5CAD	OM-EDD	B738
5CAE	OM-SEN	C172
5CAF	OM-EDG	B738
5CB1	OM-NEX	B738
5CB2	OM-AERO	WT9
5CB3	OM-EAS	H269
5CB7	OM-AZE	BE58
5CB8	OM-IEX	B738
5CB9	OM-DYE	WT9
5CBB	OM-S575	VL3
5CBD	OM-M857	PIVI
5CC1	OM-FAA	PC6T
5CC2	OM-AFB	C152
5CC3	OM-PFC	PIVI
5CC5	OM-ZOS	C206
5CC6	OM-M632	SHRK
5CC9	OM-6969	GLIM
5CCC	OM-FFL	SD4
5CCD	OM-FRI	SD4
5CCE	OM-NFT	SD4
5CCF	OM-UFO	P28A
5CD1	OM-S370	NG5
5CD2	OM-NFR	SD4
5CD3	OM-CCC	S22T
5CD5	OM-FUN	L410
5CD6	OM-LWF	SD4
5CD8	OM-FEX	B738
5CDA	OM-EOZ	Z43
5CDB	OM-S925	PIVI
5CDD	OM-M790	AFOX
5CDE	OM-M377	EFOX
5CE1	OM-GTA	AS50
5CE2	OM-KGB	C182
5CE5	OM-AGE	DA40
5CE6	OM-GTF	B738
5CE9	OM-CBS	SD4
5CEA	OM-GTJ	B738
5CEB	OM-GTK	B738
5CEC	OM-ADD	WT10
5CED	OM-BAG	SD4
5CF1	OM-XMX	AS50
5CF2	OM-M540	BW6T
5CF4	OM-AGT	C172
5CF5	OM-EDI	B738
5CF8	OM-GEX	B738
5CFB	OM-M501	NG5
5CFC	OM-M731	SD4
5CFF	OM-XWV	AS50
5D09	OM-HOP	SD4
5D0B	OM-BHK	H60
5D0C	OM-HIL	DA40
5D0D	OM-TMH	AS50
5D10	OM-M537	SD4
5D11	OM-CHQ	C182
5D14	OM-GTH	B738
5D15	OM-BHA	H60
5D16	OM-BHB	H60
5D17	OM-BHC	H60
5D18	OM-HEX	B738
5D19	OM-DYH	WT9
5D1B	OM-S530	BR23
5D1E	OM-S461	VL3
5D1F	OM-S117	PRIM
5D21	OM-KAI	EC20
5D22	OM-SBI	C82S
5D23	OM-CIA	DA42
5D29	OM-S424	TL30
5D2D	OM-ZMI	SD4
5D2E	OM-INA	SR22
5D30	OM-PIP	P28R
5D32	OM-TRI	CRUZ
5D33	OM-VIS	P06T
5D34	OM-GTI	B738
5D35	OK-ZIU	B06
5D36	OM-LIV	EFOX
5D37	OM-IVI	DV20
5D38	OM-IBX	C172
5D39	OM-M781	BW6T
5D3F	OM-S617	NG5
5D40	OM-M454	SHRK
5D41	OM-AJA	SD4
5D43	OM-LZT	C172
5D46	OM-LIF	DV20
5D47	OM-SKT	DA42
5D4C	OM-KLL	DV20
5D4D	OM-BJM	B407
5D4E	OM-BAC	SR20
5D4F	OM-JOY	WT10
5D51	OM-KLS	DV20
5D55	OM-ART	SR22
5D56	OM-VVV	AS50
5D57	OM-CMJ	DA40
5D58	OM-JEX	B738
5D5A	OM-S013	WT9
5D5B	OM-S500	VL3
5D5D	OM-M531	SD4
5D61	OM-IAK	YK52
5D63	OM-SKC	P46T
5D64	OM-DBK	P32R
5D66	OM-AMG	C525
5D68	OM-KNH	P32R
5D6A	OM-LKJ	SD4
5D6C	OM-KLA	DV20
5D6F	OM-AKO	C152
5D70	OM-FKP	TOBA
5D71	OM-KLH	DV20
5D72	OM-SKA	C150
5D74	OM-JGA	SD4
5D76	OM-PKV	H500
5D77	OM-SKO	C182
5D78	OM-KEX	B738
5D79	OM-SKY	P210
5D7A	OM-KAM	C182
5D81	OM-ALA	PA34
5D85	OM-GLE	PRM1
5D86	OM-W905	TARR
5D88	OM-HLK	DV20
5D89	OM-ILF	C172
5D8A	OM-KLJ	DV20
5D8B	OM-SLK	L29
5D8C	OM-ELL	WT9
5D8D	OM-KLM	DV20
5D8E	OM-RLL	R44
5D8F	OM-KLO	DA40
5D91	OM-JRX	B505
5D94	OM-ALT	WT9
5D95	OM-LUB	WT10
5D96	OM-LOV	DV20
5D97	OM-LOW	Z43
5D98	OM-LEX	B738
5D99	OM-FLY	C56X
5DA0	OM-TNB	C172
5DA5	OM-EMM	P28T
5DA6	OM-DHM	DA42
5DA7	OM-GGG	B06
5DA9	OM-MIS	SD4
5DAA	OM-KML	L200
5DAC	OM-LAT	C68A
5DAE	OM-MNT	Z42
5DB0	OM-PTT	C550
5DB1	OM-MKM	TOBA
5DB3	OM-STA	H269
5DB4	OM-DBT	C182
5DB5	OM-TMK	SD4
5DB6	OM-KVV	BE95
5DB7	OM-KLW	P46T
5DB9	OM-MAY	EC20
5DBC	OM-M250	FM25
5DBD	OM-M505	SD4
5DBE	OM-MAR	SD4
5DC2	OM-NDB	C56X
5DC3	OM-SCN	CRUZ
5DC7	OM-ENG	AS50
5DCC	OM-NLC	WT9
5DCD	OM-NTN	GL5T
5DD2	OM-RNR	C172
5DD3	OM-NAS	B738
5DD8	OM-MNX	Z42
5DD9	OM-SYN	SD4
5DDC	OM-S516	VL3
5DE2	OM-GGB	H269
5DE3	OM-DOC	WT9
5DE4	OM-WOD	Z43
5DE7	OM-S106	SHRK
5DEA	OM-BOY	SD4
5DEB	OM-OTK	EFOX
5DEE	OM-PNO	Z42
5DF0	OM-JOP	B06
5DF2	OM-ERO	C152
5DF4	OM-ATT	B429
5DF5	OM-TOY	SD4
5DFF	OM-OEX	B738
5E01	OM-PSA	CRUZ
5E05	OM-EXP	PIVI
5E07	OM-POP	C152
5E09	OM-TIP	B429
5E0B	OM-FPK	PA34
5E0F	OM-FOP	Z43
5E11	OM-M214	SD4
5E13	OM-IPS	TBM7
5E14	OM-ATP	A109
5E16	OM-FLP	L29
5E19	OM-KLR	DA40
5E1E	OM-SPU	B738
5E2B	OM-0339	GLID
5E2C	OM-M425	NG5
5E30	OM-S757	TL20
5E34	OM-ATQ	EC35
5E38	OM-S361	VL3
5E39	OM-1010	GLID
5E3C	OM-W222	G70
5E3E	OM-M420	VL3
5E41	OM-CAR	C172
5E42	OM-VRB	AT72
5E45	OM-AER	C182
5E4A	OM-BRI	C172
5E4C	OM-IRL	SD4
5E51	OM-S243	NG5
5E52	OM-ARR	EFOX
5E56	OM-AVR	R44
5E57	OM-ARW	P28U
5E58	OM-ARX	CRUZ
5E59	OM-OYR	DA40
5E61	OM-ATS	EC35
5E65	OM-LSE	C150
5E66	OM-ESA	WT9
5E68	OM-TSA	PA34
5E6B	OM-LSK	C172
5E6C	OM-XLS	C56X
5E6E	OM-JSN	Z42
5E6F	OM-SON	AN2
5E70	OM-LSP	CRUZ
5E72	OM-S443	SHRK
5E74	OM-GST	DA42
5E77	OM-M161	SD4
5E7A	OM-DAS	SD4
5E7F	OM-S751	VL3
5E81	OM-TAA	PRM1
5E83	OM-UTC	PA34
5E85	OM-ATE	A109
5E86	OM-ATF	A109
5E87	OM-ATG	A109
5E89	OM-TRV	A109
5E8B	OM-ATK	A109
5E8C	OM-KTL	EFOX
5E8D	OM-ATM	B429
5E8E	OM-ATN	C55B
5E93	OM-FTS	C25A
5E95	OM-ATU	B429
5E96	OM-TTV	A109
5E97	OM-ATW	EC35
5E99	OM-TXS	C172
5E9A	OM-KAT	DV20
5EA3	OM-LUC	WT10
5EA4	OM-M500	AFOX
5EA5	OM-M234	ALGR
5EA7	OM-DBL	SD4
5EA9	OM-S107	SHRK
5EAA	OM-NXT	C525
5EAD	OM-DOM	AS50
5EAF	OM-UNO	Z42
5EB6	OM-ATV	EC35
5EB8	OM-M713	WT9
5EC0	OM-BLT	G2CA
5EC4	OM-M244	NG5
5EC6	OM-NVF	SD4
5EC8	OM-M383	SD4
5ECA	OM-VIX	WT9
5ED0	OM-M599	NG5
5ED1	OM-M718	NG5
5ED3	OM-AVD	MI8
5ED4	OM-TVV	PC12
5ED5	OM-M159	PRIM
5ED6	OM-VAV	L410
5EDA	OM-RAV	BE9L
5EE1	OM-LWA	Z42
5EE2	OM-LWB	Z42
5EE3	OM-LWC	DA42
5EE9	OM-RWI	DA42
5EEA	OM-XWB	AS50
5EEC	OM-2308	GLIM
5EED	OM-M915	NG5
5EF1	OM-S137	WT9
5EF4	OM-TEN	WT9
5EF5	OM-M775	GOLF
5EF6	OM-M350	ALTO
5EF7	OM-WWW	SR22
5F03	OM-S011	SHRK
5F15	OM-MEX	B738
5F16	OM-S223	NG4
5F17	OM-M424	SD4
5F1A	OM-S999	SHRK
5F1B	OM-XWY	AS50
5F1D	OM-ATX	B429
5F21	OM-PDB	WT9
5F22	OM-DYB	WT9
5F23	OM-M748	CRUZ
5F24	OM-DYD	WT9
5F29	OM-SYI	L410
5F33	OM-ELE	DA40
5F3A	OM-YKS	C56X
5F3D	OM-M654	SD4
5F41	OM-M249	CRUZ
5F42	OM-M396	CRUZ
5F4D	OM-M119	CRUZ
5F50	OM-M099	SD4
5F53	OM-S300	EFOX
5F54	OM-ATZ	EC35
5F56	OM-S666	SHRK
5F65	0841	MI8
5F66	0820	MI8
5F67	0827	MI8
5F68	2721	L410
5F69	2818	L410
5F6A	2718	L410
5F6B	2901	L410
5F6C	1521	L410
5F6D	1931	C27J
5F6E	1962	C27J
5F6F	7639	H60
5F70	7640	H60
5F72	7642	H60
5F74	7448	H60
5F75	7449	H60
5F76	7445	H60
5F77	7446	H60
5F78	7447	H60
5F87	0845	MI8
5F88	0846	MI8
5FA0	9513	GL5T
5FA1	9633	GL5T
5FAD	5252	L39
5FAF	5254	L39
5FB0	5301	L39
5FB1	5302	L39
5FBB	5251	L39
6C30	S5-ABW	A306
6C31	S5-SAD	GLEX
6C34	S5-ACJ	E145
6C40	S5-APB	E145
6C42	S5-ASM	E145
6C43	S5-ACS	B738
6C45	S5-VIK	E35L
6C46	S5-ABX	A306
6C97	S5-BBG	C550
6C98	S5-BBL	C55B
6C9E	S5-BBP	L410
6CA0	S5-ABO	A306
6CA3	S5-BBC	C56X
6CA4	S5-SCE	FA50
6CA5	S5-BBV	C56X
6CA7	S5-BAX	C550
6CA9	S5-BZT	AT8T
6CAA	S5-BAP	C55B
6CAB	S5-BBM	C56X
6CAC	S5-BZU	AT8T
6CAD	S5-BZS	AT8T
6CAE	S5-BCD	C56X
6CAF	S5-ETH	C25C
6CB1	S5-BDD	C56X
6CCD	S5-CBW	PA34
6CCF	S5-CMA	PC6T
6CD3	S5-CEH	PC6T
6CD4	S5-CBB	BE20
6CD7	S5-CMM	C501
6CD9	S5-CMD	PC6T
6CDA	S5-CMK	C208
6CDB	S5-CNN	C501
6CDC	S5-CMS	C510
6CDE	S5-CSS	C525
6CE2	S5-CCD	C525
6CE3	S5-CKT	C525
6CE4	S5-CEP	PC6T
6CE5	S5-CPD	C25M
6D8B	S5-CEG	C525
6D8C	S5-CEE	BE9L
6D8E	S5-CES	C25B
6D92	S5-DMZ	P28A
6DA2	S5-DKD	SIRA
6DA6	S5-DIC	C172
6DAB	S5-DKJ	SR22
6DAF	S5-DDR	C172
6DB0	S5-DKK	C182
6DB3	S5-DBY	C172
6DB4	S5-DBX	C172
6DB6	S5-DDU	C172
6DB8	S5-DIH	C72R
6DBB	S5-DMS	C182
6DBF	S5-DPO	CH7B
6DC2	S5-DJJ	C172
6DC4	S5-DPW	SR22
6DC5	S5-DMI	C152
6DC6	S5-DYG	C172
6DCB	S5-DMG	C152
6DCE	S5-DMA	C182
6DD0	S5-DSP	P28R
6DD7	S5-DLJ	DV20
6DD8	S5-DIF	ECHO
6DDA	S5-DBS	C206
6DE5	S5-DAZ	PA38
6DED	S5-DTM	SR22
6DEE	S5-DLT	S22T
6DF0	S5-DVV	C172
6DF1	S5-MTP	PIPA
6DF3	S5-DEI	C172
6DF4	S5-DTL	S22T
6DF5	S5-DIM	C182
6DF9	S5-DMF	C172
6DFA	S5-DWW	SR22
6DFE	S5-DPB	C172
6DFF	S5-DSM	DA40
6E02	S5-DLM	C172
6E03	S5-DEF	C150
6E04	S5-DHA	PA38
6E05	S5-DJD	DA40
6E06	S5-DNB	C172
6E07	S5-DCW	P28A
6E09	S5-DKS	DR40
6E0A	S5-DHO	C172
6E0B	S5-DIO	P28A
6E0C	S5-DSW	PIVI
6E0D	S5-DGO	GLID
6E0E	S5-DLA	PIVI
6E10	S5-DHV	C150
6E11	S5-DDD	PTS2
6E12	S5-DVT	C172
6E13	S5-DSA	C172
6E14	S5-DNA	EV97
6E15	S5-DDG	C172
6E16	S5-DSE	C172
6E1A	S5-DOG	P208
6E1B	S5-DEK	Z42
6E1C	S5-DEL	Z42
6E1D	S5-DGC	Z42
6E1E	S5-DGF	Z42
6E20	S5-DGD	Z42
6E21	S5-DGH	Z43
6E22	S5-DGI	Z43
6E23	S5-DVI	PIVI
6E24	S5-DYC	C172
6E25	S5-DRR	C172
6E27	S5-DOT	C206
6E28	S5-DNK	EV97
6E29	S5-DYW	SR22
6E2A	S5-DIP	C206
6E2B	S5-DMX	SR22
6E2E	S5-DRM	AC11
6E32	S5-DIT	DA42
6E34	S5-DJK	P06T
6E35	S5-DKP	PA38
6E36	S5-DLI	C182
6E39	S5-DSO	DA40
6E3A	S5-DNS	EVSS
6E3C	S5-DLC	C152
6E3F	S5-DTJ	EXNG
6E40	S5-DJO	PA18
6E41	S5-DHN	S22T
6E42	S5-DRI	C172
6E43	S5-DVE	PIVE
6E44	S5-DNI	C172
6E45	S5-MTU	PIPA
6E46	S5-DCV	PA18
6E47	S5-DRO	C172
6E4A	S5-DRZ	TWEN
6E4B	S5-DLB	PIVI
6E4C	S5-DTR	PIVI
6E4D	S5-DSG	EVSS
6E4F	S5-DXB	PA34
6E50	S5-DEA	CH7B
6E51	S5-DIR	C172
6E53	S5-DIB	PIVI
6E56	S5-DXC	P28A
6E58	S5-DSB	C172
6E59	S5-HPB	B212
6E5A	S5-HPG	A109
6E5B	S5-HCE	EC20
6E5D	S5-HPH	EC35
6E5E	S5-HCX	EC20
6E64	S5-HCI	AS50
6E65	S5-HPA	B412
6E66	S5-HPD	B06
6E69	S5-HPE	B06
6E6B	S5-HGB	EN48
6E6C	S5-HZJ	B06
6E6D	S5-HPK	B06
6E6F	S5-HCU	EN28
6E70	S5-HPI	A169
6E72	S5-HKA	EN28
6E74	S5-HPJ	A169
6E76	S5-HPL	A169
6EC1	S5-MBT	RV10
6EC3	S5-MMT	CRUZ
6ED4	S5-PEB	PIVI
6ED9	S5-PIN	FAET
6EDB	S5-PGO	PIVI
6EE6	S5-PEX	TL20
6EE7	S5-PDE	PIVI
6EE9	S5-PDW	PIVI
6EEE	S5-PIW	PIVI
6EF2	S5-MTI	GLID
6EF4	S5-PIC	EV97
6EF5	S5-PII01	PIVI
6EF7	S5-PJS	VL3
6EF9	S5-3012	GLID
6EFE	S5-PGC	TL20
6F03	S5-3038	GLID
6F04	S5-3039	GLID
6F05	S5-3069	GLID
6F0A	S5-7525	GLIM
6F0B	S5-7501	GLIM
6F0E	S5-MTR	PIPA
6F12	S5-PIG	WT9
6F13	S5-MTS	PIPA
6F15	S5-PES	EV97
6F1A	S5-3030	GLID
6F1B	S5-PGS	PIAT
6F20	S5-PII03	PIPA
6F21	L4-01	L410
6F22	L6-02	PC6T
6F23	L6-03	PC6T
6F24	L1-01	F2TH
6F27	S5-3093	GLID
6F29	S5-7141	GLIM
6F2A	S5-3055	GLID
6F2E	S5-MTZ	ONE
6F2F	S5-MMY	ONE
6F30	S5-MTT	PIPA
6F31	S5-PIF	ECHO
6F32	S5-PID	ECHO
6F33	S5-3046	GLID
6F36	S5-MML	ONE
6F37	S5-MTA	PIPA
6F3A	S5-PGD	TL30
6F3B	S5-PGP	GLID
6F3E	S5-PJM	VL3
6F3F	H2-31	B412
6F41	H2-33	B412
6F42	H2-34	B412
6F43	H2-35	B412
6F44	H2-36	B412
6F45	H2-37	B412
6F46	H2-38	B412
6F5D	L9-61	PC9
6F5E	L9-62	PC9
6F5F	L9-63	PC9
6F60	L9-64	PC9
6F61	L9-65	PC9
6F62	L9-66	PC9
6F63	L9-67	PC9
6F64	L9-68	PC9
6F65	L9-69	PC9
6F66	L2-01	C27J
6F67	H3-71	AS32
6F68	H3-72	AS32
6F69	H3-73	AS32
6F6A	H3-74	AS32
6F6B	L2-02	C27J
6F8A	S5-MTB	PIPA
6F8D	S5-KES	GLIM
6F92	S5-PGT	PIAT
6F96	S5-DIV	C172
6F97	S5-DUB	DA50
6F98	S5-DVS	PIVI
6F99	S5-DIN	P28A
6F9A	S5-DLD	C152
6F9B	S5-DUA	SIRA
6F9C	S5-DUO	DA40
6FA1	S5-PGE	FAET
6FA4	S5-MTF	PIPA
6FA7	S5-MTM	ONE
6FA8	S5-DUE	DA42
6FB6	S5-DUI	DA62
6FC2	S5-PGI	LGND
6FC4	S5-DTG	EVSS
6FCC	S5-DLE	PIVI
7C08	UK80003	RJ85
7C1A	UK76359	IL76
7C21	UK-67000	B763
7C38	UK-67001	B763
7C39	UK-67002	B763
7C3A	UK-32011	A320
7C3B	UK-32012	A320
7C3C	UK-32000	A320
7C3D	UK-32014	A320
7C3E	UK32015	A320
7C3F	UK-32016	A320
7C40	UK32017	A320
7C41	UK-32018	A320
7C42	UK-32019	A320
7C43	UK-32020	A320
7C44	UK-67003	B763
7C45	UK-67004	B763
7C46	UK-75701	B752
7C47	UK-75702	B752
7C48	UK-67005	B763
7C49	UK-67006	B763
7C4B	UK-67007	B763
7C4C	UK-78701	B788
7C4D	UK-78702	B788
7C4E	UK-67008	B763
7C4F	UK-001	B788
7C50	UK-78703	B788
7C51	UK-75703	B752
7C52	UK-75704	B752
7C53	UK-002	A320
7C54	UK-78704	B788
7C55	UK-78705	B788
7C56	UK-32021	A20N
7C57	UK-32022	A20N
7C58	UK-75705	B752
7C59	UK-78706	B788
7C5A	UK-32023	A20N
7C5B	UK-12504	AS50
7C5C	UK-12505	AS50
7C5D	UK-32030	A320
7C5E	UK-32101	A21N
7C5F	UK-32102	A21N
7C60	UK-32103	A21N
