CA86	F-HSUG	EC45
CA87	F-HSUH	EC45
CA88	F-HSUI	EC45
CA91	F-HSUR	BN2P
CAAC	F-HSVM	DR40
CAB2	F-HSVS	C208
CAB3	F-HSVT	PA34
CAB8	F-HSVY	P68
CAE1	F-HSXB	DA40
CB20	F-HSZA	PTS2
CC05	F-HTAF	TB20
CC47	F-HTCH	BE20
CC81	F-HTEB	R44
CC82	F-HTEC	P28A
CC83	F-HTED	F900
CC85	F-HTEF	TOBA
CC8A	F-HTEK	A339
CC8B	F-HTEL	GL7T
CC8C	F-HTEM	DR40
CC91	F-HTER	DR40
CC9C	F-JRTS	GUEP
CCA8	F-HTFI	TOBA
CCAF	F-HTFP	PIVI
CCB2	F-HTFS	C150
CCBC	F-JRXC	CDUS
CCC0	F-HTGA	DA62
CCC7	F-HTGH	LXR
CCE8	F-HTHI	SR22
CD0B	F-HTIL	P68
CD0F	F-HTIP	P68
CD11	F-HTIR	PA30
CD22	F-HTJC	EVSS
CD33	F-HTJT	B190
CD48	F-HTKI	A109
CD4E	F-HTKO	A109
CD53	F-HTKT	EC45
CD68	F-HTLI	P68
CD6D	F-HTLN	EC35
CD75	F-HTLV	C182
CD81	F-HTMB	P06T
CD8C	F-HTMM	DA62
CD8D	F-HTMN	B06
CD98	F-HTMY	DR40
CDC0	F-HTOA	SR20
CDC1	F-HTOB	SR20
CDC4	F-HTOE	SR20
CDC5	F-HTOF	AS50
CDC6	F-HTOG	SR20
CDC7	F-HTOH	SR20
CDCE	F-HTOO	A35K
CDD8	F-HTOY	DR40
CDE2	F-HTPC	G2CA
CDE5	F-HTPF	M700
CDE6	F-HTPG	P28T
CDE8	F-HTPI	EC35
CE0A	F-HTQK	G2CA
CE24	F-HTRE	A359
CE29	F-HTRJ	BE36
CE2B	F-HTRL	PA34
CE2F	F-HTRP	EC45
CE32	F-HTRS	EC35
CE35	F-HTRV	EC35
CE37	F-HTRX	AS50
CE41	F-HTSB	C25B
CE42	F-HTSC	DR40
CE4E	F-HTSO	LXR
CE53	F-HTST	C182
CE54	F-HTSU	LXR
CE57	F-HTSX	P28A
CE58	F-HTSY	P28R
CE62	F-HTTC	C77R
CE6E	F-HTTO	GL5T
CE7C	F-JXZL	COY2
CEA0	F-HTVA	B738
CEA1	F-HTVB	B738
CEA2	F-HTVC	B738
CEA3	F-HTVD	B738
CEA4	F-HTVE	B738
CEA5	F-HTVF	B738
CEA6	F-HTVG	B738
CEA7	F-HTVH	B738
CEA8	F-HTVI	B738
CEA9	F-HTVJ	B738
CEAA	F-HTVK	B738
CEAB	F-HTVL	B738
CEAC	F-HTVM	B738
CEAD	F-HTVN	B738
CEAE	F-HTVO	B738
CEAF	F-HTVP	B738
CEB0	F-HTVQ	B738
CEB1	F-HTVR	B738
CEB2	F-HTVS	B738
CEB3	F-HTVT	B738
CEB4	F-HTVU	B738
CEB5	F-HTVV	B738
CEB7	F-HTVX	B738
CEB8	F-HTVY	B738
CEB9	F-HTVZ	B738
CF00	F-HTYA	A359
CF01	F-HTYB	A359
CF02	F-HTYC	A359
CF03	F-HTYD	A359
CF04	F-HTYE	A359
CF05	F-HTYF	A359
CF06	F-HTYG	A359
CF07	F-HTYH	A359
CF08	F-HTYI	A359
CF09	F-HTYJ	A359
CF0A	F-HTYK	A359
CF0B	F-HTYL	A359
CF0C	F-HTYM	A359
CF0D	F-HTYN	A359
CF0E	F-HTYO	A359
CF0F	F-HTYP	A359
CF10	F-HTYQ	A359
CF11	F-HTYR	A359
CF12	F-HTYS	A359
CF13	F-HTYT	A359
CF39	F-HTZZ	EVSS
CFDC	F-JUCW	WT9
D006	F-HUAG	EC25
D009	F-HUAJ	AS65
D00B	F-HUAL	P28R
D00C	F-HUAM	BR23
D00F	F-HUAP	CRUZ
D013	F-HUAT	P208
D020	F-HUBA	B06
D022	F-HUBC	P28A
D024	F-HUBE	AS50
D026	F-HUBG	P68
D02A	F-HUBK	SIRA
D08B	F-HUEL	C172
D08F	F-HUEP	EVSS
D093	F-HUET	P208
D099	F-HUEZ	D140
D0A0	F-HUFA	BR23
D0BC	F-JVRV	NG5
D0C8	F-HUGI	DA40
D0D8	F-HUGY	PA34
D0F4	F-HUHU	G2CA
D113	F-HUIT	CRUZ
D151	F-HUKR	SIRA
D162	F-HULC	AS50
D16A	F-HULK	TOBA
D16B	F-HULL	DA42
D170	F-HULQ	EC30
D18C	F-HUMM	DA40
D192	F-HUMS	EC35
D1A8	F-HUNI	DA42
D1AA	F-HUNK	P180
D1AD	F-HUNN	SIRA
D1B8	F-HUNY	C172
D1BC	F-JRMV	EV97
D1E0	F-HUPA	P32T
D1E3	F-HUPD	DA40
D1E4	F-HUPE	P32T
D1E8	F-HUPI	DR40
D1F8	F-HUPY	C170
D228	F-HURI	DA42
D233	F-HURT	E300
D244	F-HUSE	E300
D247	F-HUSH	R44
D260	F-HUTA	G2CA
D263	F-HUTD	G2CA
D265	F-HUTF	H160
D2A0	F-HUVA	A359
D2A1	F-HUVB	A359
D2A2	F-HUVC	A359
D2A3	F-HUVD	A359
D2A4	F-HUVE	A359
D2A5	F-HUVF	A359
D2A6	F-HUVG	A359
D2A7	F-HUVH	A359
D2A8	F-HUVI	A359
D2A9	F-HUVJ	A359
D2AA	F-HUVK	A359
D2AB	F-HUVL	A359
D2AC	F-HUVM	A359
D2AD	F-HUVN	A359
D2AE	F-HUVO	A359
D2AF	F-HUVP	A359
D2B0	F-HUVQ	A359
D2B1	F-HUVR	A359
D2B2	F-HUVS	A359
D2B3	F-HUVT	A359
D2B4	F-HUVU	A359
D2B5	F-HUVV	A359
D2B7	F-HUVX	A359
D2BC	F-JACD	WT9
D2F8	F-HUXY	T206
D2FC	F-JRHJ	MCR1
D300	F-HUYA	B738
D301	F-HUYB	B738
D302	F-HUYC	B738
D303	F-HUYD	B738
D304	F-HUYE	B738
D305	F-HUYF	B738
D306	F-HUYG	B738
D307	F-HUYH	B738
D308	F-HUYI	B738
D309	F-HUYJ	B738
D30A	F-HUYK	B738
D30B	F-HUYL	B738
D30C	F-HUYM	B738
D30D	F-HUYN	B738
D30E	F-HUYO	B738
D30F	F-HUYP	B738
D310	F-HUYQ	B738
D311	F-HUYR	B738
D312	F-HUYS	B738
D313	F-HUYT	B738
D314	F-HUYU	B738
D315	F-HUYV	B738
D317	F-HUYX	B738
D318	F-HUYY	B738
D319	F-HUYZ	B738
D323	F-HURY	C150
D324	F-HUZE	BR23
D339	F-HUZZ	C510
D402	F-HVAC	DV20
D40B	F-HVAL	M20P
D40C	F-HVAM	SIRA
D40F	F-HVAP	WT9
D413	F-HVAT	FDCT
D41C	F-JAFS	J300
D427	F-HVBH	AS50
D42B	F-HVBL	FA7X
D431	F-HVBR	WT9
D433	F-HVBT	DA42
D440	F-HVCA	TBM9
D453	F-HVCT	PA38
D461	F-HVDB	LXR
D467	F-HVDH	SIRA
D46E	F-HVDO	TBM9
D46F	F-HVDP	DR40
D478	F-HVDY	WT9
D480	F-HVEA	LXR
D481	F-HVEB	SR22
D482	F-HVEC	PA46
D483	F-HVED	DC3
D492	F-HVES	DA42
D493	F-HVET	WT9
D498	F-HVEY	P68
D4A0	F-HVFA	PA38
D4B1	F-HVFR	DA40
D4C0	F-HVGA	BE58
D4D2	F-HVGS	FDCT
D4F5	F-HVHV	B47G
D50A	F-HVIK	A109
D511	F-HVIR	PIVI
D517	F-HVIX	FA6X
D521	F-HVJB	C182
D522	F-HVJC	D140
D52B	F-HVJL	WT9
D54B	F-HVKL	S22T
D562	F-HVLC	P68
D563	F-HVLD	R66
D565	F-HVLF	SR22
D569	F-HVLJ	C25A
D56C	F-HVLM	WT9
D56D	F-HVLN	C182
D571	F-HVLR	DR40
D572	F-HVLS	PIVE
D573	F-HVLT	PIVI
D580	F-HVMA	FDCT
D582	F-HVMC	FDCT
D583	F-HVMD	FDCT
D584	F-HVME	FDCT
D58E	F-HVMO	G2CA
D592	F-HVMS	C172
D5A4	F-HVNE	G2CA
D5E2	F-HVPC	C208
D5EB	F-HVPL	EC20
D5EC	F-HVPM	H500
D611	F-HVQR	DR40
D62C	F-HVRM	PA46
D632	F-HVRS	SLG2
D63C	F-JALV	SD4
D640	F-HVSA	EVSS
D65C	F-JAMR	NG5
D665	F-HVTF	P208
D666	F-HVTG	P208
D66C	F-HVTM	DA62
D67C	F-JAMT	VNTR
D6A0	F-HVVA	C525
D6E0	F-HVXA	WT9
D6E1	F-HVXB	WT9
D6E2	F-HVXC	WT9
D6E3	F-HVXD	WT9
D6E6	F-HVXG	WT9
D6E7	F-HVXH	WT9
D6E8	F-HVXI	WT9
D6E9	F-HVXJ	WT9
D702	F-HVYC	C56X
D71C	F-JANM	FDCT
D73C	F-JANN	MM24
D77C	F-JAOS	CA41
D79C	F-JAKR	TTRS
D93C	F-JATI	NG5
D97C	04HE	CH65
D9DC	F-JAXH	NG5
D9FC	F-JAYD	SD4
DA5C	F-JAZU	FDCT
DABC	F-JBBW	PIVI
DB1C	F-JBCT	WT9
DB5C	F-JVXG	SD4
DBBC	F-JBGI	SVNH
DBDC	F-JBGO	NG5
DC01	F-HXAB	LXR
DC05	F-HXAF	DA40
DC0B	F-HXAL	E300
DC0C	F-HXAM	CRUZ
DC20	F-HXBA	P06T
DC41	F-HXCB	EC45
DC43	F-HXCD	LXR
DC85	F-HXEF	LXR
DC93	F-HXET	DA40
DCDC	F-JBJU	WT9
DCE8	F-HXHI	P06T
DD00	F-HXIA	A20N
DD01	F-HXIB	A20N
DD02	F-HXIC	A20N
DD03	F-HXID	A20N
DD04	F-HXIE	A20N
DD05	F-HXIF	A20N
DD2F	F-HXJP	BR23
DD38	F-HXJY	BR23
DD40	F-HXKA	AT76
DD41	F-HXKB	A20N
DD42	F-HXKC	A20N
DD44	F-HXKE	AT76
DD45	F-HXKF	A20N
DD48	F-HXKI	AT76
DD49	F-HXKJ	A20N
DD53	F-HXKT	A320
DD54	F-HXKU	AT76
DD57	F-HXKX	AT76
DD58	F-HXKY	AT76
DD59	F-HXKZ	AT76
DD60	F-HXLA	T206
DD66	F-HXLG	P208
DD77	F-HXLX	E300
DD78	F-HXLY	LXR
DD79	F-HXLZ	LXR
DD7C	F-JSVC	CH60
DD9C	F-JBLF	NG5
DDBC	F-JBLH	WT9
DDE6	F-HXPG	P180
DDEB	F-HXPL	CH7B
DDEC	F-HXPM	R44
DDF7	F-HXPX	EC25
DE10	F-JJWH	MCR1
DE20	F-HXRA	R22
DE26	F-HXRG	GLEX
DE2B	F-HXRL	HR10
DE32	F-HXRS	P28R
DE40	F-HXSA	A20N
DE41	F-HXSB	A20N
DE42	F-HXSC	A20N
DE43	F-HXSD	A20N
DE44	F-HXSE	A20N
DE45	F-HXSF	A20N
DE46	F-HXSG	A20N
DE47	F-HXSH	A20N
DE48	F-HXSI	A20N
DE49	F-HXSJ	A20N
DE4A	F-HSXK	A20N
DE4B	F-HXSL	A20N
DE4C	F-HXSM	A20N
DE4D	F-HXSN	A20N
DE4E	F-HXSO	A20N
DE4F	F-HXSP	A20N
DE50	F-HXSQ	A20N
DE51	F-HXSR	A20N
DE53	F-HXST	A20N
DE54	F-HXSU	A20N
DE55	F-HXSV	A20N
DE57	F-HXSX	A20N
DE58	F-HXSY	A20N
DE59	F-HXSZ	A20N
DE5C	F-JBNI	SVNH
DE61	F-HXTB	EC25
DE6D	F-HXTN	S22T
DE7C	F-JBNL	G1
DF19	F-HXYZ	P28A
DF2C	F-HXZM	PTS2
DF5C	F-JBPY	NG5
E001	F-HYAB	SR22
E003	F-HYAD	P208
E007	F-HYAH	DA40
E00A	F-HYAK	Y18T
E00B	F-HYAL	DR40
E00E	F-HYAO	P208
E018	F-HYAY	TWEN
E023	F-HYBD	AS50
E026	F-HYBG	EC20
E02E	F-HYBO	R66
E040	F-HYCA	C206
E041	F-HYCB	C172
E044	F-HYCE	AS50
E04C	F-HYCM	LXR
E092	F-HYES	P28A
E0C0	F-HYGA	PA46
E0E1	F-HYHB	PA18
E0ED	F-HYHN	AS65
E0F8	F-HYHY	EC30
E0FC	F-JBVG	SD4
E121	F-HYJB	SLG2
E122	F-HYJC	AS50
E144	F-HYKE	PC12
E181	F-HYMB	SR22
E1A4	F-HYNE	PC6T
E1BC	F-JBZE	NG5
E1C6	F-HYOG	E145
E1D4	F-HYOU	DA40
E1DC	F-JCBK	VL3
E1E4	F-HYPE	EC20
E1E5	F-HYPF	P46T
E1EE	F-HYPO	PA44
E1F3	F-HYPT	P208
E1FC	F-JPOF	TEXA
E221	F-HYRB	SLG2
E275	F-HYTV	FA8X
E29C	F-JCUQ	NG5
E318	F-HYYY	DA40
E338	F-HYZY	C172
E33C	F-JCFE	NG5
E37C	F-PHON	RV8
E402	F-HZAC	SR22
E405	F-HZAF	DR40
E406	F-HZAG	LXR
E40B	F-HZAL	LXR
E40C	F-HZAM	SIRA
E41C	F-JCLF	SD4
E432	F-HZBS	P28A
E444	F-HZCE	CRUZ
E44C	F-HZCM	P28A
E45C	F-JCLZ	WT9
E47C	F-JCMC	TTRS
E495	F-HZEV	D140
E4AC	F-HZFM	A320
E502	F-HZIC	DA40
E506	F-HZIG	LXR
E50D	F-HZIN	Z42
E50F	F-HZIP	R44
E51C	F-JCNP	SVNH
E521	F-HZJB	AC11
E56B	F-HZLL	C172
E5BC	F-JCPP	CH60
E5C4	F-HZOE	A339
E5CE	F-HZOO	APM2
E61C	F-JCQC	VL3
E645	F-HZSF	P28A
E64B	F-HZSL	AS50
E680	F-HZUA	BCS3
E681	F-HZUB	BCS3
E682	F-HZUC	BCS3
E683	F-HZUD	BCS3
E684	F-HZUE	BCS3
E685	F-HZUF	BCS3
E686	F-HZUG	BCS3
E687	F-HZUH	BCS3
E688	F-HZUI	BCS3
E689	F-HZUJ	BCS3
E68A	F-HZUK	BCS3
E68B	F-HZUL	BCS3
E68C	F-HZUM	BCS3
E68D	F-HZUN	BCS3
E68E	F-HZUO	BCS3
E68F	F-HZUP	BCS3
E690	F-HZUQ	BCS3
E691	F-HZUR	BCS3
E692	F-HZUS	BCS3
E693	F-HZUT	BCS3
E694	F-HZUU	BCS3
E695	F-HZUV	BCS3
E697	F-HZUX	BCS3
E698	F-HZUY	BCS3
E699	F-HZUZ	BCS3
E6FC	F-JCUY	WT9
E71C	F-JCUZ	SVNH
E73C	F-JCEC	SHRK
E89C	F-JDBT	WT9
E8FC	F-JDCQ	WT9
E91C	F-JDCR	NG5
E93C	F-JDDU	VL3
E9DC	F-JDGC	PIVI
EA3C	F-JDHD	NG5
EADC	F-JDID	NG5
EC3C	F-JDKU	WT9
ECDC	F-JDKW	NG5
F05C	F-JDPY	WT9
F09C	F-JDSE	WT9
F11C	F-JDTV	VL3
F2BC	F-JDXH	VL3
F2DC	F-JDXI	VL3
F33C	F-JDYN	SVNH
F3FC	F-JSHN	SVNH
F41C	F-JDZO	SVNH
F45C	F-JEAX	NG5
F47C	F-JEBG	NNJA
F49C	F-JEBH	SD4
F4BC	F-JPHJ	EC6
F4FC	F-JEDQ	C42
F57C	F-JVTL	CLON
F5DC	F-JEGW	NG5
F5FC	F-JEHF	FDCT
F67C	F-JEKZ	XAIR
