84F8	N1320A	PA18
84FA	N1320C	PA22
84FB	N1320D	C170
84FF	N1320H	AR15
8500	N1320J	AC11
8501	N1320K	B350
8508	N1320S	C182
850C	N1320W	M20P
850D	N1320X	SONX
850E	N1320Y	C172
8510	N13200	C172
8512	N13202	E45X
8513	N13203	C172
8515	N13205	C172
8516	N13206	C172
8518	N13208	C172
851A	N1321	RV8
851B	N1321A	B763
851C	N1321B	L8
851D	N1321C	COL4
851F	N1321E	CH7A
8521	N1321G	C310
8522	N1321H	P32R
852A	N1321R	AA5
852B	N1321S	C182
8531	N1321Y	C172
8534	N13211	C172
8535	N13212	C172
853C	N13219	C172
853D	N1322	AC11
853E	N1322A	PA18
853F	NAF205	B360
8541	N1322D	RV4
8542	N1322E	C172
8543	N1322F	C185
8544	N1322G	C310
8545	N1322H	AR15
8546	N1322J	AC11
8547	N1322K	C172
8548	N1322L	SR22
854C	N1322Q	C150
854D	N1322R	C185
854F	N1322T	K100
8552	N1322W	TEAL
8553	N1322X	BL8
8554	N1322Y	C82S
8557	N13221	C172
855C	N13226	C172
855D	N13227	B738
855E	N13228	C172
8560	N1323	RV4
8561	N1323A	B350
8562	N1323B	L8
8564	N1323D	T206
8565	N1323E	C82R
8568	N1323H	AR15
856A	N1323K	C172
856C	N1323M	C182
856D	N1323N	C82S
8570	N1323R	C208
8576	N1323X	C172
8577	N1323Y	C208
857A	N13231	C172
857B	N13232	C172
857C	N13233	GLID
857E	N13235	B14A
857F	N13236	C172
8581	N13238	C172
8582	N13239	C172
8584	N1324A	PA18
8586	N1324C	PA22
8588	N1324E	C172
8589	N1324F	C172
858A	N1324G	C208
858B	N1324H	AR15
858C	N1324J	RV8
8592	N1324Q	COL4
8596	N1324U	C172
8597	N1324V	C172
8598	N1324W	M20P
859A	N1324Y	C172
859B	N1324Z	BE35
859C	N13240	C172
859F	N13243	C172
85A0	N13244	ST75
85A4	N13248	B738
85A5	N13249	C172
85A6	N1325	RV8
85A7	N1325A	PA18
85A8	N1325B	L8
85AA	N1325D	C82S
85AC	N1325F	C172
85AF	N1325J	AC11
85B6	N1325R	AA1
85B7	N1325S	C182
85BA	N1325V	C172
85BD	N1325Y	C82S
85C3	N13254	C172
85C4	N13255	C172
85C6	N13257	C172
85C7	N13258	C172
85C8	N13259	C82S
85CA	N1326A	C68A
85CB	N1326B	B350
85CC	N1326C	S22T
85CE	N1326E	CH7A
85CF	N1326F	C172
85D3	N1326K	PTS2
85D6	N1326N	J3
85D8	N1326Q	C150
85DA	N1326S	F2TH
85DB	N1326T	P28A
85DD	N1326V	C172
85E0	N1326Y	C172
85E1	N1326Z	BE35
85E3	N13261	C172
85E4	N13262	C172
85E5	N13263	C172
85E8	N13266	C172
85EB	N13269	C172
85EC	N1327	L8
85ED	N1327A	B763
85F1	N1327E	T206
85F2	N1327F	C172
85F3	N1327G	COL4
85F5	N1327J	C25A
85F6	N1327K	T206
85F8	N1327M	ST75
85F9	N1327N	C172
85FC	N1327R	AA5
85FD	N1327S	C182
85FE	N1327T	PA32
8601	N1327W	M20P
8603	N1327Y	C172
8608	N13273	C172
860A	N13275	C172
860B	N13276	C172
860C	N13277	C172
860D	N13278	C172
8611	N1328B	T28
8613	N1328D	RV6
8614	N1328E	C172
8615	N1328F	C172
8618	N1328J	AC11
861C	N1328N	C82S
861F	N1328R	AA5
8622	N1328U	C172
8623	N1328V	FINC
8627	N1328Z	BE35
8628	N13280	C185
862A	N13282	C177
862B	N13283	C172
862D	N13285	C177
862E	N13286	C172
862F	N13287	C172
8633	N1329A	PA18
8635	N1329C	PA22
8636	N1329D	C82S
863A	N1329H	AR15
863C	N1329K	L8
863E	N1329M	ST75
8640	N1329P	PA23
8641	N1329Q	C172
8645	N1329U	C210
8646	N1329V	C172
8647	N1329W	M20P
864A	N1329Z	BE35
864C	N13291	T206
864E	N13293	C172
864F	N13294	C172
8650	N13295	C172
8651	N13296	C172
8652	N13297	C180
8655	N133	UH1
865B	N133AE	B06
865F	N133AJ	C172
8660	N133AK	B350
8661	N133AL	MT
8663	N133AN	A321
8664	N133AP	FOX
8666	N133AR	TTWO
8668	N133AT	T33
866B	N133AW	LEG2
866F	N133B	EFOX
8670	N133BA	B190
8677	N133BH	H500
8678	N133BJ	BU33
867D	N133BP	WAIX
8680	N133BS	BE33
8681	N133BT	VALI
8682	N133BU	BU33
8688	N133C	T33
8689	N133CA	P212
868A	N133CB	P28R
868B	N133CC	R44
868C	N133CD	SR20
868F	N133CG	BE33
8692	N133CK	T33
8693	N133CL	M20P
8695	N133CN	T33
8696	N133CP	C172
8698	N133CR	T33
869D	N133CW	C310
86A1	N133D	DC3
86A2	N133DA	DV20
86A3	N133DB	M20P
86A4	N133DC	AVID
86A6	N133DE	AT5T
86A7	N133DF	E300
86AD	N133DM	K100
86AF	N133DP	FOX
86B1	N133DR	PA32
86B2	N133DS	C182
86B4	N133DU	BCS1
86B5	N133DV	T33
86B6	N133DW	RV6
86B7	N133DX	BU33
86BA	N133E	BU33
86BD	N133EC	BE33
86C2	N133EH	B105
86C3	N133EJ	LJ35
86C6	N133EM	BE36
86CC	N133ET	RV7
86CE	N133EV	CRJ9
86D3	N133F	PA22
86D6	N133FC	BE35
86D8	N133FE	B763
86D9	N133FF	C130
86E5	N133FT	PA11
86EC	N133G	S22T
86ED	N133GA	BE20
86F7	N133GL	C25A
86F8	N133GM	BE33
8702	N133GX	GX
8705	N133H	EXEC
8706	N133HA	UH12
870B	N133HF	AT5T
870C	N133HG	BU33
870D	N133HH	T33
8712	N133HN	EC30
8714	N133HQ	E75L
8716	N133HS	RV8
8722	N133JD	BU33
8724	N133JF	BL8
8725	N133JG	EC35
8726	N133JH	BU33
8729	N133JL	RV6
872C	N133JP	C175
8733	N133JW	BU33
8739	N133KB	PA46
873D	N133KF	FOX
8741	N133KK	T33
8746	N133KQ	K100
8748	N133KS	H25B
8750	N133L	BE35
8752	N133LB	GLID
8753	N133LC	J3
875B	N133LL	NG5
875C	N133LM	RV3
875D	N133LN	EC30
8761	N133LS	G3
8769	N133M	BE35
876A	N133MA	CH7B
876B	N133MB	R44
876C	N133MC	SR20
876D	N133MD	BE33
8771	N133MH	T33
8774	N133ML	NG5
8779	N133MR	BE95
877B	N133MT	RV7
877E	N133MW	BE33
8782	N133N	BL8
8785	N133NC	RV8
8786	N133ND	P337
878E	N133NM	F900
879B	N133P	EFOX
879E	N133PC	C340
87A0	N133PE	PC12
87A3	N133PH	EC30
87A4	N133PJ	BL8
87A5	N133PK	P46T
87AB	N133PR	M20P
87AC	N133PS	PTS2
87AD	N133PT	PA32
87B4	N133Q	BE35
87C5	N133QS	GL5T
87CD	N133R	ST75
87D0	N133RC	GLF4
87D1	N133RD	SREY
87D3	N138RF	C208
87D4	N133RG	WACF
87D6	N133RJ	M20P
87D8	N133RL	FA6X
87D9	N133RM	KR2
87DB	N133RP	SA75
87DE	N133RS	J3
87E8	N133SB	BE33
87E9	N133SC	C501
87EC	N133SF	P28A
87F2	N133SM	M20P
87F6	N133SR	P46T
87F7	N133SS	GLID
87FA	N133SV	VELO
87FD	N133SY	E75L
87FF	N133T	PA18
8801	N133TB	LNC2
8803	N133TD	BE33
8805	N133TF	C510
8807	N133TH	H60
8810	N133TS	C182
8812	N133TU	P208
8815	N133TX	RS21
8818	N133U	AA5
8826	N133UP	A306
8831	N133V	BU33
883D	N133VM	BE33
8842	N133VS	LJ45
8844	N133VU	C72R
8846	N133VW	C182
884D	N133WC	PA46
8852	N133WH	UH12
8858	N133WP	EAGL
8862	N133WZ	SSTL
88AF	N1330A	PA18
88B0	N1330B	L8
88B3	N1330E	CH7A
88B5	N1330G	T206
88B6	N1330H	AR15
88B8	N1330K	L8
88BB	N1330N	C172
88C0	N1330T	P28A
88C2	N1330V	C172
88C3	N1330W	M20P
88C5	N1330Y	C172
88C8	N13301	C172
88CA	N13303	C172
88CC	N13305	C177
88CE	N13307	C177
88D2	N1331A	PA18
88D4	N1331C	C212
88D5	N1331D	C170
88D6	N1331E	CH7A
88D7	N1331F	C172
88D9	N1331H	AR15
88DA	N1331J	AC11
88DC	N1331L	P28B
88DD	N1331M	T210
88E1	N1331R	AA5
88E2	N1331S	C182
88E3	N1331T	P28A
88E8	N1331Y	C172
88E9	N1331Z	BE35
88EB	N13311	SREY
88EC	N13312	C172
88EE	N13314	C177
88F3	N13319	C172
88F6	N1332B	B350
88FA	N1332F	F9F
8903	N1332Q	C150
8905	N1332S	C182
8906	N1332T	P28A
8909	N1332W	M20P
890C	N1332Z	BE95
890D	N13320	C172
890F	N13322	FA62
8910	N13323	C172
8912	N13325	RELI
8914	N13327	C172
8917	N1333	BE95
891A	N1333C	C177
891B	N1333D	WACF
891C	N1333E	C172
891D	N1333F	SR22
891F	N1333H	P32R
8921	N1333K	L8
8923	N1333M	C172
8925	N1333P	C182
8927	N1333R	AA5
8928	N1333S	BL17
8929	N1333T	C210
892A	N1333U	C172
892C	N1333W	M20P
892D	N1333X	B47G
8930	N13330	C172
8931	N13331	COL4
8933	N13333	C172
8934	N13334	C172
8937	N13337	C172
893B	N1334A	PA18
893F	N1334E	CH7A
8940	N1334F	C172
8942	N1334H	PA34
8948	N1334P	PA23
894B	N1334S	C182
894C	N1334T	P28R
894F	N1334W	M20P
8950	N1334X	COL4
8951	N1334Y	C172
8955	N13342	C177
8959	N13346	C172
8960	N1335C	PA22
8965	N1335H	P28A
8969	N1335M	DG15
896C	N1335Q	C150
896D	N1335R	AA5
8972	N1335W	M20P
8973	N1335X	B47G
8979	N13353	C172
897C	N13356	C172
8981	N1336A	PA18
8982	N1336B	L8
8983	N1336C	SR22
8984	N1336D	GLST
8986	N1336F	C172
8989	N1336J	AR6T
898C	N1336M	DG15
8990	N1336R	AA5
8991	N1336S	C182
8993	N1336U	C172
8995	N1336W	M20P
899B	N13362	C177
899D	N13364	C172
899E	N13365	C172
899F	N13366	C172
89A0	N13367	C172
89A4	N1337A	CORS
89A5	N1337B	L8
89A7	N1337D	C170
89A8	N1337E	CH7A
89AB	N1337H	AR15
89AE	N1337L	C337
89B2	N1337Q	C150
89B3	N1337R	AA5
89B5	N1337T	P28A
89B8	N1337W	M20P
89BB	N1337Z	BE35
89BC	N13370	C172
89BE	N13372	T6
89BF	N13373	C172
89C1	N13375	CHR1
89C2	N13376	C172
89C3	N13377	C172
89C4	N13378	C172
89C5	N13379	C177
89C8	N1338B	C206
89CB	N1338E	CH7A
89CC	N1338F	C172
89CD	N1338G	C310
89CF	N1338J	AC11
89D9	N1338U	C411
89DA	N1338V	C172
89DD	N1338Y	C172
89E2	N13383	C172
89E3	N13384	C172
89E5	N13386	C172
89EC	N1339C	PA22
89EE	N1339E	CH7A
89EF	N1339F	C172
89F0	N1339G	C310
89F5	N1339M	ST75
89F9	N1339R	AA5
89FD	N1339V	C172
89FE	N1339W	M20P
8A00	N1339Y	C172
8A01	N1339Z	BE95
8A03	N13391	C172
8A06	N13394	C172
8A09	N13397	YALE
8A0B	N13399	C172
8A0C	N134	T34P
8A0D	N134A	T34P
8A0E	N134AA	R44
8A10	N134AC	PA34
8A12	N134AE	B06
8A13	N134AF	T34P
8A16	N134AJ	SR22
8A17	N134AK	RV7
8A18	N134AL	CH70
8A19	N134AM	EC35
8A1A	N134AN	A321
8A1D	N134AR	TRDO
8A22	N134AW	V1
8A26	N134B	C172
8A27	N134BA	BE65
8A28	N134BB	BE36
8A29	N134BC	GLID
8A2A	N134BD	T34P
8A2C	N134BF	CRUZ
8A31	N134BL	T34P
8A37	N134BS	T34P
8A3B	N134BW	HUSK
8A3F	N134C	S108
8A42	N134CC	PA18
8A43	N134CD	T34P
8A47	N134CH	P32R
8A48	N134CJ	FA50
8A49	N134CK	SR22
8A4C	N134CN	RV9
8A4D	N134CP	M7
8A51	N134CT	FDCT
8A58	N134D	T34P
8A59	N134DA	H60
8A5A	N134DB	T34P
8A5B	N134DC	RV8
8A5C	N134DD	HUSK
8A60	N134DH	T34P
8A61	N134DJ	C82T
8A64	N134DM	WAIX
8A68	N134DR	BE18
8A69	N134DS	PA34
8A6B	N134DU	BCS1
8A6D	N134DW	PA44
8A7D	N134EM	T33
8A81	N134ER	TAMP
8A85	N134EV	CRJ9
8A8A	N134F	BE95
8A8D	N134FC	P28A
8A8F	N134FE	B763
8A96	N134FM	C56X
8A98	N134FP	BU31
8A9B	N134FS	PA23
8AAA	N134GG	C340
8AAE	N134GL	T34P
8AAF	N134GM	V1
8AB8	N134GW	C82S
8AC2	N134HF	A139
8ACB	N134HQ	E75L
8ACC	N134HR	T34P
8ACD	N134HS	AN2
8AD6	N134JA	CH7A
8AD7	N134JB	RV6
8AD8	N134JC	T34P
8ADB	N134JF	M20P
8AE3	N134JP	VELO
8AE6	N134JS	P28R
8AE7	N134JT	P180
8AE9	N134JV	BE18
8AEF	N134KA	C82S
8AF1	N134KC	T34P
8B0A	N134LC	T34P
8B13	N134LM	T34P
8B14	N134LN	EC30
8B18	N134LS	G3
8B20	N134M	P46T
8B21	N134MA	BL8
8B22	N134MB	T34P
8B23	N134MC	M20P
8B24	N134MD	BE58
8B25	N134ME	RV3
8B27	N134MG	PA34
8B28	N134MH	M7
8B2B	N134ML	PA44
8B2C	N134MM	T34P
8B2D	N134MN	B350
8B2E	N134MP	M20P
8B31	N134MS	B06
8B45	N134NM	RV9
8B52	N134P	BE36
8B54	N134PB	CC11
8B58	N134PF	PC12
8B59	N134PG	SR20
8B5B	N134PJ	C172
8B5E	N134PM	BE99
8B63	N134PS	DA40
8B6B	N134Q	WACF
8B7C	N134QS	GL5T
8B84	N134R	PA11
8B87	N134RC	BL8
8B8A	N134RF	T206
8B8C	N134RH	BE18
8B94	N134RR	T34P
8B95	N134RS	RV4
8B96	N134RT	BEAR
8B98	N134RV	V1
8B99	N134RW	RV4
8B9D	N134S	TRDO
8B9F	N134SB	BE18
8BA1	N134SD	B06
8BA3	N134SF	P28A
8BA9	N134SM	BE18
8BAB	N134SP	B06
8BAD	N134SR	SR22
8BAF	N134ST	P46T
8BB2	N134SW	PRM1
8BB4	N134SY	E75L
8BB6	N134T	GLID
8BB9	N134TC	SR22
8BBA	N134TD	T34P
8BBC	N134TF	BE33
8BBD	N134TG	SREY
8BC2	N134TM	GLID
8BC7	N134TS	AEST
8BCA	N134TV	AS50
8BCB	N134TW	PC12
8BCC	N134TX	T34P
8BDD	N134UP	A306
8BE0	N134US	YAK3
8BEF	N134VG	B06
8BF6	N134VP	P28A
8BF8	N134VR	VR7
8BFB	N134VU	C72R
8C03	N134WB	NAVI
8C05	N134WD	RV6
8C0D	N134WM	CL60
8C19	N134WZ	HIGH
8C2B	N134XS	RF10
8C33	N134Y	T34P
8C65	N1340	FB1A
8C66	N1340A	PA18
8C6A	N1340E	C172
8C6D	N1340H	AR15
8C6E	N1340J	AC11
8C71	N1340M	COL4
8C77	N1340T	P28A
8C79	N1340V	G44
8C7A	N1340W	M20P
8C7B	N1340X	WACC
8C7C	N1340Y	C172
8C7D	N1340Z	BE95
8C7E	N13400	C172
8C7F	N13401	WACA
8C80	N13402	C172
8C82	N13404	C172
8C83	N13405	C172
8C84	N13406	C172
8C86	N13408	WACC
8C8C	N1341D	C170
8C8D	N1341E	CH7A
8C8E	N1341F	C172
8C90	N1341H	P28A
8C96	N1341P	C82T
8C98	N1341R	AA5
8C9A	N1341T	P28R
8C9C	N1341V	BE17
8C9F	N1341Y	C172
8CA0	N1341Z	BE95
8CA1	N13410	WACA
8CA2	N13411	C177
8CA3	N13412	WACC
8CA9	N13418	WACC
8CAA	N13419	WACF
8CAB	N1342	GLID
8CAE	N1342C	PA20
8CAF	N1342D	C170
8CB0	N1342E	SRAI
8CB1	N1342F	C172
8CB2	N1342G	C310
8CB3	N1342H	P28A
8CB7	N1342M	ST75
8CBB	N1342R	AA5
8CBC	N1342S	C182
8CBD	N1342T	P28R
8CBE	N1342U	BD4
8CC1	N1342X	B47G
8CCA	N13426	C172
8CCB	N13427	WACC
8CCD	N13429	C172
8CD0	N1343B	L8
8CD2	N1343D	C170
8CD8	N1343K	L8
8CDA	N1343M	ST75
8CDF	N1343S	C182
8CE0	N1343T	PA32
8CE3	N1343W	M20P
8CE7	N13430	C177
8CE8	N13431	C172
8CEA	N13433	C82T
8CEB	N13434	WACC
8CEC	N13435	C172
8CEE	N13437	C172
8CF4	N1344C	PA22
8CF5	N1344D	C170
8CF6	N1344E	CH7A
8CF9	N1344H	P28A
8CFD	N1344M	ST75
8CFF	N1344P	PA23
8D03	N1344T	LGEZ
8D04	N1344U	C182
8D05	N1344V	ST75
8D0C	N13442	WACF
8D0E	N13444	WACF
8D0F	N13445	C172
8D10	N13446	WACF
8D11	N13447	C172
8D14	N1345	PIVI
8D17	N1345C	C177
8D18	N1345D	C170
8D1C	N1345H	AR15
8D1E	N1345K	L8
8D21	N1345N	COL4
8D22	N1345P	PA23
8D24	N1345R	AA5
8D25	N1345S	C182
8D26	N1345T	T18
8D29	N1345W	M20P
8D2B	N1345Y	C172
8D2D	N13450	C172
8D2E	N13451	C172
8D2F	N13452	C172
8D31	N13454	C177
8D33	N13456	C172
8D38	N1346A	PA18
8D39	N1346B	L8
8D3A	N1346C	PA22
8D3B	N1346D	GLID
8D3C	N1346E	C172
8D3E	N1346G	C310
8D3F	N1346H	AR15
8D40	N1346J	AC11
8D42	N1346L	C337
8D43	N1346M	ST75
8D47	N1346R	AA5
8D49	N1346T	P28A
8D4C	N1346W	M20P
8D4D	N1346X	B47G
8D4F	N1346Z	RV7
8D50	N13460	C172
8D51	N13461	C172
8D54	N13464	C172
8D55	N13465	C172
8D58	N13468	C177
8D59	N13469	C172
8D5B	N1347A	PA18
8D5C	N1347B	L8
8D5D	N1347C	SR22
8D60	N1347F	C172
8D62	N1347H	P28R
8D6A	N1347R	AA5
8D6B	N1347S	C182
8D6C	N1347T	P28A
8D6E	N1347V	ST75
8D70	N1347X	B47G
8D78	N13475	C172
8D7C	N13479	C172
8D82	N1348E	CH7A
8D83	N1348F	C172
8D85	N1348H	AR15
8D87	N1348K	L8
8D88	N1348L	C172
8D8D	N1348R	AA5
8D91	N1348V	C172
8D93	N1348X	UH12
8D94	N1348Y	C172
8D95	N1348Z	UH12
8D97	N13481	C172
8D99	N13483	C172
8D9A	N13484	C177
8D9C	N13486	C172
8D9D	N13487	C172
8D9F	N13489	C172
8DA4	N1349D	C170
8DA6	N1349F	C172
8DA7	N1349G	C310
8DA8	N1349H	AR15
8DB1	N1349S	C182
8DB2	N1349T	P28R
8DB7	N1349Y	C172
8DB8	N1349Z	C152
8DBB	N13492	C172
8DBC	N13493	C177
8DBD	N13494	C172
8DC4	N135A	C185
8DC5	N135AA	BE9L
8DC6	N135AB	BE35
8DC9	N135AE	EC35
8DCD	N135AJ	LJ35
8DCF	N135AL	GLID
8DD0	N135AM	B407
8DD1	N135AN	EC35
8DD4	N135AR	DHC2
8DD6	N135AT	A4
8DD7	N135AU	C150
8DDE	N135BA	BE65
8DE0	N135BC	E55P
8DE1	N135BD	GLID
8DE2	N135BE	BE35
8DE3	N135BF	CRUZ
8DE5	N135BH	H60
8DED	N135BR	EC35
8DEE	N135BS	L13M
8DF0	N135BU	EC35
8DF2	N135BW	BE33
8DF6	N135C	EFOX
8DF7	N135CA	P212
8DF9	N135CC	C208
8DFB	N135CE	BE33
8DFD	N135CG	CL35
8DFE	N135CH	EC35
8DFF	N135CJ	EC35
8E02	N135CM	EC35
8E04	N135CP	EC35
8E07	N135CS	GLID
8E08	N135CT	FDCT
8E0C	N135CX	HDJT
8E10	N135DA	DA42
8E11	N135DB	GLID
8E13	N135DD	TB20
8E16	N135DG	P28R
8E17	N135DH	EC35
8E1B	N135DM	C180
8E1E	N135DQ	BCS1
8E20	N135DS	MR35
8E21	N135DT	SR22
8E24	N135DW	BE35
8E28	N135E	C172
8E2B	N135EC	EC35
8E2C	N135ED	EC35
8E2F	N135EG	P28A
8E34	N135EM	L39
8E39	N135ES	PA18
8E3C	N135EV	CRJ9
8E3E	N135EX	GLID
8E41	N135F	C182
8E43	N135FB	BE58
8E46	N135FE	B763
8E4C	N135FL	P46T
8E53	N135FT	GALX
8E5A	N135G	T206
8E5B	N135GA	RF6
8E60	N135GF	EC35
8E6B	N135GS	GLIM
8E73	N135H	C170
8E7C	N135HJ	BEAR
8E80	N135HN	EC45
8E82	N135HQ	E75L
8E8D	N135JA	BE35
8E8E	N135JB	C170
8E8F	N135JC	M20P
8E90	N135JD	VJ22
8E94	N135JH	AEST
8E95	N135JJ	CAMP
8E97	N135JL	BE35
8E98	N135JM	P46T
8E9C	N135JR	GLID
8E9E	N135JT	C82R
8EA1	N135JW	HUSK
8EA5	N135K	BE95
8EA8	N135KC	BE33
8EA9	N135KD	SR22
8EB6	N135KS	PA18
8EB7	N135KT	R44
8EBE	N135L	PA18
8EC0	N135LB	DO28
8EC1	N135LC	EC35
8EC4	N135LF	EC35
8EC8	N135LK	GLID
8EC9	N135LL	EC35
8ECE	N135LR	LJ55
8ED0	N135LT	LNP4
8ED4	N135LX	EC35
8ED7	N135M	BE9L
8ED8	N135MA	HUSK
8ED9	N135MB	EC20
8EDA	N135MC	AS50
8EDC	N135ME	HA4T
8EDD	N135MF	EC35
8EDE	N135MG	G44
8EDF	N135MH	EC35
8EE0	N135MJ	GLID
8EE1	N135MK	BE30
8EE2	N135ML	EC35
8EE4	N135MN	GLID
8EE8	N135MS	GLID
8EEC	N135MW	EC35
8EF0	N135N	EC35
8EF1	N135NA	GLIM
8EF3	N135NC	C185
8EFA	N135NK	EC35
8EFD	N135NN	A321
8EFE	N135NP	EC35
8F09	N135P	EFOX
8F0B	N135PB	PA31
8F0C	N135PC	PA18
8F0D	N135PD	PP3
8F0F	N135PF	PC12
8F10	N135PG	BE35
8F11	N135PH	EC30
8F12	N135PJ	C172
8F1F	N135PX	LESP
8F21	N135PZ	VJ22
8F33	N135QS	GL5T
8F3D	N135RB	PA18
8F3E	N135RC	GLAS
8F3F	N135RD	GLID
8F41	N135RF	C208
8F43	N135RH	RV7
8F44	N135RJ	PA31
8F47	N135RM	GLID
8F49	N135RP	SR22
8F4B	N135RR	BE35
8F50	N135RW	BE58
8F57	N135SC	E35L
8F5B	N135SG	E35L
8F5C	N135SH	LJ35
8F5E	N135SK	E35L
8F5F	N135SL	E35L
8F60	N135SM	CL60
8F62	N135SP	C56X
8F64	N135SR	SR22
8F65	N135SS	B360
8F6A	N135SX	E135
8F6B	N135SY	E75L
8F6D	N135T	HROC
8F6F	N135TB	BE35
8F71	N135TD	C82T
8F74	N135TG	EC35
8F76	N135TJ	EC35
8F79	N135TM	CH7A
8F7D	N135TR	C82S
8F7E	N135TS	T206
8F7F	N135TT	COL4
8F82	N135TW	PA31
8F86	N135U	PA44
8F94	N135UP	A306
8F97	N135US	PA46
8F98	N135UT	EC35
8FA0	N135VA	G164
8FA1	N135VB	BE35
8FA4	N135VE	PA31
8FAF	N135VR	VR7
8FB2	N135VU	C72R
8FB3	N135VV	EC35
8FB8	N135W	CC11
8FB9	N135WA	C152
8FBA	N135WB	R44
8FBB	N135WC	C560
8FBF	N135WG	PZ04
8FC1	N135WJ	EC35
8FC2	N135WK	PA18
8FC3	N135WL	EC35
8FC4	N135WM	PA18
8FC6	N135WP	PA18
8FCA	N135WT	SLG4
8FCD	N135WW	BE35
8FD0	N135WZ	SSTL
8FE2	N135XS	RF10
8FEA	N135Y	BE35
9000	N135YX	WAIX
901D	N1350A	DC3
901E	N1350B	L8
9020	N1350D	C170
9021	N1350E	CH7A
9022	N1350F	C172
9025	N1350J	AC11
9026	N1350K	L8
902C	N1350R	AA1
902F	N1350U	DHC1
9030	N1350V	C172
9033	N1350Y	C172
9035	N13500	C180
9039	N13504	C172
903B	N13506	C172
903C	N13507	C172
903D	N13508	C172
9042	N1351C	C177
9043	N1351D	C170
9044	N1351E	C172
9046	N1351G	C310
904F	N1351R	BT36
9050	N1351S	C182
9054	N1351W	M20P
9056	N1351Y	C172
9057	N1351Z	BE95
9059	N13511	C177
905B	N13513	C172
905D	N13515	C177
9065	N1352C	PA18
9067	N1352E	C172
9068	N1352F	C172
906A	N1352H	AR15
906B	N1352J	AC11
9070	N1352P	PA23
9073	N1352S	C182
9075	N1352U	C172
9076	N1352V	C172
9077	N1352W	SREY
9079	N1352Y	C172
907C	N13521	C172
907D	N13522	C172
907E	N13523	C172
907F	N13524	C172
9081	N13526	C177
9082	N13527	C172
9084	N13529	C172
9087	N1353B	L8
9088	N1353C	C177
908D	N1353H	AR15
908E	N1353J	AC11
9090	N1353L	C337
9091	N1353M	J3
9095	N1353R	BE77
9096	N1353S	C182
9098	N1353U	C172
909C	N1353Y	P28A
90A3	N13535	C172
90A5	N13537	C172
90A6	N13538	E145
90A7	N13539	C172
90AA	N1354B	L8
90AB	N1354C	PA18
90AC	N1354D	C170
90AD	N1354E	C82R
90B0	N1354H	AR15
90B1	N1354J	RV9
90B2	N1354K	L8
90B7	N1354Q	C150
90BA	N1354T	P28R
90BB	N1354U	C172
90C0	N1354Z	BE35
90C1	N13540	C172
90C2	N13541	C177
90C4	N13543	C172
90C5	N13544	C172
90C9	N13548	C172
90CA	N13549	C172
90CB	N1355	GLID
90CC	N1355A	PA18
90CE	N1355C	COL4
90D0	N1355E	CH7A
90D1	N1355F	C172
90D4	N1355J	AC11
90DB	N1355R	AA5
90DC	N1355S	C182
90DD	N1355T	PA32
90E3	N1355Z	BE35
90E5	N13551	C172
90E6	N13552	C172
90E9	N13555	C172
90EC	N13558	C172
90ED	N13559	C172
90F2	N1356D	C170
90F6	N1356H	AR15
90F8	N1356K	L8
90FD	N1356Q	PTS1
90FF	N1356S	C182
9101	N1356U	C172
9103	N1356W	SA10
9105	N1356Y	SA10
9107	N13560	C177
9108	N13561	WACC
9109	N13562	WACC
910A	N13563	WACC
910B	N13564	C177
910C	N13565	C177
910E	N13567	WACC
9112	N1357A	PA18
9113	N1357B	L8
9119	N1357H	AR15
911E	N1357N	ST75
911F	N1357P	GLID
9120	N1357Q	C150
9122	N1357S	C182
9124	N1357U	C172
9128	N1357Y	C172
9129	N1357Z	BE95
912A	N13570	WACC
912B	N13571	WACF
912C	N13572	WACC
912D	N13573	C172
912E	N13574	C195
9135	N1358A	PA18
9137	N1358C	SR22
9139	N1358E	CH7A
9140	N1358M	ST75
9143	N1358Q	C150
9146	N1358T	P28A
9147	N1358U	C172
9149	N1358W	M20P
9153	N13586	C172
9154	N13587	C172
9158	N1359A	BE33
9159	N1359B	C82T
915A	N1359C	C177
915B	N1359D	C170
915E	N1359G	C310
9161	N1359K	L8
9162	N1359L	RV7
9163	N1359M	C182
9164	N1359N	ST75
9166	N1359Q	RV3
9167	N1359R	AA5
9169	N1359T	P28A
916A	N1359U	C172
916C	N1359W	M20P
9172	N13592	C172
9173	N13593	C172
9174	N13594	C172
9177	N13597	C177
917B	N136A	PA11
917C	N136AA	BE36
917D	N136AB	E190
917E	N136AC	BL8
9181	N136AF	BE36
9185	N136AK	SR22
9187	N136AM	BE36
9188	N136AN	A321
918C	N136AS	S22T
918F	N136AV	P28A
9194	N136B	BE36
9195	N136BA	BE35
9196	N136BB	GLID
9197	N136BC	WAIX
9198	N136BD	RV8
9199	N136BE	BT36
919A	N136BF	BT36
919C	N136BH	H60
919D	N136BJ	BE36
91A4	N136BR	PA23
91AD	N136C	B06
91AE	N136CA	CVLP
91B0	N136CC	PA18
91B4	N136CG	C130
91B5	N136CH	RV4
91B8	N136CL	C208
91B9	N136CM	BT36
91BB	N136CP	M7
91BE	N136CS	LNP4
91BF	N136CT	FDCT
91C2	N136CW	BE36
91C3	N136CX	GLIM
91C6	N136D	AC11
91C9	N136DC	GLAS
91CA	N136DD	BT36
91CB	N136DE	SRAI
91CF	N136DJ	RV7
