05A4	OE-XJV	R44
05A6	OE-FOE	C510
05AA	OE-HPG	CL30
05AB	OE-FCO	C510
05AC	OE-FJB	C501
05AE	OE-GDR	C25C
05B1	OE-APS	BU31
05B2	OE-HDU	CL30
05B4	OE-DCL	C172
05B6	OE-LQP	A319
05B7	OE-KAY	DA40
05B9	OE-AKR	FOX
05BC	OE-DHJ	S22T
05BF	OE-KPA	RALL
05C0	OE-CCM	LNC2
05C1	OE-9429	GLID
05C2	OE-FSD	DA42
05C5	OE-COM	BX2
05C7	OE-DGH	C172
05C8	OE-CSP	DV20
05CA	OE-7133	WT9
05CB	OE-XCU	R44
05CD	OE-CKW	HUSK
05D6	OE-AHK	RV12
05D7	OE-FCL	DA42
05D8	OE-AMR	RV7
05DA	OE-FWF	C510
05DE	OE-CEG	LNC2
05E3	OE-DSW	C182
05E4	OE-IEX	A332
05E5	OE-KGF	BE35
05E7	OE-DTB	C172
05E8	OE-XCS	A109
05EA	OE-LQT	A319
05EB	OE-XDM	B47G
05F4	OE-XSE	A109
05F7	OE-CCC	DV20
0603	OE-IMB	GLEX
0604	OE-LZE	A320
0605	OE-LZD	A320
0606	OE-LZC	A320
0607	OE-LZB	A320
0608	OE-LZA	A320
0609	OE-LZF	A320
060A	OE-KPS	P28T
0610	OE-ISD	A21N
0611	OE-ISB	A21N
0612	OE-ISE	A21N
0613	OE-GBH	E55P
0614	OE-ISC	A21N
0615	OE-HZA	AT43
0617	OE-ACC	RV6
0618	OE-7148	WT9
061B	OE-LKK	A319
061C	OE-LKL	A319
061D	OE-LQQ	A319
0620	OE-BXM	AS50
0621	OE-DRZ	DA40
0623	OE-XFP	R22
0624	OE-ACH	EUPA
0625	OE-LKM	A319
0627	OE-5639	GLIM
0628	OE-XLG	R44
0629	OE-APW	PA18
062A	OE-XAB	B505
0630	OE-IJL	A320
0631	OE-LQB	A319
0632	OE-DKC	SR22
0634	OE-DUM	C206
0635	OE-CHB	DV20
0636	OE-XYH	R44
0637	OE-HPL	E550
063A	OE-CFM	H207
063B	OE-DTU	DA40
0641	OE-GUN	C56X
0642	OE-ARS	GLAS
0645	OE-ASM	RV7
064A	OE-LQL	A319
064B	OE-ABF	DV20
064C	OE-DOE	JB15
064D	OE-XPG	R22
064E	OE-FJW	DA42
0652	OE-ISN	GLF5
0653	OE-9483	DIMO
0656	OE-FNU	DA42
0658	OE-GTI	C25C
0659	OE-FVI	DA42
065B	OE-LBW	A320
065C	OE-LBX	A320
065D	OE-LMQ	B38M
0660	OE-CIP	CH60
0661	OE-AAK	P50
0662	OE-CNB	DV20
0663	OE-HXX	E550
0665	OE-LBI	A320
0666	OE-LBJ	A320
0667	OE-LBK	A320
0668	OE-LBL	A320
0669	OE-LBM	A320
066A	OE-GMG	C650
066C	OE-XFA	R44
066E	OE-XSY	SYCA
0670	OE-ILC	B744
0673	OE-XWW	B412
0679	OE-GSX	C25C
067A	OE-KDS	DA40
067B	OE-ISX	FA7X
0682	OE-CPT	STRM
0686	OE-ALU	C150
0687	OE-LUA	CL60
0689	OE-GHB	C56X
068A	OE-EGO	PC12
068D	OE-DAI	C172
0691	OE-LVA	GA5C
0698	OE-KEC	C82S
069D	OE-AAD	C152
069E	OE-DIT	PA32
069F	OE-AUE	PA18
06A2	OE-IKA	GLF6
06A3	OE-IEO	GLEX
06A5	OE-AIO	PA18
06AF	OE-XII	EXPL
06B2	OE-FDG	DA42
06B4	OE-DPF	P28A
06B5	OE-9513	GLIM
06BC	OE-LDM	DC6
06BD	OE-IAA	CL60
06BE	OE-AAE	DV20
06C1	OE-AOM	WT9
06C7	OE-IKG	A319
06C9	OE-AKI	A210
06CB	OE-HEY	F2TH
06CC	OE-AAZ	DV20
06CD	OE-ANX	DV20
06CE	OE-5500	GLID
06CF	OE-XHV	AS50
06D0	OE-ANK	BX2
06D2	OE-FKM	DA42
06D4	OE-CHS	PULS
06D6	OE-DOB	C172
06D7	OE-DMH	BE23
06DA	OE-DKF	DR40
06DC	OE-DSA	C182
06DE	OE-LPE	B772
06E0	OE-CAB	C150
06E3	OE-XXG	R44
06E4	OE-CCZ	C152
06EA	OE-ABW	A210
06EB	OE-AJW	A210
06EC	OE-IEE	A320
06EE	OE-IKR	A320
06F0	OE-LQU	A319
06F4	OE-VSA	DA62
06F6	OE-AGM	WT9
06FA	OE-ECG	P46T
06FC	OE-XFS	AS55
06FE	OE-FAM	DA42
070C	OE-DJO	P28U
0710	OE-XYM	R44
0711	OE-GSV	LJ60
0712	OE-DIP	C182
0713	OE-IJE	A320
0714	OE-FSA	DA42
0715	OE-KAS	DA40
0716	OE-XLL	EXPL
0717	OE-9420	SF25
0719	OE-7150	PIAT
071A	OE-XMV	A109
071C	OE-XVL	EC35
071D	OE-KSP	C172
071E	OE-LJG	A319
071F	OE-XVN	EC35
0724	OE-XVO	EC35
0725	OE-XVM	EC35
0727	OE-FVR	DA42
0728	OE-FAR	DA42
0729	OE-FMM	P68
072B	OE-5026	GLID
072D	OE-AEB	A210
072F	OE-XRR	EC35
0731	OE-FAV	C340
0732	OE-LQE	A319
0735	OE-LQS	A319
0736	OE-KSV	C182
0737	OE-FKZ	DA42
0739	OE-ALH	C150
073A	OE-9475	GLIM
0741	OE-CBM	ST75
0744	OE-XGK	R66
0746	OE-9506	GLIM
0747	OE-FKN	P06T
0749	OE-EPM	PC12
074A	OE-XTE	AS50
074C	OE-9111	AV68
074E	OE-BXI	AS50
074F	OE-XCT	R22
0752	OE-VTX	DA42
0756	OE-CUB	PA18
0758	OE-9479	DIMO
075A	OE-AKW	A210
075B	OE-CDG	GLID
075C	OE-AFZ	WT9
075D	OE-CRU	CRUZ
075E	OE-XJI	B06
075F	OE-XPR	R22
0761	OE-KRE	GLID
0763	OE-9492	DIMO
0764	OE-9339	SF25
0766	OE-ADD	EUPA
0767	OE-EJN	C208
0768	OE-7134	WT9
0769	OE-XAA	B212
076A	OE-XLS	AS50
076B	OE-9485	GLIM
076C	OE-KMR	S22T
076D	OE-KBW	P28A
076E	OE-XHW	AS50
0774	OE-9449	GLID
0775	OE-5549	GLID
0778	OE-LGP	DH8D
0779	OE-LGQ	DH8D
0780	OE-KSL	C172
0781	OE-CFL	C152
0782	OE-ALB	C150
0783	OE-CMD	C150
0784	OE-ALN	C150
0788	OE-ATH	EAGL
078A	OE-DPA	COL4
078B	OE-7135	WT9
078D	OE-ESM	PC12
0791	OE-XCM	AS50
0795	OE-IAE	B734
0796	OE-CNH	EUPA
0797	OE-KEX	C172
0798	OE-FGF	C340
079A	OE-ISG	A21N
079C	OE-AHG	C150
079E	OE-LPV	E135
07A4	OE-FGG	P68
07A9	OE-XJH	AS55
07AA	OE-XVE	EC35
07AC	OE-ARE	PULS
07AD	OE-CHK	PA38
07AE	OE-9430	DIMO
07AF	OE-DJT	C182
07B0	OE-KUK	GLID
07B3	OE-XYO	R44
07B4	OE-GFM	B350
07B7	OE-XGS	AS55
07BD	OE-CEP	BX2
07BE	OE-7103	WT9
07BF	OE-CIM	RV9
07C3	OE-DES	S22T
07C4	OE-FNP	C510
07C8	OE-AFJ	YK55
07CA	OE-CMY	C152
07CB	OE-CWR	C150
07D1	OE-5018	GLID
07D4	OE-KRJ	DA40
07D6	OE-HDC	CL30
07DB	OE-9302	HB23
07DC	OE-DTI	DR40
07DD	OE-5710	GLID
07E0	OE-AXT	BL8
07E1	OE-CPB	H207
07E2	OE-9470	GLID
07E9	PF-802	DA42
07EF	OE-AIZ	PA22
07F0	OE-XAI	A139
07F4	OE-FRB	AJET
07F5	OE-FAS	AJET
07F9	OE-5391	GLID
07FA	OE-9461	GLIM
07FB	OE-DMW	P28A
07FD	OE-FUB	DA42
07FE	OE-KSD	SB91
07FF	OE-FSJ	DA42
0800	OE-XMO	R44
0803	OE-7136	WT9
0804	OE-KFG	C182
0806	OE-FPP	C510
0807	OE-FLA	C25A
0808	OE-XEU	R44
080B	OE-DTA	C172
080C	OE-DMF	BE23
080F	OE-ATT	RV12
0813	OE-XED	EC35
0814	OE-XEE	EC35
0815	OE-XEF	EC35
0816	OE-XEG	EC35
0817	OE-XEI	EC35
0818	OE-XET	EC35
0819	OE-XEA	EC35
081A	OE-9133	SF25
081B	OE-7140	PIAT
081C	OE-FAX	DA42
081D	OE-LWA	E195
081E	OE-LWB	E195
081F	OE-LWC	E195
0820	OE-LWD	E195
0821	OE-LWE	E195
0822	OE-LWF	E195
0823	OE-LWG	E195
0824	OE-LWH	E195
0825	OE-LWI	E195
0826	OE-LWJ	E195
082A	OE-LWN	E195
082B	OE-LWO	E195
082C	OE-LWP	E195
082F	OE-KMV	P28A
0831	OE-CLS	DV20
0834	OE-IGL	GLEX
0835	OE-5473	GLID
0838	OE-KPY	SR22
083A	OE-CRH	KR2
083B	OE-IJA	A320
083C	OE-IJQ	A320
083F	OE-IVV	A320
0840	OE-CAT	BU31
0843	OE-IEC	A319
0844	OE-KLB	DR40
084B	OE-FMR	DA42
084E	OE-9496	GLID
0852	OE-ASA	EVSS
0853	OE-ASF	EVSS
0854	OE-AOK	RV6
0855	OE-CSW	AVID
085A	OE-DVA	C172
085B	OE-DVB	C172
085D	OE-9499	DIMO
0860	OE-EFL	PC12
0861	OE-ARO	E300
0862	OE-ARQ	E300
0866	OE-FDT	C510
0869	OE-LCY	GLF5
086B	OE-DHM	DA40
086E	OE-CSH	M20P
0870	OE-DYU	C172
0871	OE-FRS	C25A
0872	OE-9287	GLID
087A	OE-XYT	R44
087F	OE-XVD	EC35
0885	OE-XMR	B06
0886	OE-XTV	AS50
088D	OE-KGW	DA40
0890	OE-GKW	ASTR
0891	OE-GBE	ASTR
0892	OE-FMO	EA50
0893	OE-AEC	DV20
0894	OE-DWS	DA40
0896	OE-XSH	EC35
0897	OE-AFR	A210
0899	OE-5683	GLIM
089A	OE-XSP	AS32
089B	OE-XHT	B412
089F	OE-XKP	AS32
08A1	OE-XSR	AS50
08A2	OE-IJS	A320
08A3	OE-CFE	C152
08A4	OE-FBW	C320
08A5	OE-5493	GLID
08A6	OE-FPM	C25A
08A7	OE-ARN	E300
08AA	OE-AHI	BX2
08AB	OE-KIH	SR22
08AC	OE-XYU	R44
08AE	OE-AED	DV20
08AF	OE-CFK	C152
08B0	OE-7000	WT9
08B2	OE-5569	GLID
08B3	OE-DLS	C172
08B5	OE-FWD	C510
08B8	OE-XPI	R22
08BC	OE-XNE	B407
08BD	OE-CFD	C152
08BF	OE-CRW	BX2
08C1	OE-5300	GLID
08C2	OE-FVS	P180
08C5	OE-CTH	BU31
08C7	OE-XGG	R66
08C8	OE-DKY	RALL
08C9	OE-IJU	A320
08CA	OE-7007	WT9
08CC	OE-7142	WT9
08CD	OE-IAX	B734
08CE	OE-7143	WT9
08D0	OE-9372	SF25
08D1	OE-CBW	DV20
08D3	OE-DSL	P28A
08D8	OE-HGG	CL35
08DA	OE-KUB	DR40
08DB	OE-9314	HB23
08DC	OE-AEE	DV20
08DE	OE-LBY	A320
08DF	OE-LBZ	A320
08E0	OE-AWM	RV12
08E1	OE-XWT	B412
08E2	OE-XXF	R22
08E3	OE-9331	GLID
08E4	OE-9410	DIMO
08E5	OE-9148	GLID
08E6	OE-ATX	GLID
08E8	OE-ADM	T34P
08E9	OE-CVH	BU31
08EA	OE-9370	GLIM
08EB	OE-7108	WT9
08EC	OE-IQA	A320
08EE	OE-IOY	CL60
08F0	OE-IAB	B734
08F1	OE-FKA	DA62
08F2	OE-XLV	R22
08F3	OE-ALJ	GLID
08F6	OE-CBR	DV20
08F7	OE-FAH	P68
08FB	OE-LPF	B772
08FD	OE-IFB	B744
08FF	OE-IFD	B744
0902	OE-AGW	PA18
0905	OE-7101	WT9
0906	OE-XVH	EC35
0908	OE-XLP	AS32
090B	OE-9498	GLIM
090C	OE-KRF	DA40
0917	OE-AAY	G115
0918	OE-IIX	CL60
0919	OE-5692	GLID
091A	OE-XAH	EC35
091B	OE-KGO	C182
091C	OE-7102	WT9
091F	OE-CLA	C152
0920	OE-FMN	P68T
0921	OE-7144	WT9
0922	OE-XSS	AS55
0924	OE-DAW	C182
0927	OE-XHG	AS50
0936	OE-COY	RV9
0938	OE-XCE	B429
093D	OE-XRG	EC20
093E	OE-IJW	A320
0943	OE-XAE	AS50
0944	OE-XBE	AS50
0945	OE-XJO	B412
0947	OE-9404	SF25
094C	OE-9299	SF28
0955	OE-9369	GLIM
0956	OE-DCS	C172
0957	OE-FBJ	DA62
0961	OE-CON	DV20
0962	OE-ATE	SIRA
0964	OE-XGD	A139
0965	OE-XMS	R44
0966	OE-AIN	DV20
0967	OE-KTT	DA40
0968	OE-7071	C42
096A	OE-XYV	R44
096C	OE-CBH	BX2
0972	OE-XFR	EC45
0974	OE-UDA	DA42
0976	OE-AEF	DV20
097E	OE-KEZ	DR40
097F	OE-XCH	AS50
0984	OE-9085	RF4
0985	OE-9460	DIMO
0988	OE-HOP	G200
0989	OE-DYI	DR40
098A	OE-CCG	A210
098C	OE-XKO	AS50
0993	OE-9413	DIMO
0996	OE-XRE	EC45
099C	OE-CIH	PA18
099D	OE-7145	GLID
099E	OE-CTO	BX2
099F	OE-XRN	H269
09A2	OE-DHX	C172
09A3	OE-XDE	AS50
09A5	OE-GFC	ASTR
09A8	OE-9487	DIMO
09A9	OE-FIT	C510
09AD	OE-IAC	B734
09B9	OE-CEW	DV20
09C0	OE-IVA	A320
09C3	OE-DLV	M20P
09C7	OE-5520	GLID
09CC	OE-HVV	CL35
09CD	OE-GJB	C56X
09CF	OE-XYL	A109
09D3	OE-XVJ	EC35
09DA	OE-IEV	A320
09E6	OE-KBL	DA40
09E8	OE-XGC	H269
09EA	OE-KRZ	DA40
09EB	OE-XAG	AS55
09EC	OE-7151	WT9
09EF	OE-IOI	E35L
09FC	OE-DDD	C172
09FD	OE-KHI	C172
09FF	OE-GLC	C68A
0A01	OE-VHS	DT45
0A04	OE-ILT	B77W
0A07	OE-AAF	G115
0A08	OE-FJG	PAY1
0A0A	OE-KSX	S22T
0A0C	OE-IRM	GL7T
0A0D	OE-KON	P32R
0A0E	OE-KFF	BE33
0A11	OE-FAA	HDJT
0A14	OE-AII	WT9
0A17	OE-XYF	R44
0A1F	OE-XAP	AS32
0A20	OE-0704	GLID
0A21	OE-XTY	R44
0A22	OE-FME	AC90
0A2F	OE-IMV	DH8D
0A33	OE-IMQ	DH8D
0A3D	OE-IMY	A320
0A40	OE-INZ	A319
0A45	OE-INU	A320
0A49	OE-DAF	DA40
0A4A	OE-FDV	SC7
0A4B	OE-7117	WT9
0A4C	OE-FFC	DA42
0A57	OE-IOB	A320
0A59	OE-XYK	R44
0A5C	OE-IRX	GL7T
0A5E	OE-XUE	AS50
0A60	OE-IOZ	B738
0A65	OE-IOT	A320
0A6B	OE-DUI	P28T
0A6C	OE-IPL	GA6C
0A6D	OE-XFX	R44
0A72	OE-XBG	R66
0A73	OE-HPC	E550
0A75	OE-9502	GLID
0A76	OE-IXG	GL5T
0A7B	OE-IPG	A320
0A81	OE-5340	GLID
0A84	OE-GCL	C25C
0A85	OE-DVP	C172
0A89	OE-FIW	DA42
0A8A	OE-IPM	GA5C
0A8B	OE-XPB	R44
0A8C	OE-IFM	B744
0A8D	OE-IFK	B744
0A8E	OE-FEB	DA42
0A99	OE-FGR	C551
0A9E	OE-HNL	CL35
0AA0	OE-CWB	DV20
0AA2	OE-ARG	PA38
0AA3	OE-XCC	EXPL
0AAD	OE-IRO	A321
0AAF	OE-IRJ	A320
0AB3	OE-IRE	A333
0AB6	OE-VTW	DA50
0AB7	OE-KKV	S22T
0AB8	OE-LUB	GA5C
0AB9	OE-DIM	PA24
0ABA	OE-DCG	C175
0AC1	OE-LAK	E35L
0AC2	OE-DML	DA40
0AC4	OE-LEV	GL5T
0AC5	OE-DPG	DR22
0AC6	OE-XWL	EXPL
0AC8	OE-XPA	R66
0ACA	OE-HST	CL35
0ACD	OE-ISO	A321
0AD1	OE-ISK	A332
0ADA	OE-XKV	EC45
0ADD	OE-EBF	PC12
0AE0	OE-9518	HB23
0AE2	OE-ASC	A210
0AE9	OE-IFE	B733
0AEC	OE-LIV	GLF6
0AF1	OE-5338	GLID
0AF3	OE-DFB	C172
0AF4	OE-IWB	B738
0AF5	OE-IWA	B738
0AF6	OE-DCC	C172
0AF7	OE-5563	GLID
0B02	OE-ITB	A333
0B0F	OE-ITZ	A332
0B10	OE-AAJ	C152
0B12	OE-ALF	BU31
0B14	OE-HWJ	C750
0B18	OE-XWY	A109
0B19	OE-LLC	GL7T
0B1E	OE-IWW	A320
0B1F	OE-XPH	R22
0B21	OE-IWT	B738
0B22	OE-IWS	B738
0B2F	OE-IWE	B738
0B30	OE-IWF	B738
0B34	OE-XPL	R22
0B35	OE-0950	GLID
0B41	OE-XIW	R22
0B45	OE-7153	WT9
0B46	OE-9522	GLID
0B49	OE-HCU	CL35
0B54	OE-DIG	C182
0B57	OE-IMZ	A332
0B5D	OE-DST	DA40
0B5E	OE-LGY	GLEX
0B5F	OE-IWD	B738
0B61	OE-IXA	B738
0B63	OE-KPI	P28A
0B64	OE-EKP	TBM9
0B66	OE-XMJ	B429
0B68	OE-KAR	PA46
0B6A	OE-FRJ	C525
0B6E	OE-IZZ	E170
0B70	OE-IZR	A321
0B72	OE-IZA	B38M
0B7D	OE-LKW	CL60
0B85	OE-ERB	T6
0B86	OE-KDM	P28S
0B88	OE-CAE	G115
0B8E	OE-IEM	A333
0B90	OE-IXB	B738
0B91	OE-IXC	B738
0B93	OE-FLO	C25A
0B97	OE-LNP	B789
0B9F	OE-LAP	A320
0BA5	OE-LCE	B738
0BA6	OE-LCH	A320
0BA7	OE-LCI	A320
0BAB	OE-LCA	GLEX
0BAC	OE-GWE	C56X
0BAE	OE-DAB	C182
0BB0	OE-FZZ	DA42
0BB1	OE-FNV	C510
0BB2	OE-FHT	DA42
0BB3	OE-LUK	GL5T
0BB4	OE-EMA	PC12
0BB6	OE-FAB	DA42
0BB7	OE-LAW	B763
0BB9	OE-XGP	AS50
0BBC	OE-FXX	DA62
0BBE	OE-LNA	B752
0BBF	OE-LNB	B752
0BC0	OE-LNC	B752
0BC1	OE-LND	B752
0BC2	OE-LNE	B752
0BC3	OE-LNF	B752
0BC4	OE-LNH	B752
0BC5	OE-LNI	B752
0BC6	OE-LNJ	B752
0BC7	OE-LNK	B752
0BC8	OE-LNL	B752
0BC9	OE-LNO	B752
0BCA	OE-LNQ	B752
0BCB	OE-LNR	B752
0BCC	OE-LNU	B752
0BCD	OE-LNW	B752
0BCE	OE-LNX	B752
0BCF	OE-LNZ	B752
0BD1	OE-KFJ	TWEN
0BD7	OE-FHB	C510
0BD9	OE-7001	G3
0BDC	OE-XHM	EC35
0BE5	OE-IGE	F900
0BF0	OE-LDL	A320
0BF2	OE-LDQ	A21N
0BF4	OE-LDS	A21N
0BF7	OE-LDW	B38M
0C00	OE-ACW	PIVE
0C01	OE-DSK	DA40
0C04	OE-HZB	AT43
0C05	OE-LLO	GLEX
0C08	OE-VLT	PC12
0C0C	OE-XXN	R22
0C11	OE-XAT	B407
0C12	OE-5751	GLID
0C13	OE-XVP	EC35
0C14	OE-XVQ	EC35
0C1B	OE-IXE	B738
0C1D	OE-KTA	DR40
0C22	OE-ACB	BL8
0C2B	OE-CMS	C152
0C2D	OE-VLC	DA42
0C2E	OE-FXW	DA42
0C2F	OE-EMM	T28
0C30	OE-DFD	DA40
0C31	OE-LKY	A319
0C32	OE-LKV	A319
0C33	OE-LSK	A20N
0C34	OE-LSI	A20N
0C35	OE-LSA	A20N
0C36	OE-LKX	A319
0C38	OE-LSJ	A20N
0C3B	OE-BD	A320
0C3D	OE-AFM	A210
0C40	OE-CLJ	SIRA
0C41	OE-CPA	SIRA
0C42	OE-KIA	B36T
0C44	OE-XCL	B407
0C45	OE-XXQ	R44
0C46	OE-DWA	SR20
0C48	OE-XSF	B429
0C4F	OE-SXA	AS50
0C53	OE-LJC	A319
0C54	OE-XNB	A109
0C57	OE-CIE	DV20
0C58	OE-HCY	F2TH
0C5A	OE-LFD	B748
0C5E	OE-FGZ	DA62
0C60	OE-LAC	A332
0C64	OE-AGT	G12T
0C65	OE-XFM	H269
0C67	OE-LAH	B38M
0C68	OE-ALP	C150
0C6A	OE-KXY	C182
0C6D	OE-LFF	A320
0C6F	OE-ISH	A21N
0C70	OE-LDP	GL7T
0C72	OE-AMZ	P208
0C76	OE-IUH	B77W
0C78	OE-IUX	A320
0C7E	OE-KHW	DR40
0C82	OE-FNA	C525
0C83	OE-LSM	A20N
0C84	OE-LFP	F70
0C85	OE-IAL	FA8X
0C86	OE-XXH	R66
0C87	OE-GCK	PC24
0C88	OE-IGP	GLEX
0C8B	OE-7158	WT9
0C8C	OE-LBA	A321
0C8D	OE-LBB	A321
0C8E	OE-LBC	A321
0C8F	OE-FSE	P68
0C91	OE-IUI	B77W
0C93	OE-VSC	RV14
0C95	OE-LUX	GLF4
0C96	OE-ICJ	A320
0C9A	OE-AEK	DV20
0C9B	OE-GTR	C56X
0C9C	OE-CDW	A210
0CA1	OE-ECO	PC12
0CA2	OE-AUH	HUSK
0CA5	OE-9389	SF25
0CA7	OE-XCP	AS32
0CA9	OE-IZN	A320
0CAB	OE-LZN	A20N
0CAC	OE-LZO	A20N
0CAF	OE-LVC	B738
0CB1	OE-IZF	A320
0CB6	OE-GMD	BE40
0CB7	OE-DCM	P210
0CB9	OE-IXI	GL7T
0CBA	OE-XWN	R44
0CBB	OE-CHN	A210
0CBC	OE-IRB	GLEX
0CBD	OE-GAF	C25B
0CBE	OE-LSN	A20N
0CBF	OE-LSO	A20N
0CC1	OE-LSP	A20N
0CC3	OE-XHY	EC35
0CC5	OE-IBX	B738
0CC6	OE-IBV	A359
0CC7	OE-IBP	A359
0CCA	OE-IFG	A320
0CCC	OE-IDD	A320
0CCE	OE-AMK	BR23
0CD0	OE-9526	GLIM
0CD1	OE-CSA	Z26
0CD6	OE-KSN	P28A
0CD8	OE-KAP	P28A
0CD9	OE-LVE	B738
0CDA	OE-FWW	DA42
0CDB	OE-GPP	C56X
0CDC	OE-LTC	GLF5
0CE1	OE-ETA	C208
0CE8	OE-AKM	BR23
0CEB	OE-AKN	DV20
0CEC	OE-IXF	B738
0CED	OE-IXH	B738
0CEE	OE-FOU	P06T
0CEF	OE-DAN	TB20
0CF0	OE-EMT	TBM7
0CF4	OE-IDC	A320
0CF5	OE-IDA	A20N
0CF8	OE-IBF	A320
0CF9	OE-IGM	A21N
0CFC	OE-IDL	A20N
0CFD	OE-IDK	A20N
0CFE	OE-LVK	A319
0CFF	OE-LVG	A319
0D01	OE-GJA	C68A
0D02	OE-FMY	PA34
0D05	OE-7159	WT9
0D07	OE-FGM	DA62
0D10	OE-IBS	A320
0D12	OE-XKG	R66
0D13	OE-XOS	R44
0D14	OE-XXY	R44
0D18	OE-HUG	CL35
0D1E	OE-IZB	A320
0D1F	OE-XAR	R44
0D20	OE-KOC	TWEN
0D26	OE-IGW	A320
0D29	OE-IHA	A321
0D2A	OE-IHI	A320
0D2B	OE-LSC	GLF4
0D2C	OE-IDN	A319
0D2E	OE-CME	SIRA
0D2F	OE-KMF	SR22
0D30	OE-LFI	B748
0D31	OE-XJM	EXPL
0D33	OE-HSX	E550
0D34	OE-KMH	S22T
0D35	OE-LCS	GLEX
0D36	OE-HER	F2TH
0D37	OE-XWJ	R66
0D38	OE-EIA	PC12
0D39	OE-GSF	C25B
0D3C	OE-9529	GLID
0D3D	OE-XVS	EC35
0D3E	OE-XVR	EC35
0D3F	OE-LTR	A320
0D41	OE-LHU	GL5T
0D42	OE-GLB	PC24
0D43	OE-EMH	TBM7
0D45	OE-DMC	P46T
0D46	OE-FLY	DA62
0D4A	OE-ILL	CRJX
0D4B	OE-ELR	P46T
0D4C	OE-IXJ	B738
0D4D	OE-IXK	B738
0D4E	OE-LIL	CRJX
0D50	OE-XBM	AS50
0D51	OE-GED	LJ45
0D52	OE-AXE	BR23
0D56	OE-AOG	BR23
0D57	OE-HRT	HA4T
0D5B	OE-AAB	BR23
0D5D	OE-FRH	C25A
0D5F	OE-7162	WT9
0D62	OE-XDG	A109
0D63	OE-KAF	C182
0D64	OE-FAD	P68
0D65	OE-FYY	DA62
0D66	OE-XMX	B505
0D6A	OE-IDG	B77W
0D6E	OE-LSQ	A20N
0D6F	OE-LSR	A20N
0D70	OE-LZQ	A20N
0D71	OE-LZP	A20N
0D72	OE-FSB	DA62
0D74	OE-FRV	DA62
0D75	OE-FEL	DA42
0D76	OE-VCN	BX2
0D7D	OE-IFC	A20N
0D7E	OE-IEJ	A20N
0D7F	OE-IDR	A20N
0D84	OE-FEE	DA42
0D85	OE-DDA	DA40
0D87	OE-DDF	DA40
0D88	OE-DDH	DA40
0D89	OE-DDI	DA40
0D8A	OE-DDJ	DA40
0D8C	OE-XPN	R66
0D8F	OE-F11	DA42
0D90	OE-IXN	B738
0D91	OE-IXM	B738
0D92	OE-IXP	B738
0D93	OE-IXO	B738
0D95	OE-IXL	B738
0D97	OE-EMI	PC12
0D99	OE-LRC	GA5C
0D9A	OE-XDP	AS32
0D9B	OE-LOE	GL7T
0D9E	OE-LVM	FA8X	A
0D9F	OE-KWI	TWEN
0DA1	OE-LHC	GLEX
0DA5	OE-IDS	A320
0DA6	OE-FEA	C525
0DA7	OE-XSX	R44
0DAA	OE-EMS	PC12
0DAC	OE-LHF	A359
0DAD	OE-LHG	A359
0DAE	OE-LHD	A359
0DAF	OE-IDU	A320
0DB0	OE-IDX	A320
0DB8	OE-FEG	C525
0DB9	OE-XDC	G2CA
0DBD	OE-LYS	GL7T
0DBF	OE-IKC	B738
0DC0	OE-KTS	P32R
0DC2	OE-FYI	DA62
0DC5	OE-DJM	C182
0DC6	OE-KBE	S22T
0DC9	OE-KPE	P28A
0DCA	OE-KPF	P28A
0DCB	OE-KPG	P28A
0DCC	OE-FWN	BE20
4079	TC-LCY	B38M
7D00	8T-CA	C130
7D01	8T-CB	C130
7D02	8T-CC	C130
7D03	7L-WA	EUFI
7D04	7L-WB	EUFI
7D05	7L-WC	EUFI
7D06	7L-WD	EUFI
7D0E	7L-WL	EUFI
7D0F	7L-WM	EUFI
7D10	7L-WN	EUFI
7D11	7L-WO	EUFI
7D15	3H-FA	PC7
7D17	3H-FC	PC7
7D18	3H-FD	PC7
7D19	3H-FE	PC7
7D1B	3H-FG	PC7
7D1D	3H-FJ	PC7
7D1E	3H-FK	PC7
7D1F	3H-FM	PC7
7D20	3H-FO	PC7
7D21	6M-BA	H60
7D22	6M-BB	H60
7D23	6M-BC	H60
7D24	6M-BD	H60
7D25	6M-BE	H60
7D26	6M-BF	H60
7D27	6M-BG	H60
7D28	6M-BH	H60
7D29	6M-BI	H60
7D2C	5D-HB	B212
7D2E	5D-HD	B212
7D2F	5D-HF	B212
7D31	5D-HH	B212
7D32	5D-HI	B212
7D33	5D-HJ	B212
7D34	5D-HK	B212
7D36	5D-HN	B212
7D3A	5D-HR	B212
7D3B	5D-HS	B212
7D3C	5D-HT	B212
7D3D	5D-HU	B212
7D42	3H-DA	DA40
7D43	3H-DB	DA40
7D44	3H-DC	DA40
7D45	3H-DD	DA40
7D4E	3C-OK	B06
7D50	5M-IA	A169
7D51	5M-IB	A169
7D52	5M-IC	A169
7D53	5M-ID	A169
7D54	5M-IE	A169
7D55	5M-IF	A169
7D56	5M-IG	A169
7D57	5M-IH	A169
7D58	5M-II	A169
7D59	5M-IJ	A169
7D5B	5M-IL	A169
7D63	3G-ED	PC6T
7D64	3G-EE	PC6T
7D68	3G-EK	PC6T
7D69	3G-EN	PC6T
8082	OO-130	LNC2
808D	OO-141	GLAS
8090	OO-144	RV6
8091	OO-145	EUPA
8092	OO-146	RV7
809A	OO-154	RV9
80A1	OO-161	RV7
80A2	OO-162	TWST
